,PlayerID,Player,Team,Position,Age,ATOI,GP,Gper1kChunk,A1per1kChunk,A2per1kChunk
847,8482807.0,Ethan Del Mastro,CHI,D,21.0,15.208827575388206,20.584298107229507,0.8876996975940918,1.6815644996315975,1.450258990931604
848,8480834.0,Ty Emberson,EDM,D,24.0,2.1229597704592225,7.009477060361778,0.4004077124070512,0.6309404717422719,0.5921051570410866
849,8482666.0,Scott Morrow,CAR,D,22.0,15.252064054289693,21.303251797674534,1.7131300893669774,1.6669154884244755,1.4415389201536764
850,8484153.0,Leo Carlsson,ANA,C,20.0,1.1740969885504635,5.074863769182962,0.9245540623594195,0.7565242779952795,0.5972061994935249
851,8483482.0,Tristan Luneau,ANA,D,20.0,2.2206896178720754,17.828882549255205,1.4923742327352079,2.9795723336012823,1.9337443659624054
852,8482141.0,Lukas Cormier,VGK,D,22.0,2.033235855078895,,,,
853,8483763.0,Maksymilian Szuber,ARI,D,22.0,11.223710255271802,,,,
854,8482511.0,Mason Lohrei,BOS,D,23.0,1.364404168544539,5.519471729625792,0.3908008452623863,0.4372811649463295,0.4524150323730744
855,8484911.0,Collin Graf,SJS,R,22.0,1.4171492445425216,13.556707845119139,1.075917867732518,2.6540921621580744,1.6215666189510596
856,8481743.0,Marc Del Gaizo,NSH,D,25.0,1.5904458066809657,12.820779560131689,0.6602802090122476,2.701230738005423,1.9182569348966003
857,8482929.0,Emil Lilleberg,TBL,D,23.0,1.7381935138894475,6.873839659128068,0.38953119293378086,0.4940415731368925,0.4096827643853399
858,8483493.0,Frank Nazar,CHI,C,20.0,2.1121196171889265,14.104111032869971,2.491781272384155,1.4762529021064201,1.3730918779290757
859,8481593.0,Jayden Struble,MTL,D,23.0,1.5233360320241764,7.771712429143832,0.510290582334136,0.5826058023135089,0.536829098615661
860,8482470.0,Ilya Solovyov,CGY,D,24.0,1.501911827505024,15.818465772518831,0.7876800928442045,1.3457647321608335,1.4313083424867783
861,8483431.0,Logan Cooley,UTA,C,20.0,1.096342813193166,6.785188421651467,0.836582633566277,0.9775554511460446,0.6359312768799016
862,8484166.0,Adam Fantilli,CBJ,C,20.0,1.1896515067269415,4.358812758828001,0.9039846614776887,0.7328779568979925,0.46220455803286425
863,8481806.0,Louis Crevier,CHI,D,23.0,1.8975667082603553,13.355515909748295,0.7345010870641348,0.8840607953059655,0.8916700221370903
864,8482144.0,Jack Thompson,SJS,D,22.0,10.36507162948645,18.61028831014728,0.8663090707044007,1.4561991813670343,1.2593126706264997
865,8483445.0,Cutter Gauthier,ANA,L,20.0,2.4591737632009254,8.766855345390276,1.4324683215351628,2.415173482829015,1.5464737968004394
866,8482809.0,Jackson Blake,CAR,R,21.0,9.23266942647106,9.526558335546714,2.171998402628618,0.876639188861177,0.7476987575941252
867,8482074.0,Connor Zary,CGY,C,23.0,0.8596323852881054,5.277010950118122,0.9295491458156875,0.8114346007442118,0.5570244642547527
868,8483468.0,Jiri Kulich,BUF,C,20.0,9.906708358371688,14.316395180520944,0.9277732841691098,1.278472515634662,1.189132448016661
869,8482702.0,Logan Stankoven,CAR,C,21.0,1.61969836922215,6.797449181139504,1.4691134782378696,1.0351715515411917,0.6399189818187428
870,8484145.0,Zach Benson,BUF,L,19.0,1.3897189803134637,6.426851794630646,1.1574221798377287,0.9456981277765163,0.7917950130521777
871,8483499.0,Liam Ohgren,MIN,L,20.0,2.0169669839214945,15.571617055530611,2.3896805193559594,2.9529221795329264,1.8903225875678393
872,8484258.0,Sam Malinski,COL,D,26.0,1.700163674157747,7.330307188307527,0.7211113575228848,1.5175765674525608,0.9177172513434602
873,8481016.0,Ruslan Iskhakov,NYI,C,24.0,1.8144563066226749,,,,
874,8484304.0,Uvis Balinskis,FLA,D,28.0,1.811792254510543,8.229830938433901,0.45604714292177273,0.5525015019072892,0.5584291661678894
875,8481564.0,Ryan Johnson,BUF,D,23.0,1.7541875863048266,12.054017278873872,0.6366723622218159,0.9751669954719472,0.9027413026981637
876,8483471.0,Brad Lambert,WPG,C,21.0,2.3404811575981426,18.352063576982722,2.662680184848035,3.8053450251169307,3.8651523702294615
877,8481030.0,Jack St. Ivany,PIT,D,25.0,2.837128876883923,15.573513673381642,0.7619600902043077,1.2946174618927462,1.2601109469698466
878,8481716.0,Dmitri Voronkov,CBJ,L,24.0,1.0295190862109196,5.605870811453973,1.663002159675529,0.7137654265374301,0.5025774684119073
879,8483505.0,Matthew Poitras,BOS,C,20.0,1.8655952093840944,11.080374833319048,1.6141948765769902,1.6753553296476287,1.0971091195285076
880,8482155.0,Alex Laferriere,LAK,R,23.0,0.9834120315061471,4.4443171992037644,0.7755457222923491,0.6233091108399381,0.48728164439362587
881,8478011.0,Louie Belpedio,PHI,D,28.0,1.7106985041554283,,,,
882,8483012.0,Logan Morrison,SEA,C,22.0,9.112736805392558,,,,
883,8482177.0,Marat Khusnutdinov,BOS,C,22.0,1.445604578369545,8.189405572744942,0.6505251245319997,1.117203393309741,0.8246142758484863
884,8482126.0,Emil Andrae,PHI,D,22.0,10.159272395052863,17.957091036828764,0.7585707574225669,1.4050884560077197,1.2151124095128565
885,8481719.0,Maxwell Crozier,TBL,D,24.0,1.807420350863335,16.03698122651909,0.8074910235207445,1.627317763937823,1.7023363754572711
886,8475755.0,Alexander Petrovic,DAL,D,32.0,6.46224902522534,23.07579257987971,1.94255442992864,1.8685293817824697,1.5081271014889055
887,8481028.0,Martin Pospisil,CGY,C,25.0,1.122460694307005,3.325349241840233,0.8849469200752689,0.6013146406046574,0.41828115286666673
888,8478854.0,Ryan Shea,PIT,D,27.0,6.617691623110532,13.050597282858979,0.6647846915861868,1.2276938011568217,1.0712862620552215
889,8482118.0,Sam Colangelo,ANA,R,23.0,1.2364664408660928,15.614789268216498,3.8666451408413627,1.6037307168289383,1.3458770096785697
890,8482153.0,Brendan Brisson,VGK,C,23.0,1.6862007019425747,14.90866185172858,1.6088552223739083,3.429701996701653,1.8802694938537168
891,8484149.0,Gavin Brindley,CBJ,C,20.0,10.274382438579327,,,,
892,8482659.0,Josh Doan,UTA,R,22.0,2.1332698972178568,11.1598315247478,4.912309441157487,2.1979617223831647,1.1831725021789588
893,8482749.0,Joshua Roy,MTL,R,21.0,1.8723088233719405,15.741923501634435,2.514036519407383,1.9351460511938263,1.2701261487596895
894,8483491.0,Ivan Miroshnichenko,WSH,L,20.0,2.7356842070646703,15.719478864018244,2.509023350592891,1.6872866016938575,1.4379792706428103
895,8482713.0,Mackie Samoskevich,FLA,R,22.0,9.395095132993474,11.375930150660345,0.9216830840155401,0.9802119219553337,0.8560470882485082
896,8482737.0,Zack Bolduc,STL,C,21.0,1.7610256643434172,9.088603771231137,1.245078376416297,1.0583259226420885,0.7990109041912538
897,8482165.0,Yan Kuznetsov,CGY,D,22.0,10.81768099198086,,,,
898,8481789.0,Tye Kartye,SEA,L,23.0,1.604692889897311,5.054988737315762,0.8600844697503294,0.6476589026849222,0.4863734703690901
899,8483395.0,Arshdeep Bains,VAN,L,23.0,7.86431772338441,20.089169451496574,1.1191758817549373,1.6783623094625704,1.4085090610992173
900,8481206.0,John Ludvig,COL,D,24.0,1.983859533805385,13.942970950597367,1.0430180872674826,0.8652812242042924,0.9023263280046007
901,8481699.0,Aku Raty,ARI,R,23.0,2.671171244927615,,,,
902,8483546.0,Marshall Rifai,TOR,D,26.0,7.58270159274519,,,,
903,8479330.0,Brandon Gignac,MTL,C,27.0,1.6522776590852488,,,,
904,8482094.0,Daemon Hunt,MIN,D,22.0,3.0817751265708777,17.400365429198317,0.9370894689086732,1.5027537419287764,1.2291643655131623
905,8483398.0,Declan Carlile,TBL,D,24.0,7.982644102800002,21.89776376048359,0.8348300267975145,1.6478562549996993,1.4185361644283339
906,8483489.0,Fraser Minten,TOR,C,20.0,10.404980610561324,20.399245718857312,2.0170405034526744,1.8216788976824065,1.6943793946372125
907,8481578.0,Graeme Clarke,NJD,R,23.0,7.728870827950613,,,,
908,8482172.0,Landon Slaggert,CHI,L,22.0,1.9003672840786545,14.29659845097024,1.1845107203752812,1.3406452402548703,1.1188152948673291
909,8479638.0,Justin Brazeau,MIN,R,26.0,1.729235578960938,7.431471218050446,1.8973697780376788,0.6440183496294218,0.5718663956365135
910,8482787.0,Nikita Chibrikov,WPG,R,21.0,2.521523527419965,18.470848400072693,5.734051970049579,1.9990449196367117,1.7050154975719578
911,8482145.0,Mavrik Bourque,DAL,C,22.0,9.549384654094764,11.125879172763534,1.7142022634121183,0.9586661717278838,0.83723056874572
912,8483407.0,Brandon Scanlin,NYR,D,25.0,7.9309712152169505,,,,
913,8481462.0,Mason Morelli,VGK,L,28.0,2.2631088525712086,16.97074138152806,4.13548877556466,1.5883143565122178,1.442690680888275
914,8479522.0,Hardy Haman Aktell,WSH,D,26.0,2.338467643866521,,,,
915,8481556.0,John Beecher,BOS,C,23.0,1.258654464565158,4.794533429748426,0.5925214387551566,0.6210607451515254,0.5384889667295987
916,8483567.0,Georgii Merkulov,BOS,C,24.0,7.70527601855713,20.986606536957883,1.0682411090685608,1.7310798329959085,1.4934426591343677
917,8482784.0,Zach Dean,STL,C,21.0,9.517603754690642,,,,
918,8482859.0,Zack Ostapchuk,SJS,C,21.0,9.367761745620498,15.162897527367765,0.924172480273531,1.3952982515814296,1.1900708780039484
919,8482744.0,James Malatesta,CBJ,L,21.0,2.4986346696465085,17.818897904581277,2.3821190409027273,3.756498938188615,2.077766787984239
920,8481024.0,Linus Karlsson,VAN,C,25.0,7.013557964478681,20.36000599241374,3.5465921645076866,1.6604350759514328,1.3928561939947557
921,8481065.0,Angus Crookshank,OTT,L,25.0,1.9273187691184912,15.728148471737173,2.2160220122548995,1.5773897559748895,1.2916551109144705
922,8481237.0,Kyle MacLean,NYI,C,25.0,1.6950332076529029,5.991556522186047,0.6165748427239317,0.6104394930532172,0.49635685299612725
923,8480075.0,Cameron Crotty,ARI,D,25.0,7.624709094571416,,,,
924,8482201.0,Gage Goncalves,TBL,C,23.0,7.75798187264962,14.908338155005664,0.7920621113034055,1.2455264970757782,1.0452661782736041
925,8482476.0,Emil Heineman,MTL,L,23.0,7.75798187264962,13.465369757527844,0.7971879768874068,1.1249727938517775,0.94409554164602
926,8484325.0,Waltteri Merela,TBL,C,26.0,2.4646104582747363,,,,
927,8482102.0,Vasily Ponomarev,PIT,C,22.0,2.896240506701978,15.721266923061936,4.613193194014852,5.126714153646471,3.143503458291455
928,8483432.0,Luca Del Bel Belluz,CBJ,C,21.0,3.231273574056961,17.11894291961669,4.915223585270857,1.8527322152065258,1.580223189958146
929,8484314.0,Jiri Smejkal,OTT,L,28.0,2.116198602762274,,,,
930,8482751.0,Ryan Winterton,SEA,C,21.0,11.334419292875708,21.15954192214081,1.5086833845621448,1.9471127991822743,1.660721810458273
931,8484326.0,Patrik Koch,ARI,D,28.0,8.796993165553607,,,,
932,8483920.0,Pierrick Dube,WSH,R,23.0,9.33995263821649,,,,
933,8482747.0,Brennan Othmann,NYR,L,21.0,10.88985628882194,20.726194817445858,3.105429225751804,1.9072359579375582,1.6267102524144381
934,8482088.0,Justin Sourdif,FLA,R,22.0,10.01013358810986,21.34840868747237,1.1381008519972533,1.8394948310244794,1.606483413102624
935,8480851.0,Akil Thomas,LAK,C,24.0,3.536304559051696,14.297353304189842,4.087920359075416,2.4333177984659837,1.4779227530580041
936,8482765.0,Isak Rosen,BUF,R,21.0,10.142996704009363,21.862707645555385,1.7583474282256537,2.0118184995724206,1.7159102761414238
937,8481726.0,Adam Edstrom,NYR,C,24.0,2.4673358912036765,10.143258152413878,1.8533299859442096,1.1055824794528675,0.9538116073762614
938,8483531.0,Brian Halonen,NJD,L,25.0,7.844510472414707,21.313828401018913,1.5901661239905287,1.7382228813217566,1.4581085053296212
939,8482162.0,Roby Jarventie,OTT,L,22.0,5.052147827398096,,,,
940,8484255.0,Jason Polin,COL,R,25.0,5.03864979573506,17.25230394034,2.2324195972506593,1.7382228813217566,1.4581085053296212
941,8483401.0,Marc Johnstone,PIT,R,28.0,9.440316242051152,,,,
942,8481534.0,Raphael Lavoie,VGK,C,24.0,10.915837698230442,20.56822688204177,1.1330981110269498,1.696569795278012,1.4636700504343712
943,8484321.0,Nikolas Matinpalo,OTT,D,26.0,9.288217553837727,17.969017786503482,0.7325981218834986,1.3023671577257196,1.1692574567188858
944,8483609.0,Adam Klapka,CGY,R,24.0,3.532502289909554,16.238465374668294,3.2686532158303345,1.637437593820672,1.4126553308924747
945,8484259.0,Ondrej Pavel,COL,C,31.0,7.52795808933016,,,,
946,8482460.0,Matt Rempe,NYR,C,22.0,3.604948577822531,12.460580639248072,1.4570036688911252,1.3345523207547085,1.2934124990721358
947,8483512.0,Matt Savoie,EDM,C,20.0,11.618568475299687,22.150842727126605,1.4377588984213956,1.9780987649257404,1.839868591611596
948,8478956.0,Samuel Laberge,NJD,L,27.0,7.217410138406263,,,,
949,8480274.0,Philip Kemp,EDM,D,25.0,8.50194851477178,,,,
950,8483045.0,Cameron Butler,CBJ,R,31.0,7.5191251938711785,,,,
951,8484783.0,Artyom Levshunov,CHI,D,19.0,12.9771211158967,13.703284511710173,1.3026855571360014,2.5183273256633907,1.9061410527164178
952,8484801.0,Macklin Celebrini,SJS,C,18.0,11.95780575403305,7.643903546048637,0.8298402547171644,1.3681263843315612,1.1308735501667178
953,8483485.0,Denton Mateychuk,CBJ,D,20.0,12.653660677477749,10.661604096301588,1.0288772473910581,1.4948089700871876,1.509494697393551
954,8482482.0,Adam Wilsby,NSH,D,24.0,8.761454193993789,10.274972833933404,0.7348247853895175,1.424071467375983,1.2258938673044175
955,8481607.0,Albert Johansson,DET,D,23.0,8.900787323143504,7.915738335616045,0.5915748875565588,1.1290776984628157,0.9476760323933514
956,8484387.0,Matvei Michkov,PHI,R,20.0,11.618568475299687,5.589743848862167,0.6470420564250561,0.8902139949018647,0.8280055566864041
957,8483472.0,Maveric Lamoureux,UTA,D,20.0,12.653660677477749,11.987317769854917,1.1568126521344584,1.680680502465902,1.6971923217299356
958,8483448.0,Isaiah George,NYI,D,20.0,12.653660677477749,10.251387658859471,0.989290112549274,1.4372946218871454,1.4514153003807366
959,8484958.0,Maxim Tsyplakov,NYI,R,26.0,7.604413650030884,6.084523284144328,0.565127434335199,0.8685235366728179,0.7600586844124174
960,8483768.0,Victor Mancini,VAN,D,22.0,11.24720871722401,9.672335653655098,0.8062396164707816,1.493384719611768,1.2914705100724047
961,8484227.0,Will Smith,SJS,C,19.0,11.95780575403305,7.0313685922128455,0.7633420108484256,1.2584932333348744,1.0402523677207978
962,8482700.0,Nolan Allan,CHI,D,21.0,11.31093256316064,8.9742544429823,0.6823801856340904,1.2926289132735456,1.1148229543522188
963,8483425.0,Lian Bichsel,DAL,D,20.0,12.653660677477749,11.248914675085881,1.0855545059166163,1.577152781906124,1.592647494701562
964,8483503.0,Owen Pickering,PIT,D,20.0,12.653660677477749,11.056611365166692,1.066996651171055,1.5501909185647176,1.5654207449561892
965,8481486.0,Jimmy Schuldt,SJS,D,29.0,7.924612113171214,13.218910700036217,0.9136882084888228,1.6145415075887135,1.4074247836191933
966,8482169.0,Helge Grans,PHI,D,22.0,11.24720871722401,10.79625758760235,0.8999243707448232,1.6669154884244755,1.4415389201536764
967,8484779.0,Jett Luchanko,PHI,C,18.0,11.95780575403305,13.239629309912148,1.4373254833360276,2.369664408837769,1.958730445824547
968,8483497.0,Jani Nyman,SEA,R,20.0,11.618568475299687,12.499047222867116,1.44683002246768,1.9905790071222207,1.8514767104983554
969,8483538.0,Owen Sillinger,CBJ,C,27.0,7.217410138406263,12.234922796208357,1.0958517930375073,1.7212584225346994,1.496084170876896
970,8480828.0,Michael Callahan,BOS,D,25.0,8.50194851477178,11.367275578693567,0.821660838943006,1.514528048786801,1.3103417424419126
971,8483476.0,Jonathan Lekkerimaki,VAN,R,20.0,11.618568475299687,11.43850632683523,1.3240668725192208,1.8216788976824065,1.6943793946372125
972,8484221.0,Calum Ritchie,COL,C,19.0,11.95780575403305,12.982524654610966,1.4094135936374204,2.3236471271788646,1.9206932240630117
973,8483678.0,Elias Pettersson,VAN,D,20.0,12.653660677477749,11.987317769854917,1.1568126521344584,1.680680502465902,1.6971923217299356
974,8484180.0,Samuel Honzek,CGY,L,20.0,11.618568475299687,12.262450802102423,1.419442750568708,1.952899025605484,1.8164298181214964
975,8481536.0,Daniil Misyul,NJD,D,24.0,8.761454193993789,12.039187712466056,0.86099434714421,1.6685848214688876,1.4363800880618947
976,8482768.0,Fedor Svechkov,NSH,C,21.0,10.11274760163717,9.255244795576267,0.9213334329510571,1.535161843858173,1.3093626408029906
977,8482209.0,Rory Kerins,CGY,C,22.0,9.92203923149839,10.736602847981704,1.1210500861404422,1.7935001814479663,1.5663149709901858
978,8483447.0,Conor Geekie,TBL,C,20.0,11.618568475299687,8.02765842947233,0.9292434070196323,1.278472515634662,1.189132448016661
979,8482703.0,Colton Dach,CHI,C,21.0,10.11274760163717,10.481779032264859,1.0434314459026361,1.7386063341919151,1.4828835084469738
980,8481042.0,Nikolai Kovalenko,SJS,R,25.0,7.843281475103775,7.660584002152236,0.703664705390493,1.11639385920677,0.9364871437944384
981,8483429.0,Seamus Casey,NJD,D,20.0,12.653660677477749,12.426558394545632,1.1992007093903905,1.7422641834846093,1.7593810306579352
982,8480840.0,Oskar Bäck,DAL,C,24.0,8.215892221759084,6.282389972690096,0.5613232494003648,0.9313687051897072,0.8035133499913731
983,8482775.0,Oliver Kapanen,MTL,C,21.0,10.11274760163717,11.4171580791739,1.1365457834954253,1.8937570896906277,1.6152139228297464
984,8483487.0,Rutger McGroarty,PIT,R,20.0,11.618568475299687,12.420682517920216,1.4377588984213956,1.9780987649257404,1.839868591611596
985,8482742.0,Zachary L'Heureux,NSH,L,21.0,10.11274760163717,8.187668384113175,0.8150592217512637,1.3580835916368466,1.158329934456809
986,8482763.0,Fabian Lysell,BOS,R,21.0,10.11274760163717,12.281502576169762,1.2225888326268957,2.0371253874552697,1.7374949016852137
987,8482206.0,Ethan Cardwell,SJS,R,22.0,9.92203923149839,10.66665680798094,1.1137467505064171,1.781816016800252,1.5561108560419206
988,8479594.0,Nathan Clurman,PIT,D,26.0,8.257267673126327,12.145902688489809,0.8779752221026613,1.5805003655075829,1.4189637897071876
989,8482103.0,Ozzy Wiesblatt,NSH,C,22.0,9.92203923149839,10.806096148532621,1.1283061495034856,1.8051087180504837,1.5764530378049495
990,8482132.0,Brett Berard,NYR,L,22.0,9.92203923149839,9.156205673661546,0.9560347257426441,1.5295020938744948,1.335757895414499
991,8479387.0,Keaton Middleton,COL,D,26.0,8.257267673126327,9.824834030745944,0.7101951218858716,1.2784684823270254,1.147801368664251
992,8481594.0,Nathan Légaré,NJD,R,23.0,8.364247823736072,11.732181048262193,1.0880515225284453,1.7958692671510512,1.5071228191139723
993,8483573.0,Ethen Frank,WSH,C,26.0,7.604413650030884,10.284721483178611,0.9552397111844074,1.4680727247017815,1.2847336619490266
994,8483465.0,Joakim Kemell,NSH,R,20.0,11.618568475299687,12.499047222867116,1.44683002246768,1.9905790071222207,1.8514767104983554
995,8482131.0,Donovan Sebrango,OTT,D,22.0,11.24720871722401,11.076726568415099,0.9233029228980429,1.710219205878963,1.4789877257658812
996,8482896.0,Tyson Kozak,BUF,C,22.0,9.92203923149839,10.236949151138235,1.0688793178054603,1.7100353268158175,1.4934227278144372
997,8484136.0,Max Sasson,VAN,C,24.0,8.215892221759084,10.20064298017868,0.9114139823375415,1.5122524526256669,1.304655210628338
998,8483930.0,Ivan Ivan,COL,C,22.0,9.92203923149839,7.9295067156661085,0.8279503593932185,1.3245876684368036,1.1568002707345935
999,8482874.0,Jacob Melanson,SEA,R,21.0,10.11274760163717,12.281502576169762,1.2225888326268957,2.0371253874552697,1.7374949016852137
1000,8479022.0,Rodrigo Abols,PHI,C,28.0,7.224819126909052,11.792124715330152,1.0348186046274492,1.6106546081527697,1.4006974274828818
1001,8481732.0,Andre Lee,LAK,L,24.0,8.215892221759084,10.631237628808567,0.9498870456771354,1.5760884102945458,1.3597279695804232
1002,8476425.0,Joseph LaBate,CBJ,C,31.0,7.5191251938711785,13.402021088081202,1.4277274257722774,1.9386125098737694,1.5430785907838078
1003,8484938.0,Arttu Hyry,DAL,R,23.0,8.364247823736072,11.582720409937917,1.074190427612007,1.772991017496431,1.4879230183564462
1004,8483553.0,Marc Gatcomb,NYI,C,25.0,7.843281475103775,10.243088265350053,0.9408812284417692,1.4927479204636331,1.2521918003323231
1005,8484929.0,Juha Jaaska,CAR,L,26.0,7.604413650030884,10.704677512755904,0.9942450140562147,1.5280185378776514,1.3371931912244526
1006,8483733.0,Nikita Grebenkin,TOR,R,21.0,10.11274760163717,11.817881364007825,1.1764366527089476,1.960224818033868,1.6719052486726007
1007,8479942.0,Dominik Shine,DET,R,31.0,7.5191251938711785,13.224503037204132,1.4088162937765047,1.9129343892457733,1.5226395613280426
1008,8481491.0,Noah Philp,EDM,C,26.0,7.604413650030884,11.108768847970879,1.0317768121680266,1.5856997758662257,1.3876709549346038
1009,8482726.0,Samuel Helenius,LAK,C,22.0,9.92203923149839,8.5648461484193,0.8942885983968408,1.4307182019079283,1.2494870990798186
1010,8482090.0,Jack Finley,TBL,C,31.0,7.5191251938711785,13.835855264719022,1.4739441081780376,2.001366952395041,1.5930292829607877
1011,8480825.0,Patrick Giles,SJS,R,24.0,8.215892221759084,11.125975422116802,0.9940912143053416,1.6494336340015991,1.423004592552973
1012,8484829.0,Justin Hryckowian,DAL,C,23.0,8.364247823736072,11.582720409937917,1.074190427612007,1.772991017496431,1.4879230183564462
1013,8482663.0,Dylan Duke,TBL,L,21.0,10.11274760163717,12.205455389401946,1.2150185503492672,2.0245114866847027,1.7267363158788673
1014,8484135.0,Parker Ford,WPG,C,24.0,8.215892221759084,11.904936863158929,1.0636903905971835,1.764915212173267,1.522633224288143
1015,8481848.0,Jacob Gaucher,PHI,C,23.0,8.364247823736072,11.657690256736,1.0811431890479941,1.7844668073153789,1.497553688595004
1016,8484976.0,Jere Innala,COL,L,26.0,7.604413650030884,10.868117156081842,1.0094252051719492,1.5513484144226057,1.3576095351984927
1017,8481576.0,Ryan Suzuki,CAR,C,23.0,8.364247823736072,11.806201852264243,1.0949162690032825,1.807199785022388,1.516631574761515
1018,8482829.0,Michael Milne,MIN,L,22.0,9.92203923149839,11.01194504796767,1.1497996265102242,1.8394948310244794,1.606483413102624
1019,8485105.0,Nikita Prishchepov,COL,C,20.0,11.618568475299687,11.857637341878691,1.3725834774331376,1.8884290575068257,1.756465031979296
1020,8481737.0,Matt Stienburg,COL,C,24.0,8.215892221759084,11.522040852412985,1.029479137575856,1.7081506109146711,1.4736610882650325
1021,8482507.0,Chase Bradley,COL,L,22.0,9.92203923149839,10.943758974110175,1.142680055724769,1.8281046606356555,1.5965360517437082
1022,8479746.0,Tye Felhaber,COL,L,26.0,7.604413650030884,11.650975060028799,1.0821366499386187,1.6630959554699236,1.455401575884136
1023,8484901.0,Jacob Quillan,TOR,C,22.0,9.92203923149839,11.01194504796767,1.1497996265102242,1.8394948310244794,1.606483413102624
1024,8482802.0,Carter Mazur,DET,L,22.0,9.92203923149839,11.01194504796767,1.1497996265102242,1.8394948310244794,1.606483413102624
