,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
109,8480829,Jesperi Kotkaniemi,C,CAR,24,13.881310411321161,7.293917593310951,5.552129835661463,5.551489553698469,0.9827843277858377,2.283748370961445,2.247103753787715,1.5682496863709383,0.6552891122421198,0.6513296822288397,0.5516700392469585,0.02934808494107361
110,8482077,Dylan Holloway,L,STL,23,16.136362694467007,9.975235660018184,6.669196352920533,5.5377961490194005,0.9849444912401074,2.279521333531635,2.4061572790145873,1.4622582746568784,0.7734520784885746,0.5872325440166849,0.431295359065109,0.07004858412952435
111,8481617,Vasily Podkolzin,R,EDM,23,12.98614167859246,4.465434816281456,3.480642015847439,5.524632340264888,0.9804068432681244,2.337559388323528,2.552253583582436,2.0551553655593544,0.8946121273847344,0.5444622882047045,0.5479848070177099,0.09991938894357276
112,8478444,Brock Boeser,R,VAN,27,17.99548310329894,10.172117382628102,5.58701631022232,5.523264693180651,0.97149090338181,2.6128227074553325,3.2085397096959554,0.5313687979729033,1.285232594868243,0.8406850684492113,0.5870592221762155,0.04942925432014757
113,8478519,Anthony Cirelli,C,TBL,27,18.78593082728286,9.794683920162315,5.79679056864527,5.484319204614153,0.9825642667092431,3.1212593655469942,2.9737879011107657,0.6773863600911009,0.5698690737394574,0.5369444683677554,0.4166640231207175,0.046608825326996936
114,8480830,Andrei Svechnikov,R,CAR,24,17.447114130776278,9.935220354437764,8.278412764612641,5.448181455121193,0.9793782091626179,2.7887479582065486,2.836582431793213,0.658087242933133,1.359087832352876,1.0275859011895938,0.7972346755298502,0.0501406650231976
115,8482146,Luke Evangelista,R,NSH,22,13.473041165826054,6.608829366824467,4.84823412769309,5.437459492983476,0.971856582695523,2.3516708453108626,2.3977530916725716,1.045729212535441,1.1169348383627031,1.0905201640361937,0.7416971173362149,0.08301544789945647
116,8482667,William Eklund,L,SJS,22,19.437755194033752,6.782238750898912,8.900807610627975,5.421975294656166,0.9852428807261571,3.2542497465087146,3.480442922289779,1.6236957980318512,0.7873928217600729,0.9298616992197455,0.847366324878838,0.10051447946350006
117,8483505,Matthew Poitras,C,BOS,20,13.20140989083981,4.291815252950903,6.829141677263037,5.4148541132617956,0.9403818930832953,2.341660199049042,2.252907212187604,1.8655952093840944,1.6141948765769902,1.6753553296476287,1.0971091195285076,0.13512652235754938
118,8477950,Tony DeAngelo,D,NYI,29,21.338282033310733,3.4587433404498205,5.632594584541387,5.409964598999062,0.5130617754043604,3.278567200870049,3.0129521765360017,2.8331210077316475,1.142420848885762,1.6983374384610166,1.4225489618784655,0.19233768477745317
119,8478439,Travis Konecny,R,PHI,27,20.53753462728308,9.388194146712035,10.800827710165711,5.408260864113317,0.9857048613652587,2.9368670886900365,3.4486560167917393,0.511030817097492,0.8904932918963693,0.8269903898777438,0.5272690772628861,0.04109956046543495
120,8477409,Carter Verhaeghe,C,FLA,29,17.96604626298968,9.022715082317955,7.767257314229144,5.407424761876449,0.9852080806757355,2.592382741788539,3.086446494823549,0.7232671723668702,1.3523739093968687,0.6710778089813976,0.5061222100947205,0.03630597658581472
121,8482148,Hendrix Lapierre,C,,22,10.268501243547245,4.1980855108554325,5.242863371829617,5.40529568501926,0.9116296679585811,2.565467210746393,2.418112696670905,2.3166015015188934,1.54399928085821,2.170432942275444,1.4757420348212043,0.11336477826306852
122,8474600,Roman Josi,D,NSH,34,24.966059580996763,4.6749836161671805,7.977088151900862,5.39755761529636,0.9534058033898819,3.044824544860096,3.4238790635364813,1.213273910124803,0.8875024882665574,1.4686459609216804,1.258380922452669,0.1117172027474895
123,8478407,Vince Dunn,D,SEA,28,22.388489562788838,5.043371949836108,6.470412200722394,5.396812406555718,0.9092629464346611,2.931461791294377,3.1273180434761976,0.933741210995193,0.5103374049670684,0.9917584652234585,1.028669796910509,0.06852747501390555
124,8478469,Thomas Chabot,D,OTT,27,23.14277347493751,2.317211739983975,4.966010406965516,5.3883031257824685,0.9836615558155731,2.9348184934476524,2.7276299302170917,1.3846983137721,0.36848748713145363,0.49472555782576155,0.4694263884135348,0.04173889882371836
125,8480028,Morgan Frost,C,CGY,25,15.578015261946128,7.626781995871634,4.747097032893679,5.358111919968334,0.9794166017125882,2.2630699180975196,2.8070720319050113,0.8088997040929152,0.5765461923307503,1.019176429937547,0.5276738691556708,0.05523849596095388
126,8477015,Connor Brown,R,EDM,30,13.631247481664154,5.270539489101405,3.9892122957950815,5.354945706376575,0.9820830219160013,2.747320251464844,3.3130279299107994,2.4704010323512793,0.7457086920790883,0.6615088493329403,0.665629001154028,0.09500251787426785
127,8480865,Noah Dobson,D,NYI,24,23.707653550471914,3.4235309847074418,5.769359022187026,5.3438074575184595,0.9612428873681577,2.6779191749851883,3.0533767787421624,1.2377759341503776,0.6260650331295368,1.023284708992382,0.8952029220484172,0.050974888744937955
128,8479550,Tanner Laczynski,C,VGK,27,8.86446258075621,3.6631311390870076,4.269731175750122,5.332846570894904,0.07273884851591016,2.5467842604474322,2.4976024734683153,6.181819464180856,1.3237414180032634,2.1346846700505364,1.5255074809569245,0.1993779041216504
129,8482124,Quinton Byfield,R,LAK,22,18.10954011078071,8.07657817794011,5.804802439887234,5.32867812708617,0.9847751645330682,2.646086468347689,2.581146323971632,1.2185725884872927,0.8710380493064201,0.8168708466464417,0.566997263190561,0.05318137850854758
130,8479410,Mikhail Sergachev,D,UTA,26,25.07794412089415,3.9118350149412153,6.227363792657184,5.323620902198725,0.9728371671999377,3.331876155225242,3.2433674793708613,1.0672128520305353,0.35315814843182386,0.9180764907579257,0.7915308609467879,0.08005889330098223
131,8479675,Trevor Moore,L,LAK,29,17.19255653512941,8.735574886677325,5.185173766278417,5.299892012265405,0.9575706131615459,2.8660424404609497,2.8948496655720035,0.5686062486819419,1.548662930038921,0.750508187751303,0.5803911103375701,0.05217570735367649
132,8475191,Reilly Smith,R,VGK,33,15.662948022219133,6.484537048137666,6.455968313012681,5.2852598501344135,0.9802901138221943,3.2289072099546106,2.9190140752094544,0.7034944864297994,0.8451348593656938,0.6436447537470055,0.42466133733278266,0.05270307063308541
133,8482740,Wyatt Johnston,C,DAL,21,18.649958193710205,11.181585288949258,9.960263234137892,5.2800829071081,0.9856203981444488,3.0785036598763815,2.9134422302246095,0.6430718171316631,1.0856936345759018,1.056600073573507,0.6952916271742635,0.049368363616067834
134,8480801,Brady Tkachuk,L,OTT,25,18.65618409858508,12.908532487811003,7.736320400205604,5.268329000349463,0.9847348904251781,2.504090625018608,2.4057358813867333,0.4589667696697855,2.5909013901193307,1.2695496105049722,0.8564275413290332,0.04381019107105899
135,8478013,Jake Walman,D,EDM,28,22.36447174866234,3.0253357419496205,4.841835479987244,5.266048639932508,0.946048185078142,3.089968177167381,3.6729380863468823,0.9239195557689803,0.6091651058583119,0.39300537255851714,0.4310015034208883,0.05054485448827727
136,8484144,Connor Bedard,C,CHI,19,20.265979093247072,8.02011268487866,9.465225359281671,5.2544608168796,0.9855098604064217,3.2335930156707757,3.3229033657399616,1.2449115037091611,1.0748155094486727,1.22638373491555,0.7457072354585526,0.08049483030111054
137,8474716,Jared Spurgeon,D,MIN,35,20.589541535332696,3.739905964954247,3.693525958026849,5.252601663952692,0.9009617576942022,2.499492017234244,2.5904199395528655,1.9309863089491615,0.7601523577012378,0.9750318312973618,0.986458515887535,0.15862197889093976
138,8481524,Bowen Byram,D,BUF,23,22.534058792178417,3.282544366745389,4.043190282676947,5.252250592028091,0.9824039917969574,3.175530790119636,3.2794437297960606,1.2813026586441765,0.5744207020378932,0.5849191382847256,0.48037870169314706,0.0496037536470589
139,8471214,Alex Ovechkin,L,WSH,39,18.22282065497661,17.643700794166964,7.331151495530341,5.243890510675488,0.9408401329389159,2.844683442348387,2.450027709239867,1.5815958199398226,2.2913149140276166,0.8850716344091494,0.7501192832550045,0.13387215885248968
140,8481553,Bobby Brink,R,PHI,23,14.391787635436756,6.455302769940939,6.705524254475185,5.243142767780661,0.9752979802448296,2.350702816102563,2.8182585483644065,1.4244360140228132,0.7826721947190751,0.7807276099139946,0.6566024007453904,0.06347417596879561
141,8479639,Dylan Coghlan,D,WPG,26,15.26238345397772,2.8425265129768182,3.631073782817073,5.204913053447523,0.0954435557390789,2.5874095195677222,2.487161866629996,4.815487519205743,2.0734033269009307,1.4341598666761721,1.387253588252717,0.2795676993457963
142,8480893,Kirill Marchenko,R,CBJ,24,18.32259951031675,11.389429897715189,9.262667973566868,5.194755154895832,0.976817978456573,2.7749060451693652,2.345042334417018,0.7558718989988125,1.0620027279344928,0.5480767986040724,0.42954634384136015,0.06548898534533668
143,8476463,Jonas Brodin,D,MIN,31,22.86865879557059,2.326023252340504,2.611172302792683,5.185821262764514,0.8216746780701989,2.9684213154490404,3.2332626096213737,0.9953255772430576,0.38690522872813266,0.5571461243771895,0.7184385760083449,0.06721072021840391
144,8480012,Elias Pettersson,C,VAN,26,19.02570953660881,8.863545579496238,9.054097897178153,5.16957766130576,0.9757095389638163,2.559269679464945,2.9378483214029454,0.6303128143487023,1.1506834814795988,1.5611391389688296,0.9781419767451671,0.06984939117102573
145,8476292,Ondrej Palat,L,NJD,33,14.283010564610377,7.851344430955319,2.860087697478529,5.1585237106932205,0.9824164751648676,2.977517210797566,2.7436271276706603,0.8414279419236553,0.577973146933898,0.6302307639238938,0.42030032969021747,0.04461332458383648
146,8473419,Brad Marchand,L,FLA,36,18.572728790008114,10.209243270548608,8.19260857715728,5.155689262049691,0.9765183494298928,2.835578093761351,2.9446920928722475,0.9635461342955313,1.1244033321271085,1.2538985338327,1.0951265266149823,0.06781302678522967
147,8479324,Ryan Lindgren,D,COL,26,19.766656708081005,1.1586202346147445,2.5066337453437626,5.150717235715622,0.9726371916791449,3.4696295431183604,3.2550200284399637,0.9132778231172963,0.19062131499550083,0.39016873281132597,0.39182303056213585,0.04607840829848977
148,8482079,Marco Rossi,C,MIN,23,18.160603347921384,9.248680447350125,7.579797634811566,5.118338914328252,0.9851993680405344,2.576416834854498,2.437400528744953,1.5727781408505237,0.8319975734420778,0.7336532033670459,0.5422087428078656,0.08574174581147762
149,8475200,Dmitry Orlov,D,CAR,33,19.375473075455393,2.1704442196643328,3.872403758853121,5.10010878480589,0.9773999753039927,2.9751051935335484,3.0053525445519425,1.3400379982184678,0.31106166787806416,0.4776521951038067,0.5736703127904255,0.03772975550910802
150,8478414,Timo Meier,R,NJD,28,17.655737083595575,9.92680471853316,6.914795316491665,5.0964982594567765,0.9850856427678867,2.6649349245210976,2.2812910316048596,0.6324508891271804,1.41673811701392,0.5640453493074375,0.41876885144994797,0.04435019954531057
151,8482730,Brandt Clarke,D,LAK,21,16.03200954710683,3.2269244365526775,6.136693218674477,5.091690788950091,0.9800709388030411,2.4267640322010693,2.3403219618448396,2.514965885542109,1.1143269356765384,1.1572499065886426,1.0969971971455161,0.12832387173062246
152,8475158,Ryan O'Reilly,C,NSH,33,19.063968684295727,8.079746483801621,7.077551445833352,5.090108658582929,0.9805295975150089,2.8835559130877986,3.46870584615847,0.6986724696528708,0.7760628113071689,0.9420293172667449,0.6693309944211895,0.04287388470677916
153,8478462,Nicolas Roy,C,VGK,27,15.243241500681886,6.761027105810626,5.69707105453609,5.066029846673829,0.9544540644160675,2.9246812492463645,2.8670081282825004,0.7024236825855474,0.8468816583444063,0.810936152899762,0.6024168402968891,0.04296441128995208
154,8480434,Sean Durzi,D,,26,21.140348532750032,2.7722829273552416,4.631130080689109,5.064809527215802,0.5501396002707605,2.7149252077428305,3.016085999186446,1.3498369609392062,0.635249473695956,1.3463398012263108,1.0972743975132164,0.0694852122145924
155,8473512,Claude Giroux,R,OTT,36,18.941284178774502,6.921926924126454,8.142835613925685,5.049827469973204,0.9850328643289142,3.310531130534847,3.030571916161514,1.0575221485841149,0.7208246692775285,0.9673927030072117,1.1650486915353502,0.0564365993453479
156,8476389,Vincent Trocheck,C,NYR,31,21.18771870140287,8.290283177291688,5.739426575284156,5.036491125653752,0.9852254907933475,3.5511794667127656,3.0962447419980674,0.6341820478364854,0.8667000604073619,0.8688256556052962,0.43450319597344017,0.041070551444988584
157,8474037,James van Riemsdyk,L,CBJ,35,12.76272551628606,10.18760599531536,6.723786164533627,5.0326918769582285,0.964538422438943,2.7470613838986653,3.365589692767074,1.0189318508886616,1.5062261930228167,0.8213939566237615,0.7483765950785254,0.05065668376854763
158,8475726,Tyler Toffoli,C,SJS,32,16.74155200425419,12.778140335280947,5.651636733204275,4.98900177094186,0.9851382379028346,2.8482749630765216,3.4018491430980404,0.591341438517035,1.3733723518197638,0.6579374093575778,0.567793072212183,0.042994185911783334
159,8474565,Alex Pietrangelo,D,VGK,34,22.73600510797157,1.9144430236725773,4.661667696536574,4.986416447290004,0.9822073353400366,3.1932751160133175,3.347667604772056,1.0369381874112606,0.39532306855956245,0.6187758658150474,0.5327952714009501,0.03486413015424254
160,8475171,Oliver Ekman-Larsson,D,TOR,33,20.580536826521517,1.8131041840161228,3.8992920310261248,4.976380805470772,0.9835005982831903,2.8706710623531806,2.7591021055128517,1.2063117632137514,0.3065535211244386,0.550963369789272,0.4232432511083802,0.037907044780813866
161,8481604,Pavel Dorofeyev,L,VGK,24,16.109252238418478,13.133250515887301,3.833803656801681,4.974047517857098,0.9849089983093663,2.4637078366628504,2.735206493633549,1.635526673868178,1.458719235278962,0.8330504918473438,0.44532918851316344,0.06678744589075501
162,8479325,Charlie McAvoy,D,BOS,27,23.88919309652066,3.292458738234614,4.537477385826646,4.9697720534490655,0.9278864503288317,2.8549140371927404,2.983154669040587,0.9257648883365249,0.4115328391580609,1.0730842358386938,0.9998946360006837,0.05623166244202876
163,8480802,Ryan McLeod,C,BUF,25,15.848246899950139,8.230101705904795,6.091596335843271,4.968372511658469,0.9751239337072785,3.284557935668201,3.482298651904595,0.808944822807575,0.5649681568912726,0.695201009953772,0.4476395248031307,0.045977107544997044
164,8481523,Kirby Dach,C,MTL,23,15.83269813543557,6.243542132190461,3.0867712432507397,4.9080404457978295,0.9299588173756395,2.8878680828140997,3.266644892692566,2.6973125687622588,1.1216547006631723,1.3940353473945444,1.9755682233872807,0.12840571708030368
165,8477496,Elias Lindholm,C,BOS,30,18.54533913841282,6.1858945762111635,6.128912812221489,4.907371793060061,0.9834974924123687,3.164854974281497,3.4281531178079,0.6319812928173487,0.8556023319712102,0.6089776671474257,0.4105828126334793,0.06184540528023514
166,8482634,Alex Steeves,C,TOR,25,10.086304402462577,4.2442677946223055,4.719278855688005,4.903500018091494,0.05200172924516956,2.653748876990342,2.70681446645318,6.218320826001268,5.528275882865656,3.3326315334932444,2.732843095635613,0.25853792612373033
167,8476473,Connor Murphy,D,CHI,31,20.69917153451712,0.6168048296352745,1.451404392574516,4.902098043629147,0.9279046598852134,3.2045502313753453,3.1297474223811452,1.0701653917340623,0.23768646486294215,0.4403765983789424,0.4331786067149414,0.07619178065480656
168,8481656,Aliaksei Protas,C,WSH,23,15.928819623123804,13.224745456030183,9.28057233661313,4.901302689957638,0.9853640469834343,3.045474917481585,2.4932449995599137,1.0745176964154852,0.6343971140586367,0.5586335842869664,0.44219392547715725,0.04878511821252902
169,8482097,Jack Quinn,R,BUF,23,15.036240352049083,7.396864256955546,5.397699142120676,4.8974201916780835,0.9363336411319327,3.1599158654561856,3.3330792571277152,2.28941424531697,2.488256457401913,1.674936545871655,1.3263706429368556,0.1257826112330177
170,8483808,Andrei Kuzmenko,L,LAK,28,15.198615061605157,6.852447844170614,5.909634758251469,4.893982059782476,0.8792651393543869,2.3048110687441943,2.684386513175034,0.8635498465705854,2.027539977705068,1.016823533810881,0.6570659032227176,0.09666458137013344
171,8477505,Alexander Wennberg,C,SJS,30,18.271244877616528,4.418083295166795,5.711853212751688,4.888072116305412,0.9786430717173157,3.3397406093085684,3.5376821968032095,0.8269512096218586,0.5067387427368899,0.589458065197916,0.4126361455312164,0.02866562799864937
172,8478859,Niko Mikkola,D,FLA,28,20.039032742204608,2.124651518476071,1.378662246033401,4.884956478551559,0.9789299002324103,2.6950932235252565,2.9280153186146802,1.1576705183840443,0.195226142878321,0.45393248494389654,0.4100875894764545,0.052236754566271144
