,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
79,8471392,Roman Polak,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471392.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,45,romanpolak,56,1180.95,5,4,1,3,9,26.47,61,8.20,3.94,129,93,32,13,3,4,48,20,19,0,1,11,28,23,225,93,128,1,0,100.00
80,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20142015/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,8,christanev,70,1477.0666666667,2,18,7,11,20,32.79,53,3.77,2.98,127,84,29,2,2,2,12,6,6,0,0,10,49,26,23,192,170,0,0,-
81,8474027,Justin Braun,SJS,D,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474027.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,61,justinbraun,70,1472.25,1,22,8,14,23,37.70,94,1.06,3.68,211,136,41,9,1,15,48,20,19,0,1,15,36,19,79,141,130,0,0,-
82,8474581,Jake Gardiner,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474581.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,51,jakegardiner,79,1656.9166666667,4,20,7,13,24,43.64,100,4.00,6.01,253,156,67,15,3,6,24,11,11,0,0,7,66,39,109,143,83,0,0,-
83,8476457,Adam Larsson,NJD,D,https://assets.nhle.com/mugs/nhl/20142015/NJD/8476457.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,6,adamlarsson,64,1341.6333333333,3,21,9,12,24,63.16,91,3.30,3.03,178,124,31,6,3,9,34,17,17,0,0,6,30,21,92,101,120,0,0,-
84,8469623,Marek Zidlicky,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8469623.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,28,marekzidlicky,84,1760.3333333333,7,27,12,15,34,43.04,130,5.38,8.66,289,189,74,12,3,10,56,26,26,0,0,16,44,20,95,111,92,0,1,0.00
85,8477215,Danny DeKeyser,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8477215.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,65,dannydekeyser,80,1674.2,2,29,10,19,31,42.47,89,2.25,3.86,217,145,43,3,2,12,40,20,20,0,0,13,38,14,74,105,88,0,0,-
86,8464956,Chris Phillips,OTT,D,https://assets.nhle.com/mugs/nhl/20142015/OTT/8464956.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,4,chrisphillips,36,752.26666666667,0,3,2,1,3,13.04,29,0.00,0.87,69,41,17,2,1,3,12,6,6,0,0,3,26,7,70,66,54,0,0,-
87,8474628,Michael Stone,ARI,D,https://assets.nhle.com/mugs/nhl/20142015/ARI/8474628.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,26,michaelstone,81,1690.3,3,15,10,5,18,37.50,144,2.08,6.24,332,217,74,3,5,15,60,29,29,0,0,9,23,12,202,153,189,1,0,100.00
88,8469598,Kevin Bieksa,VAN,D,https://assets.nhle.com/mugs/nhl/20142015/VAN/8469598.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,3,kevinbieksa,60,1250.0,4,10,4,6,14,25.45,99,4.04,5.53,206,139,59,18,11,16,77,29,25,3,1,12,64,19,109,73,93,0,0,-
89,8469760,Zbynek Michalek,STL,D,https://assets.nhle.com/mugs/nhl/20142015/STL/8469760.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,4,zbynekmichalek,68,1411.7333333333,4,8,4,4,12,24.49,86,4.65,2.58,189,120,37,3,8,10,18,9,9,0,0,8,26,16,85,175,160,0,0,-
90,8476874,Olli Määttä,PIT,D,https://assets.nhle.com/mugs/nhl/20142015/PIT/8476874.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,2,ollimaatta,20,414.16666666667,1,8,4,4,9,47.37,27,3.70,1.58,56,38,15,3,0,1,10,5,5,0,0,6,11,3,18,42,33,0,0,-
91,8475166,John Tavares,NYI,C,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475166.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,91,johntavares,82,1695.2,38,48,30,18,86,72.88,278,13.67,36.26,471,374,348,169,19,31,46,23,23,0,0,22,109,94,48,103,37,753,689,52.22
92,8470699,Jan Hejda,COL,D,https://assets.nhle.com/mugs/nhl/20142015/COL/8470699.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,8,janhejda,81,1672.95,1,12,4,8,13,23.21,84,1.19,2.81,175,118,25,4,6,7,42,21,21,0,0,4,30,22,170,118,140,0,0,-
93,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,93,ryannugenthopkins,76,1568.6833333333,24,32,15,17,56,68.29,189,12.70,19.16,359,251,213,66,13,20,25,11,10,1,0,28,43,54,92,94,37,620,736,45.72
94,8477499,Rasmus Ristolainen,BUF,D,https://assets.nhle.com/mugs/nhl/20142015/BUF/8477499.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,55,rasmusristolainen,78,1607.8666666667,8,12,6,6,20,43.48,121,6.61,5.43,222,158,52,10,5,2,26,12,12,0,0,11,35,9,118,170,136,1,0,100.00
95,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20142015/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,81,1665.7666666667,25,48,20,28,73,70.19,279,8.96,20.74,512,360,229,58,8,23,36,17,17,0,0,22,36,40,110,84,28,1063,815,56.60
96,8475750,Jon Merrill,NJD,D,https://assets.nhle.com/mugs/nhl/20142015/NJD/8475750.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,4,jonmerrill,66,1356.5833333333,2,12,4,8,14,31.82,47,4.26,3.11,115,78,24,3,1,3,22,11,11,0,0,10,32,18,59,128,89,0,0,-
97,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,82,1683.4666666667,18,60,31,29,78,74.29,153,11.76,16.01,283,231,162,61,13,13,40,19,19,0,0,14,36,55,91,100,52,862,747,53.57
98,8470640,Matt Carle,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470640.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,25,mattcarle,59,1208.7833333333,4,14,6,8,18,35.29,73,5.48,3.87,146,101,38,5,1,11,26,12,12,0,0,9,41,13,26,74,104,0,0,-
99,8475181,Nick Leddy,NYI,D,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475181.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,4,nickleddy,78,1588.2166666667,10,27,9,18,37,45.12,120,8.33,6.65,236,166,82,11,2,10,14,7,7,0,0,4,42,39,73,77,90,0,0,-
100,8467331,Brad Stuart,COL,D,https://assets.nhle.com/mugs/nhl/20142015/COL/8467331.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,17,bradstuart,65,1321.0,3,10,4,6,13,32.50,64,4.69,2.93,128,94,27,8,2,8,16,8,8,0,0,7,22,15,177,102,134,1,0,100.00
101,8476853,Morgan Rielly,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476853.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,44,morganrielly,81,1647.35,8,21,11,10,29,44.62,148,5.41,6.26,312,209,77,10,5,5,14,7,7,0,0,9,63,41,98,132,103,0,0,-
102,8467344,Robyn Regehr,LAK,D,https://assets.nhle.com/mugs/nhl/20142015/LAK/8467344.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,44,robynregehr,67,1361.1666666667,3,10,4,6,13,26.53,63,4.76,2.08,129,93,14,1,1,2,45,21,20,1,0,6,34,12,203,120,83,0,0,-
103,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,81,1646.4,53,28,21,7,81,69.23,395,13.42,37.84,825,597,375,109,23,33,58,29,29,0,0,32,58,45,259,108,32,2,3,40.00
104,8476452,Tyler Wotherspoon,CGY,D,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476452.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,33,tylerwotherspoon,1,20.316666666667,0,0,0,0,0,-,1,0.00,0.01,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,-
105,8469665,Johnny Oduya,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8469665.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,johnnyoduya,76,1541.7333333333,2,8,5,3,10,20.41,76,2.63,2.84,199,110,48,3,3,6,26,13,13,0,0,13,44,22,69,139,123,0,0,-
106,8467096,Dan Boyle,NYR,D,https://assets.nhle.com/mugs/nhl/20142015/NYR/8467096.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,danboyle,65,1315.8833333333,9,11,3,8,20,32.79,116,7.76,7.99,244,164,80,23,7,15,20,10,10,0,0,6,33,20,49,120,79,0,0,-
107,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20142015/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,16,joepavelski,82,1650.25,37,33,22,11,70,67.31,261,14.18,33.34,440,359,291,148,9,26,29,12,11,1,0,29,64,57,97,77,86,642,505,55.97
108,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20142015/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,15,ryangetzlaf,77,1547.0666666667,25,45,31,14,70,75.27,191,13.09,19.27,357,279,188,57,7,21,60,27,25,2,0,14,71,55,100,93,95,632,617,50.60
109,8471217,Andrew Ladd,WPG,L,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471217.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,16,andrewladd,81,1625.8666666667,24,38,24,14,62,70.45,224,10.71,25.36,382,306,236,106,17,25,68,31,29,2,0,9,50,26,212,88,38,7,13,35.00
110,8473584,Andrew MacDonald,PHI,D,https://assets.nhle.com/mugs/nhl/20142015/PHI/8473584.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,47,andrewmacdonald,58,1160.7833333333,2,10,4,6,12,32.43,62,3.23,3.01,152,98,30,4,1,11,41,19,18,1,0,10,25,12,35,117,86,0,0,-
111,8474520,Jason Garrison,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474520.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,N/A,jasongarrison,70,1400.6833333333,4,26,9,17,30,37.97,111,3.60,4.76,236,161,36,1,3,10,19,8,7,1,0,4,29,21,46,98,94,0,0,-
112,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20142015/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,74,1478.5666666667,24,40,29,11,64,66.67,223,10.76,19.76,415,305,206,68,8,23,33,15,14,1,0,27,32,39,32,108,37,218,215,50.35
113,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20142015/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,87,sidneycrosby,77,1538.5333333333,28,56,31,25,84,80.00,237,11.81,26.29,380,315,239,107,8,25,47,18,16,1,1,29,53,37,66,117,29,797,800,49.91
114,8470798,Dylan Reese,ARI,D,https://assets.nhle.com/mugs/nhl/20142015/ARI/8470798.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,46,dylanreese,1,19.966666666667,0,0,0,0,0,0.00,3,0.00,0.07,6,4,0,0,0,1,0,0,0,0,0,0,1,2,2,4,2,0,0,-
115,8473994,Jamie Benn,DAL,L,https://assets.nhle.com/mugs/nhl/20142015/DAL/8473994.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,14,jamiebenn,82,1635.7333333333,35,52,32,20,87,72.50,253,13.83,30.8,466,356,295,141,20,34,64,26,22,4,0,33,50,76,120,101,50,298,278,51.74
116,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,braydoncoburn,43,857.4,1,10,4,6,11,37.93,46,2.17,2.39,117,74,24,4,2,4,25,11,10,1,0,7,22,10,62,59,66,0,0,-
117,8474166,Alec Martinez,LAK,D,https://assets.nhle.com/mugs/nhl/20142015/LAK/8474166.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,25,alecmartinez,56,1115.4,6,16,9,7,22,44.00,103,5.83,5.39,232,151,60,12,2,14,10,5,5,0,0,9,38,11,95,102,117,0,0,-
118,8469492,Fedor Tyutin,CBJ,D,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8469492.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,51,fedortyutin,67,1334.9,3,12,4,8,15,30.61,56,5.36,2.19,131,92,27,5,3,1,40,20,20,0,0,6,23,10,106,148,117,0,0,-
119,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20142015/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,70,1394.3666666667,24,28,15,13,52,75.36,148,16.22,18.28,273,203,186,74,7,17,24,12,12,0,0,22,22,25,56,54,32,762,789,49.13
120,8477495,Seth Jones,NSH,D,https://assets.nhle.com/mugs/nhl/20142015/NSH/8477495.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,sethjones,82,1630.4,8,19,9,10,27,40.30,123,6.50,7.26,264,170,73,13,9,18,20,10,10,0,0,14,46,41,72,85,90,0,0,-
121,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20142015/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,61,1211.6666666667,27,37,25,12,64,76.19,186,14.52,18.63,323,241,185,62,6,15,10,5,5,0,0,16,30,36,22,71,14,3,4,42.86
122,8471296,Alexei Emelin,MTL,D,https://assets.nhle.com/mugs/nhl/20142015/MTL/8471296.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,25,alexeiemelin,68,1347.5666666667,3,11,3,8,14,31.82,43,6.98,1.57,120,70,23,0,2,8,59,24,22,1,1,14,56,16,204,140,116,0,0,-
123,8474207,Nick Holden,COL,D,https://assets.nhle.com/mugs/nhl/20142015/COL/8474207.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,5,nickholden,78,1544.8333333333,5,9,5,4,14,26.92,94,5.32,5.93,199,138,52,15,3,7,28,14,14,0,0,4,34,24,156,119,96,0,0,-
124,8476426,David Musil,EDM,D,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476426.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,85,davidmusil,4,79.216666666667,0,2,1,1,2,50.00,3,0.00,0.08,7,4,1,0,0,0,2,1,1,0,0,0,2,1,5,4,8,0,0,-
125,8475158,Ryan O'Reilly,COL,C,https://assets.nhle.com/mugs/nhl/20142015/COL/8475158.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,ryanoreilly,82,1616.1333333333,17,38,25,13,55,64.71,171,9.94,18.92,273,220,175,77,6,12,12,6,6,0,0,14,26,98,38,60,48,713,621,53.45
126,8471218,Blake Wheeler,WPG,R,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471218.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,blakewheeler,79,1553.2666666667,26,35,24,11,61,64.21,244,10.66,25.56,416,345,230,113,16,23,73,28,24,3,1,20,35,35,128,122,54,22,26,45.83
127,8471348,Nikita Nikitin,EDM,D,https://assets.nhle.com/mugs/nhl/20142015/EDM/8471348.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,86,nikitanikitin,42,824.83333333333,4,6,3,3,10,32.26,80,5.00,3.36,149,103,17,5,2,9,12,6,6,0,0,5,35,17,21,51,49,0,0,-
128,8471742,Cody Franson,NSH,D,https://assets.nhle.com/mugs/nhl/20142015/NSH/8471742.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,11,codyfranson,78,1531.0,7,29,13,16,36,42.86,127,5.51,5.95,252,175,51,7,3,18,28,10,9,0,1,0,69,46,177,77,132,0,0,-
129,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,seanmonahan,81,1589.3333333333,31,31,20,11,62,65.96,191,16.23,21.64,344,266,225,98,18,18,12,6,6,0,0,12,52,81,39,50,42,902,928,49.29
130,8476792,Torey Krug,BOS,D,https://assets.nhle.com/mugs/nhl/20142015/BOS/8476792.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,47,toreykrug,78,1528.3333333333,12,27,14,13,39,48.15,205,5.85,11.09,421,293,106,21,5,19,20,7,5,2,0,11,31,15,75,129,68,0,0,-
131,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20142015/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,82,1606.4333333333,19,38,21,17,57,61.29,233,8.15,28.24,412,309,227,109,14,31,12,6,6,0,0,10,75,44,85,83,28,171,185,48.03
132,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,82,1605.6,3,12,8,4,15,29.41,82,3.66,2.84,179,121,33,4,1,12,70,32,30,2,0,18,58,13,114,75,55,0,0,-
133,8475455,Brenden Dillon,SJS,D,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475455.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,5,brendendillon,80,1565.6833333333,2,8,3,5,10,19.23,91,2.20,4.29,266,154,44,12,6,11,77,31,26,5,0,23,51,15,154,153,139,0,0,-
134,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20142015/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,81,1583.95,28,38,23,15,66,64.71,192,14.58,24.07,304,258,218,104,11,11,36,18,18,0,0,27,34,45,56,149,16,947,728,56.54
135,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,kyleokposo,60,1173.2666666667,18,33,19,14,51,70.83,195,9.23,20.89,349,274,213,87,10,20,12,6,6,0,0,18,45,30,53,103,23,80,81,49.69
136,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,91,tylerseguin,71,1388.1333333333,37,40,33,7,77,76.24,280,13.21,26.93,529,390,255,77,10,36,20,10,10,0,0,17,45,45,63,34,26,275,236,53.82
137,8468598,Lubomir Visnovsky,NYI,D,https://assets.nhle.com/mugs/nhl/20142015/NYI/8468598.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,11,lubomirvisnovsky,53,1034.95,5,15,9,6,20,37.74,85,5.88,5.22,181,120,57,11,1,10,8,4,4,0,0,7,46,46,38,29,61,0,1,0.00
138,8476967,Brett Kulak,CGY,D,https://assets.nhle.com/mugs/nhl/20142015/CGY/8476967.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,27,brettkulak,1,19.516666666667,0,0,0,0,0,0.00,0,-,0.0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,-
139,8470616,Ryan Kesler,ANA,C,https://assets.nhle.com/mugs/nhl/20142015/ANA/8470616.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,17,ryankesler,81,1580.5,20,27,16,11,47,62.67,205,9.76,23.29,384,294,228,94,12,20,71,27,23,3,1,24,27,47,169,122,69,937,727,56.31
140,8475793,Ryan Johansen,CBJ,C,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8475793.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,12,ryanjohansen,82,1599.1833333333,26,45,24,21,71,70.30,202,12.87,20.12,354,271,191,66,13,11,40,19,19,0,0,16,53,60,84,75,33,851,787,51.95
141,8476779,Brad Hunt,EDM,D,https://assets.nhle.com/mugs/nhl/20142015/EDM/8476779.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,17,bradhunt,11,214.33333333333,1,2,2,0,3,33.33,20,5.00,1.16,49,33,6,0,0,3,0,0,0,0,0,1,6,6,8,17,10,0,0,-
142,8470724,Kyle Quincey,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8470724.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,27,kylequincey,73,1421.9333333333,3,15,11,4,18,34.62,90,3.33,3.97,217,131,44,8,4,13,77,32,30,1,1,17,24,15,104,97,82,0,0,-
143,8473933,Ben Lovejoy,PIT,D,https://assets.nhle.com/mugs/nhl/20142015/PIT/8473933.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,benlovejoy,60,1165.8833333333,2,12,4,8,14,40.00,86,2.33,3.21,175,125,37,5,6,6,25,11,10,1,0,4,22,15,170,138,105,0,0,-
144,8473991,Karl Alzner,WSH,D,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473991.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,karlalzner,82,1593.45,5,16,6,10,21,38.18,72,6.94,2.66,170,108,44,4,5,6,20,10,10,0,0,7,35,15,120,174,165,0,0,-
145,8474157,Max Pacioretty,MTL,L,https://assets.nhle.com/mugs/nhl/20142015/MTL/8474157.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,maxpacioretty,80,1551.5166666667,37,30,17,13,67,73.63,302,12.25,28.73,561,410,279,117,23,32,32,16,16,0,0,14,43,43,106,145,38,2,7,22.22
146,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20142015/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,11,anzekopitar,79,1530.3166666667,16,48,30,18,64,76.19,134,11.94,14.71,254,191,139,57,6,18,10,5,5,0,0,21,48,29,105,111,46,752,678,52.59
147,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,91,stevenstamkos,82,1588.15,43,29,22,7,72,73.47,268,16.04,29.86,509,387,277,109,6,23,49,19,17,1,1,31,37,34,91,93,35,469,474,49.73
148,8470104,Tom Gilbert,MTL,D,https://assets.nhle.com/mugs/nhl/20142015/MTL/8470104.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,6,tomgilbert,72,1392.4333333333,4,8,3,5,12,24.00,70,5.71,2.76,154,101,35,4,1,4,30,13,13,0,0,7,53,11,55,153,164,0,0,-
149,8475169,Evander Kane,WPG,L,https://assets.nhle.com/mugs/nhl/20142015/WPG/8475169.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,91,evanderkane,37,714.56666666667,10,12,7,5,22,61.11,126,7.94,12.43,244,186,117,37,10,16,56,20,17,2,1,14,19,18,119,85,14,30,37,44.78
150,8476879,Cody Ceci,OTT,D,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476879.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,codyceci,81,1562.4833333333,5,16,9,7,21,38.18,130,3.85,5.11,245,173,55,11,7,14,6,3,3,0,0,4,41,14,89,98,113,0,0,-
151,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20142015/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,mikkokoivu,80,1540.1,14,34,17,17,48,60.76,179,7.82,18.22,301,236,146,65,5,15,38,19,19,0,0,6,26,60,40,58,41,989,802,55.22
152,8475791,Taylor Hall,EDM,L,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475791.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,taylorhall,53,1017.5166666667,14,24,16,8,38,67.86,158,8.86,16.31,312,216,150,53,12,19,40,19,19,0,0,14,56,35,67,131,37,45,53,45.92
153,8474068,Kyle Turris,OTT,C,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474068.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,kyleturris,82,1575.9833333333,24,40,25,15,64,67.37,215,11.16,22.35,420,298,194,72,10,23,34,17,17,0,0,30,46,48,48,107,40,737,735,50.07
154,8470614,Mark Stuart,WPG,D,https://assets.nhle.com/mugs/nhl/20142015/WPG/8470614.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,5,markstuart,70,1345.0333333333,2,12,7,5,14,30.43,51,3.92,2.29,153,79,42,7,4,10,69,33,32,1,0,12,48,13,166,89,142,0,1,0.00
155,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,zachparise,74,1418.4166666667,33,29,15,14,62,73.81,259,12.74,34.25,407,341,267,160,10,44,41,15,13,1,1,21,24,47,86,89,56,2,10,16.67
156,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20142015/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,82,1570.7666666667,26,34,20,14,60,78.95,248,10.48,23.4,392,316,203,66,17,21,46,19,18,0,1,17,42,30,47,78,55,777,780,49.90
157,8468639,John-Michael Liles,CAR,D,https://assets.nhle.com/mugs/nhl/20142015/CAR/8468639.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,johnmichaelliles,57,1091.4833333333,2,20,6,14,22,57.89,90,2.22,4.89,194,135,56,9,6,10,14,7,7,0,0,11,38,19,71,134,74,0,0,-
158,8475098,Tyler Bozak,TOR,C,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475098.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,21,tylerbozak,82,1570.1,23,26,16,10,49,58.33,154,14.94,21.16,247,205,186,97,5,8,44,14,12,0,2,20,23,68,83,100,46,944,831,53.18
