,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
255,8478067,Oskar Lindblom,PHI,L,https://assets.nhle.com/mugs/nhl/20192020/PHI/8478067.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,23,oskarlindblom,30.0,528.25,11.0,7.0,7.0,0.0,18.0,56.25,73.0,15.07,7.21,125.0,96.0,72.0,34.0,2.0,6.0,4.0,2.0,2.0,0.0,0.0,6.0,13.0,15.0,31.0,46.0,16.0,13.0,19.0,40.63
256,8474618,Marco Scandella,STL,D,https://assets.nhle.com/mugs/nhl/20192020/STL/8474618.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,6,marcoscandella,62.0,1090.0333333333,4.0,9.0,4.0,5.0,13.0,27.08,77.0,5.19,3.27,171.0,108.0,38.0,9.0,2.0,3.0,20.0,10.0,10.0,0.0,0.0,8.0,49.0,18.0,78.0,64.0,60.0,0.0,0.0,-
257,8468674,Deryk Engelland,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8468674.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,5,derykengelland,49.0,860.26666666667,1.0,5.0,2.0,3.0,6.0,16.22,59.0,1.69,1.47,116.0,81.0,21.0,3.0,3.0,2.0,37.0,13.0,11.0,1.0,1.0,7.0,17.0,15.0,114.0,88.0,86.0,0.0,0.0,-
258,8473533,Jordan Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8473533.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,jordanstaal,68.0,1190.4666666667,8.0,19.0,11.0,8.0,27.0,54.00,125.0,6.40,15.68,202.0,169.0,156.0,86.0,8.0,12.0,40.0,20.0,20.0,0.0,0.0,14.0,41.0,30.0,149.0,86.0,36.0,699.0,585.0,54.44
259,8479337,Alex DeBrincat,CHI,R,https://assets.nhle.com/mugs/nhl/20192020/CHI/8479337.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,93,alexdebrincat,70.0,1224.5666666667,18.0,27.0,19.0,8.0,45.0,65.22,207.0,8.70,20.41,363.0,270.0,214.0,66.0,11.0,18.0,15.0,6.0,5.0,1.0,0.0,16.0,37.0,41.0,58.0,81.0,19.0,7.0,13.0,35.00
260,8477359,Tucker Poolman,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8477359.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,tuckerpoolman,57.0,994.55,4.0,12.0,4.0,8.0,16.0,32.00,64.0,6.25,3.2,149.0,104.0,34.0,5.0,1.0,3.0,24.0,8.0,7.0,0.0,1.0,6.0,46.0,14.0,58.0,79.0,59.0,0.0,0.0,-
261,8475172,Nazem Kadri,COL,C,https://assets.nhle.com/mugs/nhl/20192020/COL/8475172.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,91,nazemkadri,51.0,888.71666666667,19.0,17.0,8.0,9.0,36.0,50.00,133.0,14.29,13.37,226.0,182.0,150.0,60.0,10.0,17.0,97.0,31.0,25.0,3.0,3.0,24.0,28.0,21.0,61.0,73.0,9.0,407.0,310.0,56.76
262,8479977,Kailer Yamamoto,EDM,R,https://assets.nhle.com/mugs/nhl/20192020/EDM/8479977.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,56,kaileryamamoto,27.0,469.4,11.0,15.0,11.0,4.0,26.0,70.27,44.0,25.00,7.88,73.0,59.0,56.0,34.0,1.0,4.0,12.0,5.0,5.0,0.0,0.0,7.0,10.0,19.0,45.0,51.0,13.0,1.0,0.0,100.00
263,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,9,filipforsberg,63.0,1093.0833333333,21.0,27.0,20.0,7.0,48.0,69.57,198.0,10.61,18.83,366.0,272.0,186.0,67.0,11.0,20.0,29.0,13.0,12.0,1.0,0.0,10.0,45.0,58.0,82.0,69.0,27.0,1.0,2.0,33.33
264,8478408,Travis Dermott,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8478408.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,44,travisdermott,56.0,969.28333333333,4.0,7.0,1.0,6.0,11.0,22.45,65.0,6.15,2.4,121.0,86.0,33.0,1.0,4.0,7.0,37.0,13.0,11.0,1.0,1.0,9.0,44.0,23.0,76.0,112.0,58.0,0.0,0.0,-
265,8470187,Johnny Boychuk,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8470187.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,55,johnnyboychuk,64.0,1106.2666666667,2.0,9.0,6.0,3.0,11.0,32.35,96.0,2.08,3.21,212.0,139.0,36.0,4.0,3.0,14.0,14.0,7.0,7.0,0.0,0.0,3.0,50.0,6.0,135.0,116.0,128.0,0.0,0.0,-
266,8478414,Timo Meier,SJS,R,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478414.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,28,timomeier,70.0,1209.8,22.0,27.0,15.0,12.0,49.0,80.33,199.0,11.06,21.46,341.0,271.0,221.0,102.0,13.0,30.0,42.0,17.0,16.0,0.0,1.0,19.0,31.0,39.0,155.0,106.0,38.0,12.0,25.0,32.43
267,8476539,Jonathan Marchessault,VGK,R,https://assets.nhle.com/mugs/nhl/20192020/VGK/8476539.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,81,jonathanmarchessault,66.0,1140.55,22.0,25.0,19.0,6.0,47.0,68.12,235.0,9.36,22.4,388.0,287.0,216.0,74.0,12.0,30.0,28.0,14.0,14.0,0.0,0.0,17.0,48.0,37.0,99.0,92.0,12.0,58.0,78.0,42.65
268,8474027,Justin Braun,PHI,D,https://assets.nhle.com/mugs/nhl/20192020/PHI/8474027.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,61,justinbraun,62.0,1070.6833333333,3.0,16.0,7.0,9.0,19.0,44.19,70.0,4.29,2.34,147.0,96.0,25.0,2.0,3.0,9.0,18.0,9.0,9.0,0.0,0.0,3.0,31.0,10.0,91.0,87.0,84.0,0.0,0.0,-
269,8478463,Anthony Beauvillier,NYI,L,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478463.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,72,anthonybeauvillier,68.0,1173.6833333333,18.0,21.0,15.0,6.0,39.0,61.90,132.0,13.64,15.32,235.0,189.0,168.0,75.0,9.0,13.0,15.0,6.0,5.0,1.0,0.0,17.0,51.0,29.0,86.0,134.0,36.0,9.0,4.0,69.23
270,8475184,Chris Kreider,NYR,L,https://assets.nhle.com/mugs/nhl/20192020/NYR/8475184.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,20,chriskreider,63.0,1086.7333333333,24.0,21.0,14.0,7.0,45.0,51.14,156.0,15.38,20.16,258.0,217.0,181.0,106.0,8.0,14.0,58.0,18.0,14.0,2.0,2.0,17.0,61.0,22.0,116.0,45.0,42.0,53.0,70.0,43.09
271,8476469,Joel Armia,MTL,R,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476469.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,joelarmia,58.0,999.11666666667,16.0,14.0,9.0,5.0,30.0,54.55,155.0,10.32,16.4,265.0,207.0,171.0,70.0,10.0,24.0,28.0,14.0,14.0,0.0,0.0,19.0,27.0,47.0,146.0,39.0,25.0,4.0,7.0,36.36
272,8480035,Henri Jokiharju,BUF,D,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480035.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,20,henrijokiharju,69.0,1187.9666666667,4.0,11.0,6.0,5.0,15.0,33.33,78.0,5.13,2.68,151.0,101.0,26.0,0.0,4.0,7.0,32.0,16.0,16.0,0.0,0.0,2.0,30.0,7.0,74.0,73.0,63.0,0.0,0.0,-
273,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20192020/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,zachparise,69.0,1186.5833333333,25.0,21.0,11.0,10.0,46.0,59.74,155.0,16.13,22.64,238.0,206.0,174.0,115.0,8.0,24.0,6.0,3.0,3.0,0.0,0.0,15.0,22.0,21.0,27.0,60.0,38.0,41.0,36.0,53.25
274,8476919,Chris Tierney,OTT,C,https://assets.nhle.com/mugs/nhl/20192020/OTT/8476919.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,11,christierney,71.0,1220.4833333333,11.0,26.0,16.0,10.0,37.0,64.91,102.0,10.78,10.69,181.0,143.0,119.0,58.0,8.0,14.0,20.0,9.0,9.0,0.0,0.0,13.0,42.0,32.0,44.0,41.0,37.0,521.0,497.0,51.18
275,8480160,Radim Simek,SJS,D,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480160.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,51,radimsimek,48.0,823.2,2.0,7.0,4.0,3.0,9.0,37.50,40.0,5.00,2.44,87.0,61.0,27.0,5.0,3.0,6.0,14.0,7.0,7.0,0.0,0.0,5.0,36.0,20.0,91.0,79.0,60.0,0.0,0.0,-
276,8471276,David Krejci,BOS,C,https://assets.nhle.com/mugs/nhl/20192020/BOS/8471276.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,46,davidkrejci,61.0,1047.6,13.0,30.0,13.0,17.0,43.0,70.49,83.0,15.66,9.96,163.0,127.0,93.0,38.0,3.0,9.0,23.0,9.0,8.0,1.0,0.0,8.0,37.0,31.0,37.0,86.0,32.0,371.0,366.0,50.34
277,8473548,Phil Kessel,ARI,R,https://assets.nhle.com/mugs/nhl/20192020/ARI/8473548.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,8,philkessel,70.0,1200.4,14.0,24.0,14.0,10.0,38.0,71.70,153.0,9.15,13.78,270.0,207.0,140.0,49.0,8.0,16.0,22.0,11.0,11.0,0.0,0.0,6.0,41.0,19.0,11.0,42.0,20.0,2.0,7.0,22.22
278,8475149,Marcus Johansson,BUF,L,https://assets.nhle.com/mugs/nhl/20192020/BUF/8475149.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,90,marcusjohansson,60.0,1028.8333333333,9.0,21.0,12.0,9.0,30.0,58.82,87.0,10.34,7.92,153.0,122.0,78.0,38.0,6.0,8.0,20.0,10.0,10.0,0.0,0.0,13.0,24.0,15.0,39.0,58.0,22.0,196.0,294.0,40.00
279,8476967,Brett Kulak,MTL,D,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476967.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,brettkulak,56.0,959.81666666667,0.0,7.0,4.0,3.0,7.0,17.95,101.0,0.00,3.17,189.0,127.0,46.0,8.0,4.0,10.0,12.0,6.0,6.0,0.0,0.0,4.0,36.0,13.0,59.0,106.0,50.0,0.0,0.0,-
280,8470595,Eric Staal,MIN,C,https://assets.nhle.com/mugs/nhl/20192020/MIN/8470595.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,ericstaal,66.0,1130.8833333333,19.0,28.0,20.0,8.0,47.0,61.84,113.0,16.81,14.42,232.0,169.0,126.0,61.0,2.0,13.0,28.0,10.0,9.0,0.0,1.0,11.0,46.0,25.0,24.0,43.0,22.0,495.0,504.0,49.55
281,8476525,Colin Miller,BUF,D,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476525.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,6,colinmiller,51.0,873.83333333333,1.0,10.0,6.0,4.0,11.0,35.48,79.0,1.27,3.17,175.0,115.0,34.0,4.0,0.0,11.0,22.0,11.0,11.0,0.0,0.0,9.0,29.0,9.0,87.0,43.0,40.0,0.0,0.0,-
282,8471669,Paul Stastny,VGK,C,https://assets.nhle.com/mugs/nhl/20192020/VGK/8471669.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,26,paulstastny,71.0,1216.0,17.0,21.0,11.0,10.0,38.0,52.05,136.0,12.50,19.88,200.0,177.0,165.0,104.0,5.0,18.0,24.0,12.0,12.0,0.0,0.0,12.0,18.0,41.0,63.0,45.0,32.0,624.0,515.0,54.78
283,8475151,Kyle Palmieri,NJD,C,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475151.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,kylepalmieri,65.0,1112.1833333333,25.0,20.0,9.0,11.0,45.0,63.38,155.0,16.13,19.12,285.0,236.0,170.0,76.0,4.0,12.0,41.0,15.0,13.0,1.0,1.0,12.0,28.0,29.0,74.0,72.0,36.0,12.0,25.0,32.43
284,8479026,Philippe Myers,PHI,D,https://assets.nhle.com/mugs/nhl/20192020/PHI/8479026.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,51,philippemyers,50.0,855.35,4.0,12.0,6.0,6.0,16.0,32.00,78.0,5.13,2.95,178.0,115.0,40.0,9.0,0.0,6.0,30.0,14.0,14.0,0.0,0.0,6.0,32.0,21.0,80.0,80.0,44.0,0.0,0.0,-
285,8474149,Evgenii Dadonov,FLA,R,https://assets.nhle.com/mugs/nhl/20192020/FLA/8474149.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,63,evgenydadonov,69.0,1180.2666666667,25.0,22.0,13.0,9.0,47.0,52.81,167.0,14.97,20.67,275.0,214.0,187.0,93.0,10.0,20.0,10.0,5.0,5.0,0.0,0.0,12.0,40.0,29.0,29.0,103.0,24.0,0.0,0.0,-
286,8477503,Max Domi,MTL,C,https://assets.nhle.com/mugs/nhl/20192020/MTL/8477503.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,maxdomi,71.0,1213.9166666667,17.0,27.0,20.0,7.0,44.0,57.14,179.0,9.50,16.35,322.0,241.0,159.0,65.0,15.0,19.0,35.0,16.0,15.0,1.0,0.0,16.0,64.0,42.0,32.0,58.0,13.0,385.0,403.0,48.86
287,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20192020/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,69.0,1179.6,9.0,16.0,7.0,9.0,25.0,55.56,73.0,12.33,9.84,124.0,105.0,82.0,39.0,4.0,7.0,28.0,14.0,14.0,0.0,0.0,5.0,17.0,36.0,58.0,41.0,39.0,576.0,514.0,52.84
288,8478425,Brendan Guhle,ANA,D,https://assets.nhle.com/mugs/nhl/20192020/ANA/8478425.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,2,brendanguhle,30.0,512.0,4.0,4.0,1.0,3.0,8.0,42.11,39.0,10.26,1.55,90.0,59.0,21.0,4.0,1.0,7.0,10.0,5.0,5.0,0.0,0.0,3.0,25.0,6.0,21.0,50.0,43.0,0.0,0.0,-
289,8475793,Ryan Johansen,NSH,C,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475793.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,ryanjohansen,68.0,1159.75,14.0,22.0,8.0,14.0,36.0,55.38,101.0,13.86,12.98,158.0,137.0,101.0,55.0,4.0,14.0,45.0,17.0,15.0,1.0,1.0,6.0,24.0,38.0,39.0,51.0,34.0,549.0,483.0,53.20
290,8474161,Jakub Voracek,PHI,R,https://assets.nhle.com/mugs/nhl/20192020/PHI/8474161.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,N/A,jakubvoracek,69.0,1176.0333333333,12.0,44.0,28.0,16.0,56.0,70.89,132.0,9.09,11.08,251.0,182.0,113.0,44.0,2.0,24.0,31.0,14.0,13.0,1.0,0.0,18.0,30.0,28.0,17.0,61.0,21.0,7.0,13.0,35.00
291,8477337,John Gilmour,BUF,D,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477337.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,58,johngilmour,4.0,68.166666666667,0.0,0.0,0.0,0.0,0.0,-,5.0,0.00,0.36,10.0,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,0.0,0.0,-
292,8480814,Nicolas Beaudin,CHI,D,https://assets.nhle.com/mugs/nhl/20192020/CHI/8480814.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,92,nicolasbeaudin,1.0,17.016666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.13,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,-
293,8474189,Lars Eller,WSH,C,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474189.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,larseller,69.0,1174.0333333333,16.0,23.0,15.0,8.0,39.0,67.24,151.0,10.60,19.21,271.0,223.0,167.0,73.0,14.0,19.0,48.0,24.0,24.0,0.0,0.0,20.0,41.0,44.0,59.0,118.0,44.0,536.0,497.0,51.89
294,8477851,Jordan Oesterle,ARI,D,https://assets.nhle.com/mugs/nhl/20192020/ARI/8477851.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,82,jordanoesterle,58.0,986.85,3.0,10.0,7.0,3.0,13.0,40.63,69.0,4.35,2.81,159.0,104.0,25.0,4.0,2.0,13.0,14.0,7.0,7.0,0.0,0.0,7.0,37.0,11.0,48.0,106.0,88.0,0.0,0.0,-
295,8476470,Nathan Beaulieu,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476470.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,28,nathanbeaulieu,38.0,645.85,1.0,7.0,4.0,3.0,8.0,28.57,38.0,2.63,1.28,75.0,55.0,17.0,1.0,1.0,5.0,29.0,10.0,7.0,3.0,0.0,8.0,23.0,6.0,62.0,34.0,47.0,0.0,0.0,-
296,8469454,Ilya Kovalchuk,WSH,L,https://assets.nhle.com/mugs/nhl/20192020/WSH/8469454.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,17,ilyakovalchuk,46.0,780.28333333333,10.0,16.0,9.0,7.0,26.0,72.22,115.0,8.70,11.16,186.0,149.0,100.0,38.0,6.0,9.0,18.0,9.0,9.0,0.0,0.0,11.0,25.0,11.0,52.0,28.0,23.0,8.0,16.0,33.33
297,8470604,Jeff Carter,LAK,C,https://assets.nhle.com/mugs/nhl/20192020/LAK/8470604.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,77,jeffcarter,60.0,1016.0833333333,17.0,10.0,7.0,3.0,27.0,65.85,182.0,9.34,17.2,292.0,253.0,140.0,71.0,5.0,23.0,36.0,18.0,18.0,0.0,0.0,7.0,20.0,13.0,66.0,35.0,23.0,382.0,364.0,51.21
298,8470794,Joe Pavelski,DAL,C,https://assets.nhle.com/mugs/nhl/20192020/DAL/8470794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,16,joepavelski,67.0,1134.3833333333,14.0,17.0,7.0,10.0,31.0,50.82,125.0,11.20,18.04,235.0,185.0,158.0,85.0,11.0,13.0,29.0,13.0,12.0,1.0,0.0,18.0,27.0,38.0,62.0,44.0,52.0,351.0,301.0,53.83
299,8477402,Pavel Buchnevich,NYR,L,https://assets.nhle.com/mugs/nhl/20192020/NYR/8477402.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,89,pavelbuchnevich,68.0,1151.2166666667,16.0,30.0,16.0,14.0,46.0,56.79,148.0,10.81,16.03,254.0,203.0,172.0,88.0,10.0,19.0,24.0,12.0,12.0,0.0,0.0,17.0,64.0,38.0,80.0,99.0,22.0,4.0,19.0,17.39
300,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20192020/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,59.0,997.71666666667,22.0,21.0,12.0,9.0,43.0,59.72,226.0,9.73,24.87,394.0,308.0,236.0,129.0,13.0,35.0,29.0,13.0,12.0,1.0,0.0,12.0,18.0,39.0,53.0,69.0,29.0,12.0,17.0,41.38
301,8474573,Josh Bailey,NYI,R,https://assets.nhle.com/mugs/nhl/20192020/NYI/8474573.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,12,joshbailey,68.0,1149.1,14.0,29.0,19.0,10.0,43.0,79.63,94.0,14.89,10.4,161.0,122.0,91.0,47.0,7.0,3.0,10.0,5.0,5.0,0.0,0.0,8.0,54.0,38.0,20.0,48.0,48.0,128.0,128.0,50.00
302,8475168,Matt Duchene,NSH,C,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475168.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,95,mattduchene,66.0,1114.1166666667,13.0,29.0,16.0,13.0,42.0,65.63,136.0,9.56,16.61,228.0,185.0,164.0,79.0,7.0,20.0,24.0,12.0,12.0,0.0,0.0,29.0,36.0,31.0,40.0,70.0,22.0,390.0,305.0,56.12
303,8474641,Adam Henrique,ANA,C,https://assets.nhle.com/mugs/nhl/20192020/ANA/8474641.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,19,adamhenrique,71.0,1197.5666666667,26.0,17.0,11.0,6.0,43.0,67.19,170.0,15.29,20.98,281.0,241.0,198.0,107.0,12.0,20.0,22.0,11.0,11.0,0.0,0.0,11.0,32.0,26.0,75.0,40.0,32.0,512.0,418.0,55.05
304,8480001,Urho Vaakanainen,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8480001.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,18,urhovaakanainen,5.0,84.266666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.13,9.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,10.0,3.0,0.0,0.0,-
305,8475726,Tyler Toffoli,VAN,C,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475726.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,73,tylertoffoli,68.0,1145.7,24.0,20.0,11.0,9.0,44.0,67.69,203.0,11.82,21.05,351.0,268.0,196.0,86.0,11.0,38.0,20.0,10.0,10.0,0.0,0.0,10.0,34.0,35.0,48.0,65.0,16.0,4.0,10.0,28.57
306,8474884,Mike Hoffman,FLA,C,https://assets.nhle.com/mugs/nhl/20192020/FLA/8474884.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,68,michaelhoffman,69.0,1161.8,29.0,30.0,14.0,16.0,59.0,69.41,214.0,13.55,17.13,414.0,287.0,161.0,35.0,9.0,24.0,28.0,14.0,14.0,0.0,0.0,13.0,52.0,31.0,33.0,51.0,22.0,7.0,8.0,46.67
307,8478439,Travis Konecny,PHI,R,https://assets.nhle.com/mugs/nhl/20192020/PHI/8478439.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,traviskonecny,66.0,1109.05,24.0,37.0,19.0,18.0,61.0,80.26,141.0,17.02,15.26,240.0,195.0,141.0,64.0,8.0,11.0,28.0,13.0,13.0,0.0,0.0,24.0,47.0,29.0,63.0,100.0,30.0,24.0,25.0,48.98
308,8475745,Charlie Coyle,BOS,C,https://assets.nhle.com/mugs/nhl/20192020/BOS/8475745.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,3,charliecoyle,70.0,1175.2333333333,16.0,21.0,17.0,4.0,37.0,62.71,145.0,11.03,18.41,240.0,200.0,163.0,81.0,10.0,16.0,21.0,9.0,8.0,1.0,0.0,19.0,33.0,48.0,83.0,79.0,34.0,326.0,373.0,46.64
309,8471729,Kris Russell,EDM,D,https://assets.nhle.com/mugs/nhl/20192020/EDM/8471729.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,6,krisrussell,55.0,922.88333333333,0.0,9.0,4.0,5.0,9.0,42.86,45.0,0.00,1.52,82.0,58.0,20.0,2.0,1.0,4.0,14.0,7.0,7.0,0.0,0.0,5.0,38.0,31.0,71.0,75.0,101.0,0.0,0.0,-
310,8476886,Slater Koekkoek,CHI,D,https://assets.nhle.com/mugs/nhl/20192020/CHI/8476886.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,slaterkoekkoek,42.0,703.83333333333,1.0,9.0,3.0,6.0,10.0,37.04,47.0,2.13,2.18,117.0,74.0,27.0,6.0,2.0,2.0,42.0,17.0,16.0,0.0,1.0,9.0,27.0,9.0,64.0,71.0,58.0,0.0,0.0,-
311,8477456,J.T. Compher,COL,L,https://assets.nhle.com/mugs/nhl/20192020/COL/8477456.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,37,jtcompher,67.0,1122.1833333333,11.0,20.0,12.0,8.0,31.0,52.54,106.0,10.38,10.76,179.0,139.0,108.0,39.0,4.0,5.0,18.0,9.0,9.0,0.0,0.0,20.0,21.0,22.0,36.0,79.0,60.0,341.0,374.0,47.69
312,8476438,Brandon Saad,CHI,L,https://assets.nhle.com/mugs/nhl/20192020/CHI/8476438.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,brandonsaad,58.0,971.35,21.0,12.0,8.0,4.0,33.0,71.74,140.0,15.00,18.41,214.0,181.0,165.0,88.0,10.0,14.0,16.0,8.0,8.0,0.0,0.0,11.0,25.0,40.0,36.0,57.0,19.0,23.0,35.0,39.66
313,8471228,Alexander Radulov,DAL,R,https://assets.nhle.com/mugs/nhl/20192020/DAL/8471228.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,47,alexradulov,60.0,1004.5166666667,15.0,19.0,11.0,8.0,34.0,61.82,132.0,11.36,15.58,218.0,167.0,134.0,70.0,6.0,17.0,46.0,23.0,23.0,0.0,0.0,13.0,44.0,26.0,48.0,53.0,42.0,4.0,10.0,28.57
314,8480830,Andrei Svechnikov,CAR,R,https://assets.nhle.com/mugs/nhl/20192020/CAR/8480830.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,andreisvechnikov,68.0,1138.1833333333,24.0,37.0,17.0,20.0,61.0,66.30,183.0,13.11,22.0,320.0,253.0,195.0,83.0,16.0,30.0,54.0,27.0,27.0,0.0,0.0,20.0,66.0,29.0,116.0,108.0,27.0,0.0,1.0,0.00
315,8475462,Radko Gudas,WSH,D,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475462.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,7,radkogudas,63.0,1053.4833333333,2.0,13.0,3.0,10.0,15.0,27.78,90.0,2.22,2.56,189.0,126.0,22.0,2.0,7.0,6.0,40.0,17.0,15.0,2.0,0.0,10.0,34.0,23.0,164.0,81.0,75.0,0.0,0.0,-
