,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
694,8474190,Wayne Simmonds,TOR,R,https://assets.nhle.com/mugs/nhl/20202021/TOR/8474190.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,24,waynesimmonds,38.0,455.45,7.0,2.0,0.0,2.0,9.0,56.25,62.0,11.29,6.46,105.0,83.0,68.0,36.0,2.0,6.0,45.0,10.0,5.0,3.0,2.0,7.0,19.0,13.0,64.0,35.0,15.0,6.0,6.0,50.00
695,8478211,Dryden Hunt,ARI,L,https://assets.nhle.com/mugs/nhl/20202021/ARI/8478211.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,15,drydenhunt,26.0,310.63333333333,3.0,5.0,3.0,2.0,8.0,100.00,39.0,7.69,3.63,66.0,53.0,38.0,18.0,1.0,5.0,4.0,2.0,2.0,0.0,0.0,5.0,7.0,4.0,94.0,43.0,5.0,4.0,9.0,30.77
696,8474579,Luca Sbisa,NSH,D,https://assets.nhle.com/mugs/nhl/20202021/NSH/8474579.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,55,lucasbisa,1.0,11.966666666667,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.08,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,-
697,8478454,Noah Juulsen,FLA,D,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478454.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,47,noahjuulsen,4.0,47.866666666667,0.0,0.0,0.0,0.0,0.0,-,5.0,0.00,0.09,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,5.0,4.0,0.0,0.0,-
698,8480158,Andreas Borgman,TBL,D,https://assets.nhle.com/mugs/nhl/20202021/TBL/8480158.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,6,andreasborgman,7.0,83.716666666667,0.0,2.0,0.0,2.0,2.0,50.00,7.0,0.00,0.42,23.0,12.0,11.0,1.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,10.0,16.0,3.0,0.0,0.0,-
699,8480844,Grigori Denisenko,FLA,L,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480844.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,47,grigoridenisenko,7.0,83.583333333333,0.0,4.0,1.0,3.0,4.0,66.67,6.0,0.00,0.33,11.0,8.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,10.0,2.0,1.0,1.0,50.00
700,8478115,Pierre Engvall,TOR,L,https://assets.nhle.com/mugs/nhl/20202021/TOR/8478115.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,18,pierreengvall,42.0,501.03333333333,7.0,5.0,3.0,2.0,12.0,60.00,61.0,11.48,4.56,103.0,79.0,61.0,17.0,5.0,3.0,16.0,8.0,8.0,0.0,0.0,3.0,19.0,6.0,43.0,50.0,12.0,102.0,135.0,43.04
701,8477936,Michael Dal Colle,NYI,L,https://assets.nhle.com/mugs/nhl/20202021/NYI/8477936.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,28,michaeldalcolle,26.0,309.53333333333,1.0,3.0,1.0,2.0,4.0,40.00,19.0,5.26,2.44,41.0,32.0,30.0,14.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,5.0,4.0,32.0,21.0,9.0,1.0,3.0,25.00
702,8478585,Derek Ryan,CGY,C,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478585.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,10,derekryan,43.0,511.41666666667,2.0,11.0,8.0,3.0,13.0,72.22,37.0,5.41,5.78,70.0,60.0,53.0,32.0,3.0,1.0,16.0,8.0,8.0,0.0,0.0,14.0,16.0,20.0,13.0,35.0,21.0,153.0,141.0,52.04
703,8475178,Zack Kassian,EDM,R,https://assets.nhle.com/mugs/nhl/20202021/EDM/8475178.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,44,zackkassian,27.0,320.08333333333,2.0,3.0,3.0,0.0,5.0,62.50,18.0,11.11,2.19,38.0,30.0,22.0,11.0,1.0,1.0,15.0,6.0,5.0,1.0,0.0,1.0,7.0,3.0,73.0,18.0,3.0,0.0,2.0,0.00
704,8478133,Jake Evans,MTL,C,https://assets.nhle.com/mugs/nhl/20202021/MTL/8478133.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,jakeevans,47.0,556.25,3.0,10.0,6.0,4.0,13.0,72.22,55.0,5.45,4.42,91.0,73.0,56.0,20.0,3.0,5.0,29.0,9.0,7.0,1.0,1.0,15.0,16.0,12.0,79.0,73.0,26.0,203.0,202.0,50.12
705,8478431,Evgeny Svechnikov,DET,L,https://assets.nhle.com/mugs/nhl/20202021/DET/8478431.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,10,evgenysvechnikov,21.0,248.18333333333,3.0,5.0,3.0,2.0,8.0,88.89,21.0,14.29,2.71,35.0,28.0,25.0,11.0,0.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,9.0,2.0,20.0,23.0,6.0,1.0,2.0,33.33
706,8475760,Nick Bjugstad,MIN,C,https://assets.nhle.com/mugs/nhl/20202021/MIN/8475760.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,N/A,nickbjugstad,44.0,519.66666666667,6.0,11.0,7.0,4.0,17.0,73.91,78.0,7.69,7.58,117.0,100.0,59.0,36.0,2.0,9.0,17.0,7.0,6.0,1.0,0.0,4.0,10.0,12.0,48.0,39.0,22.0,125.0,145.0,46.30
707,8479933,Gerry Mayhew,MIN,C,https://assets.nhle.com/mugs/nhl/20202021/MIN/8479933.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,8,gerrymayhew,4.0,46.966666666667,0.0,1.0,0.0,1.0,1.0,33.33,5.0,0.00,0.67,9.0,6.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,6.0,4.0,0.0,1.0,0.00
708,8476396,Steven Fogarty,BUF,C,https://assets.nhle.com/mugs/nhl/20202021/BUF/8476396.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,62,stevenfogarty,9.0,105.56666666667,1.0,2.0,2.0,0.0,3.0,60.00,5.0,20.00,0.67,8.0,8.0,5.0,3.0,1.0,1.0,8.0,4.0,4.0,0.0,0.0,3.0,0.0,5.0,4.0,3.0,10.0,7.0,5.0,58.33
709,8479393,Noah Gregor,SJS,L,https://assets.nhle.com/mugs/nhl/20202021/SJS/8479393.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,9,noahgregor,30.0,351.73333333333,5.0,1.0,0.0,1.0,6.0,75.00,60.0,8.33,4.48,98.0,79.0,44.0,17.0,2.0,3.0,6.0,3.0,3.0,0.0,0.0,4.0,6.0,11.0,47.0,23.0,19.0,21.0,49.0,30.00
710,8479364,Tim Gettinger,NYR,L,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479364.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,26,timgettinger,2.0,23.433333333333,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.04,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,1.0,0.0,100.00
711,8475796,Mark Pysyk,DAL,D,https://assets.nhle.com/mugs/nhl/20202021/DAL/8475796.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,43,markpysyk,36.0,421.58333333333,3.0,1.0,1.0,0.0,4.0,26.67,51.0,5.88,3.6,81.0,64.0,39.0,15.0,4.0,8.0,20.0,10.0,10.0,0.0,0.0,3.0,14.0,6.0,36.0,40.0,16.0,0.0,0.0,-
712,8473618,Mathieu Perreault,WPG,C,https://assets.nhle.com/mugs/nhl/20202021/WPG/8473618.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,85,mathieuperreault,56.0,655.03333333333,9.0,10.0,8.0,2.0,19.0,51.35,57.0,15.79,6.83,107.0,79.0,79.0,33.0,2.0,8.0,16.0,8.0,8.0,0.0,0.0,12.0,18.0,15.0,84.0,31.0,18.0,5.0,8.0,38.46
713,8475780,Chris Wagner,BOS,R,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475780.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,14,chriswagner,41.0,479.16666666667,2.0,3.0,0.0,3.0,5.0,50.00,57.0,3.51,4.55,86.0,72.0,42.0,18.0,6.0,0.0,24.0,9.0,7.0,2.0,0.0,6.0,7.0,14.0,75.0,70.0,21.0,41.0,38.0,51.90
714,8478466,Daniel Sprong,WSH,R,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478466.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,10,dannysprong,42.0,490.08333333333,13.0,7.0,4.0,3.0,20.0,62.50,74.0,17.57,5.52,127.0,98.0,59.0,25.0,5.0,3.0,12.0,6.0,6.0,0.0,0.0,3.0,13.0,11.0,28.0,32.0,1.0,4.0,4.0,50.00
715,8477814,Kevin Czuczman,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477814.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,42,kevinczuczman,2.0,23.3,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.07,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,-
716,8480186,Alexander Volkov,ANA,R,https://assets.nhle.com/mugs/nhl/20202021/ANA/8480186.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,92,alexvolkov,37.0,431.0,7.0,6.0,1.0,5.0,13.0,72.22,35.0,20.00,4.19,51.0,43.0,39.0,24.0,1.0,2.0,6.0,3.0,3.0,0.0,0.0,3.0,5.0,11.0,36.0,46.0,26.0,2.0,3.0,40.00
717,8478146,Matthew Highmore,VAN,C,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478146.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,N/A,matthighmore,42.0,488.56666666667,3.0,4.0,0.0,4.0,7.0,53.85,40.0,7.50,4.38,71.0,60.0,41.0,22.0,3.0,3.0,8.0,4.0,4.0,0.0,0.0,10.0,11.0,11.0,43.0,75.0,21.0,5.0,5.0,50.00
718,8482369,Brinson Pasichnuk,SJS,D,https://assets.nhle.com/mugs/nhl/20202021/SJS/8482369.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,50,brinsonpasichnuk,4.0,46.433333333333,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.13,6.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,3.0,0.0,0.0,-
719,8474034,Patrick Maroon,TBL,L,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474034.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,77,patmaroon,55.0,637.6,4.0,14.0,6.0,8.0,18.0,52.94,46.0,8.70,4.77,68.0,58.0,47.0,29.0,2.0,7.0,60.0,16.0,10.0,4.0,2.0,12.0,12.0,6.0,75.0,51.0,6.0,2.0,10.0,16.67
720,8479382,Connor Bunnaman,PHI,C,https://assets.nhle.com/mugs/nhl/20202021/PHI/8479382.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,connorbunnaman,18.0,208.13333333333,0.0,1.0,1.0,0.0,1.0,33.33,15.0,0.00,1.02,27.0,20.0,17.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,20.0,6.0,56.0,48.0,53.85
721,8478508,Yakov Trenin,NSH,C,https://assets.nhle.com/mugs/nhl/20202021/NSH/8478508.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,13,yakovtrenin,44.0,510.36666666667,5.0,6.0,5.0,1.0,11.0,64.71,61.0,8.20,5.64,104.0,89.0,55.0,25.0,2.0,8.0,22.0,11.0,11.0,0.0,0.0,4.0,13.0,10.0,92.0,36.0,20.0,4.0,8.0,33.33
722,8475807,Joakim Nordstrom,CGY,C,https://assets.nhle.com/mugs/nhl/20202021/CGY/8475807.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,20,joakimnordstrom,44.0,508.46666666667,1.0,6.0,1.0,5.0,7.0,50.00,46.0,2.17,4.81,81.0,68.0,44.0,26.0,0.0,2.0,6.0,3.0,3.0,0.0,0.0,8.0,11.0,10.0,92.0,39.0,30.0,5.0,10.0,33.33
723,8478465,Guillaume Brisebois,VAN,D,https://assets.nhle.com/mugs/nhl/20202021/VAN/8478465.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,55,guillaumebrisebois,1.0,11.516666666667,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-
724,8478447,Nick Merkley,NJD,R,https://assets.nhle.com/mugs/nhl/20202021/NJD/8478447.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,N/A,nickmerkley,27.0,310.68333333333,2.0,8.0,8.0,0.0,10.0,76.92,38.0,5.26,3.42,62.0,47.0,36.0,15.0,1.0,6.0,7.0,2.0,1.0,1.0,0.0,7.0,7.0,7.0,28.0,17.0,5.0,2.0,6.0,25.00
725,8474849,Antoine Roussel,VAN,L,https://assets.nhle.com/mugs/nhl/20202021/VAN/8474849.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,26,antoineroussel,35.0,402.7,1.0,3.0,3.0,0.0,4.0,36.36,28.0,3.57,3.1,49.0,41.0,27.0,15.0,2.0,2.0,37.0,13.0,11.0,1.0,1.0,5.0,14.0,9.0,63.0,43.0,18.0,2.0,2.0,50.00
726,8480849,Barrett Hayton,ARI,C,https://assets.nhle.com/mugs/nhl/20202021/ARI/8480849.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,27,barretthayton,14.0,160.85,2.0,1.0,0.0,1.0,3.0,42.86,10.0,20.00,0.89,20.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,15.0,14.0,3.0,40.0,40.0,50.00
727,8475204,Brandon Pirri,CHI,C,https://assets.nhle.com/mugs/nhl/20202021/CHI/8475204.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,73,brandonpirri,1.0,11.483333333333,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.21,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00
728,8480015,Owen Tippett,FLA,R,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480015.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,74,owentippett,45.0,516.65,7.0,11.0,8.0,3.0,18.0,85.71,86.0,8.14,8.75,135.0,113.0,71.0,29.0,4.0,11.0,6.0,2.0,2.0,0.0,0.0,5.0,18.0,18.0,59.0,39.0,5.0,2.0,1.0,66.67
729,8480845,Rasmus Kupari,LAK,C,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480845.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,15,rasmuskupari,7.0,80.3,1.0,0.0,0.0,0.0,1.0,100.00,8.0,12.50,0.68,10.0,8.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,35.0,30.0,53.85
730,8479573,Mikhail Maltsev,NJD,L,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479573.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,N/A,mikhailmaltsev,33.0,377.75,6.0,3.0,1.0,2.0,9.0,56.25,55.0,10.91,6.03,110.0,82.0,52.0,18.0,5.0,0.0,4.0,2.0,2.0,0.0,0.0,7.0,11.0,24.0,26.0,13.0,8.0,74.0,86.0,46.25
731,8473564,Michael Frolik,MTL,R,https://assets.nhle.com/mugs/nhl/20202021/MTL/8473564.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,michaelfrolik,8.0,91.566666666667,0.0,0.0,0.0,0.0,0.0,-,14.0,0.00,0.86,25.0,17.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,9.0,1.0,6.0,4.0,60.00
732,8481522,Peyton Krebs,VGK,C,https://assets.nhle.com/mugs/nhl/20202021/VGK/8481522.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,19,peytonkrebs,4.0,45.733333333333,0.0,1.0,1.0,0.0,1.0,33.33,1.0,0.00,0.22,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,6.0,3.0,66.67
733,8480945,Juuso Riikola,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8480945.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,50,juusoriikola,2.0,22.85,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.02,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,-
734,8478027,Lucas Wallmark,FLA,C,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478027.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,71,lucaswallmark,20.0,227.7,0.0,3.0,1.0,2.0,3.0,42.86,11.0,0.00,0.79,20.0,14.0,8.0,2.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,2.0,5.0,5.0,25.0,22.0,6.0,67.0,95.0,41.36
735,8481058,Jesse Ylonen,MTL,R,https://assets.nhle.com/mugs/nhl/20202021/MTL/8481058.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,56,jesseylonen,1.0,11.383333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.17,4.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-
736,8476439,Brett Ritchie,CGY,R,https://assets.nhle.com/mugs/nhl/20202021/CGY/8476439.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,24,brettritchie,32.0,363.93333333333,4.0,4.0,3.0,1.0,8.0,80.00,36.0,11.11,4.59,77.0,63.0,49.0,20.0,3.0,2.0,24.0,9.0,7.0,2.0,0.0,4.0,9.0,6.0,97.0,37.0,6.0,3.0,6.0,33.33
737,8481813,Gaetan Haas,EDM,C,https://assets.nhle.com/mugs/nhl/20202021/EDM/8481813.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,91,gaetanhaas,34.0,385.88333333333,2.0,1.0,1.0,0.0,3.0,60.00,24.0,8.33,2.59,50.0,34.0,24.0,11.0,2.0,1.0,10.0,5.0,5.0,0.0,0.0,4.0,10.0,9.0,31.0,46.0,29.0,139.0,167.0,45.42
738,8477380,Jonny Brodzinski,NYR,C,https://assets.nhle.com/mugs/nhl/20202021/NYR/8477380.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,jonnybrodzinski,5.0,56.666666666667,1.0,0.0,0.0,0.0,1.0,100.00,7.0,14.29,0.32,8.0,8.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,0.00
739,8477930,Pierre-Edouard Bellemare,COL,L,https://assets.nhle.com/mugs/nhl/20202021/COL/8477930.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,41,pierreedouardbellemare,53.0,600.31666666667,9.0,2.0,0.0,2.0,11.0,64.71,60.0,15.00,7.26,101.0,80.0,56.0,24.0,5.0,9.0,21.0,9.0,8.0,1.0,0.0,5.0,11.0,17.0,26.0,32.0,36.0,260.0,168.0,60.75
740,8475235,Nicolas Deslauriers,ANA,L,https://assets.nhle.com/mugs/nhl/20202021/ANA/8475235.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,nicolasdeslauriers,49.0,554.56666666667,5.0,5.0,2.0,3.0,10.0,58.82,65.0,7.69,6.82,126.0,104.0,58.0,27.0,2.0,6.0,51.0,14.0,8.0,5.0,1.0,8.0,5.0,4.0,136.0,39.0,20.0,1.0,3.0,25.00
741,8474134,Yannick Weber,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8474134.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,3,yannickweber,2.0,22.633333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.06,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,-
742,8479514,Rem Pitlick,NSH,C,https://assets.nhle.com/mugs/nhl/20202021/NSH/8479514.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,20,rempitlick,10.0,113.03333333333,0.0,2.0,2.0,0.0,2.0,50.00,11.0,0.00,0.85,13.0,11.0,12.0,6.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,3.0,1.0,15.0,21.0,41.67
743,8479365,Trent Frederic,BOS,C,https://assets.nhle.com/mugs/nhl/20202021/BOS/8479365.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,10,trentfrederic,42.0,472.71666666667,4.0,1.0,1.0,0.0,5.0,71.43,44.0,9.09,3.3,75.0,63.0,34.0,14.0,2.0,1.0,65.0,12.0,5.0,3.0,4.0,15.0,7.0,9.0,61.0,54.0,15.0,37.0,33.0,52.86
744,8481077,John Leonard,SJS,L,https://assets.nhle.com/mugs/nhl/20202021/SJS/8481077.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,49,johnleonard,44.0,494.85,3.0,10.0,7.0,3.0,13.0,72.22,59.0,5.08,5.08,103.0,86.0,58.0,20.0,4.0,9.0,2.0,1.0,1.0,0.0,0.0,2.0,11.0,13.0,25.0,34.0,17.0,0.0,1.0,0.00
745,8478868,Christian Jaros,SJS,D,https://assets.nhle.com/mugs/nhl/20202021/SJS/8478868.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,48,christianjaros,7.0,78.3,0.0,1.0,0.0,1.0,1.0,50.00,3.0,0.00,0.05,10.0,6.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,9.0,15.0,8.0,0.0,0.0,-
746,8477979,Nicolas Aube-Kubel,PHI,R,https://assets.nhle.com/mugs/nhl/20202021/PHI/8477979.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,96,nicolasaubekubel,50.0,558.66666666667,3.0,9.0,4.0,5.0,12.0,75.00,53.0,5.66,4.92,93.0,76.0,57.0,20.0,3.0,7.0,44.0,18.0,16.0,2.0,0.0,12.0,17.0,16.0,120.0,70.0,16.0,2.0,2.0,50.00
747,8480003,Jesper Boqvist,NJD,C,https://assets.nhle.com/mugs/nhl/20202021/NJD/8480003.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,70,jesperboqvist,28.0,312.33333333333,4.0,3.0,2.0,1.0,7.0,70.00,34.0,11.76,3.63,63.0,52.0,39.0,18.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,10.0,8.0,15.0,34.0,10.0,28.0,45.0,38.36
748,8477474,Madison Bowey,CHI,D,https://assets.nhle.com/mugs/nhl/20202021/CHI/8477474.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,madisonbowey,2.0,22.283333333333,0.0,1.0,0.0,1.0,1.0,100.00,0.0,-,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,1.0,0.0,0.0,-
749,8478874,Adam Gaudette,CHI,R,https://assets.nhle.com/mugs/nhl/20202021/CHI/8478874.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,81,adamgaudette,40.0,444.85,5.0,6.0,3.0,3.0,11.0,73.33,66.0,7.58,7.47,109.0,91.0,81.0,33.0,1.0,5.0,12.0,6.0,6.0,0.0,0.0,7.0,6.0,9.0,16.0,36.0,22.0,53.0,71.0,42.74
750,8480965,Antti Suomela,SJS,C,https://assets.nhle.com/mugs/nhl/20202021/SJS/8480965.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,40,anttisuomela,4.0,44.483333333333,0.0,0.0,0.0,0.0,0.0,-,4.0,0.00,0.28,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,3.0,4.0,14.0,11.0,56.00
751,8471804,Nathan Gerbe,CBJ,C,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8471804.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,nathangerbe,9.0,100.03333333333,1.0,2.0,1.0,1.0,3.0,100.00,9.0,11.11,0.54,14.0,13.0,7.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,2.0,2.0,7.0,6.0,53.85
752,8476858,Phillip Di Giuseppe,NYR,L,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476858.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,89,phillipdigiuseppe,31.0,343.88333333333,1.0,7.0,6.0,1.0,8.0,72.73,44.0,2.27,2.35,69.0,57.0,27.0,13.0,1.0,7.0,13.0,5.0,4.0,1.0,0.0,3.0,7.0,13.0,78.0,27.0,16.0,3.0,4.0,42.86
753,8478967,Lane Pederson,ARI,C,https://assets.nhle.com/mugs/nhl/20202021/ARI/8478967.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,26,lanepederson,15.0,166.15,1.0,2.0,1.0,1.0,3.0,30.00,15.0,6.67,2.09,26.0,24.0,16.0,10.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,39.0,12.0,2.0,39.0,39.0,50.00
754,8475413,Justin Dowling,DAL,C,https://assets.nhle.com/mugs/nhl/20202021/DAL/8475413.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,37,justindowling,27.0,298.91666666667,1.0,4.0,3.0,1.0,5.0,55.56,27.0,3.70,2.33,55.0,40.0,20.0,8.0,5.0,3.0,6.0,3.0,3.0,0.0,0.0,3.0,6.0,6.0,17.0,23.0,3.0,43.0,43.0,50.00
755,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20202021/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,17,mattmartin,54.0,597.73333333333,6.0,5.0,4.0,1.0,11.0,57.89,68.0,8.82,5.98,93.0,82.0,60.0,30.0,2.0,5.0,36.0,11.0,8.0,2.0,1.0,8.0,6.0,11.0,181.0,42.0,23.0,3.0,9.0,25.00
