,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
78,8460492,Ed Jovanovski,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8460492.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,55,edjovanovski,66,1427.55,10,24,14,10,34,53.13,117,8.55,6.12,233,163,50,15,3,11,55,22,20,1,1,8,33,14,106,92,108,0,1,0.00
79,8471724,Kris Letang,PIT,D,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471724.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,58,krisletang,73,1573.9166666667,3,24,11,13,27,36.00,174,1.72,10.04,373,270,93,12,4,22,51,24,23,1,0,28,48,28,117,122,95,0,0,-
80,8471958,Dan Girardi,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8471958.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,5,dangirardi,82,1761.55,6,18,8,10,24,33.33,108,5.56,4.64,227,146,66,3,7,14,53,21,19,1,1,14,47,37,178,177,180,0,0,-
81,8466142,Eric Brewer,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8466142.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,2,ericbrewer,59,1265.25,8,7,3,4,15,39.47,84,9.52,3.8,184,125,46,11,4,10,44,19,17,2,0,17,27,18,76,66,98,0,0,-
82,8464966,Derek Morris,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8464966.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,53,derekmorris,76,1629.7833333333,4,25,9,16,29,39.19,120,3.33,4.9,259,179,39,6,6,7,37,16,15,1,0,8,32,12,65,71,112,0,1,0.00
83,8473446,Erik Johnson,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8473446.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,6,erikjohnson,79,1693.9166666667,10,29,12,17,39,44.32,186,5.38,10.31,383,253,87,11,4,17,79,31,27,3,1,18,47,44,70,84,77,0,0,-
84,8474125,Carl Gunnarsson,TOR,D,https://assets.nhle.com/mugs/nhl/20092010/TOR/8474125.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,4,carlgunnarsson,43,921.95,3,12,3,9,15,37.50,45,6.67,1.89,108,64,20,5,2,5,10,5,5,0,0,1,36,8,46,76,77,0,1,0.00
85,8465058,Michal Rozsival,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8465058.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,32,michalrozsival,82,1757.65,3,20,6,14,23,33.82,80,3.75,4.88,179,126,55,6,2,5,78,35,34,0,1,19,28,34,136,245,130,1,0,100.00
86,8471274,Alex Goligoski,PIT,D,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471274.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,33,alexgoligoski,69,1478.2666666667,8,29,13,16,37,42.53,99,8.08,6.07,236,144,56,11,1,12,22,11,11,0,0,13,48,12,50,88,93,0,0,-
87,8474567,Zach Bogosian,ATL,D,https://assets.nhle.com/mugs/nhl/20092010/ATL/8474567.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,24,zachbogosian,81,1734.2,10,13,3,10,23,34.85,155,6.45,8.33,339,237,70,10,10,15,61,26,23,3,0,19,52,41,196,68,124,0,0,-
88,8465012,Tom Poti,WSH,D,https://assets.nhle.com/mugs/nhl/20092010/WSH/8465012.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,3,tompoti,70,1498.4166666667,4,20,13,7,24,30.00,69,5.80,4.17,136,88,53,13,4,6,42,21,21,0,0,13,53,35,19,44,121,0,0,-
89,8470268,Denis Grebeshkov,NSH,D,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470268.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,37,denisgrebeshkov,51,1091.5333333333,7,14,10,4,21,47.73,47,14.89,3.25,111,72,30,5,2,7,32,16,16,0,0,9,62,15,46,53,55,1,0,100.00
90,8471669,Paul Stastny,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8471669.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,paulstastny,81,1732.9666666667,20,59,39,20,79,71.17,199,10.05,24.38,319,259,232,132,12,34,50,23,23,0,0,26,35,59,42,68,53,851,852,49.97
91,8445550,Rob Blake,SJS,D,https://assets.nhle.com/mugs/nhl/20092010/SJS/8445550.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,4,robblake,70,1493.4333333333,7,23,6,17,30,44.78,182,3.85,10.55,342,244,87,22,4,25,58,28,28,0,0,10,51,19,68,35,114,0,0,-
92,8469665,Johnny Oduya,ATL,D,https://assets.nhle.com/mugs/nhl/20092010/ATL/8469665.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,29,johnnyoduya,67,1424.8166666667,3,10,5,5,13,20.97,68,4.41,3.09,152,104,42,3,3,5,30,15,15,0,0,9,37,25,62,104,124,0,0,-
93,8469465,Dan Hamhuis,NSH,D,https://assets.nhle.com/mugs/nhl/20092010/NSH/8469465.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,5,danhamhuis,78,1657.9166666667,5,19,4,15,24,36.92,115,4.35,4.82,254,171,48,3,2,12,49,23,22,1,0,23,51,48,148,79,95,0,0,-
94,8468483,Marian Gaborik,NYR,R,https://assets.nhle.com/mugs/nhl/20092010/NYR/8468483.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,12,mariangaborik,76,1614.7333333333,42,44,31,13,86,77.48,272,15.44,36.52,478,383,366,165,16,27,37,17,16,1,0,18,46,25,59,99,31,2,5,28.57
95,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,82,1738.8833333333,44,39,22,17,83,70.94,275,16.00,31.76,473,384,297,130,28,34,22,11,11,0,0,23,69,53,76,90,33,316,299,51.38
96,8469476,Tim Gleason,CAR,D,https://assets.nhle.com/mugs/nhl/20092010/CAR/8469476.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,6,timgleason,61,1293.3666666667,5,14,6,8,19,35.19,76,6.58,3.36,168,109,30,6,3,11,78,22,14,6,2,22,25,23,149,41,115,0,0,-
97,8470601,Braydon Coburn,PHI,D,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470601.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,45,braydoncoburn,81,1712.0333333333,5,14,9,5,19,27.54,122,4.10,6.12,290,190,59,5,4,21,54,27,27,0,0,14,45,22,118,109,109,0,0,-
98,8470621,Corey Perry,ANA,R,https://assets.nhle.com/mugs/nhl/20092010/ANA/8470621.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,10,coreyperry,82,1726.95,27,49,28,21,76,61.79,270,10.00,32.46,450,376,299,164,20,19,111,43,38,3,2,40,54,38,93,128,34,6,22,21.43
99,8470324,Josh Gorges,MTL,D,https://assets.nhle.com/mugs/nhl/20092010/MTL/8470324.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,4,joshgorges,82,1723.4166666667,3,7,5,2,10,18.87,52,5.77,3.11,141,94,27,6,2,7,39,18,17,1,0,11,55,20,85,148,158,0,0,-
100,8468513,Nick Schultz,MIN,D,https://assets.nhle.com/mugs/nhl/20092010/MIN/8468513.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,55,nickschultz,80,1677.4,1,19,4,15,20,34.48,83,1.20,4.47,174,119,37,15,2,11,43,20,19,1,0,9,29,15,84,176,158,0,0,-
101,8470041,Rick Nash,CBJ,L,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8470041.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,61,ricknash,76,1591.4166666667,33,34,24,10,67,68.37,254,12.99,23.16,413,320,213,91,19,18,58,25,23,2,0,39,26,41,121,59,25,11,11,50.00
102,8470596,Nathan Horton,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8470596.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,8,nathanhorton,65,1357.6166666667,20,37,23,14,57,66.28,159,12.58,16.08,303,216,165,69,14,11,42,16,15,0,1,21,30,30,34,53,20,48,37,56.47
103,8467389,Brad Richards,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467389.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,17,bradrichards,80,1669.15,24,67,43,24,91,74.59,284,8.45,23.22,571,426,183,54,12,30,14,7,7,0,0,10,73,57,16,62,22,587,553,51.49
104,8475167,Victor Hedman,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8475167.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,77,victorhedman,74,1542.7666666667,4,16,8,8,20,28.17,90,4.44,4.34,217,134,50,8,4,10,79,34,32,1,1,25,46,15,59,79,97,0,0,-
105,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20092010/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,71,evgenimalkin,67,1396.75,28,49,32,17,77,74.76,268,10.45,28.37,463,367,276,99,15,27,100,49,49,0,0,50,51,56,58,116,25,199,299,39.96
106,8470966,Mark Giordano,CGY,D,https://assets.nhle.com/mugs/nhl/20092010/CGY/8470966.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,55,markgiordano,82,1708.7,11,19,10,9,30,38.96,111,9.91,5.63,257,166,49,5,5,14,81,32,28,3,1,28,47,33,153,155,126,0,0,-
107,8467407,Brian Gionta,MTL,R,https://assets.nhle.com/mugs/nhl/20092010/MTL/8467407.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,12,briangionta,61,1265.9833333333,28,18,7,11,46,63.89,237,11.81,29.41,409,325,234,106,11,24,26,13,13,0,0,14,27,36,36,72,33,7,6,53.85
108,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,9,mikkokoivu,80,1659.5,22,49,22,27,71,77.17,246,8.94,23.32,413,346,225,84,10,14,50,25,25,0,0,20,60,55,50,50,52,864,654,56.92
109,8470595,Eric Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20092010/CAR/8470595.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,12,ericstaal,70,1449.7,29,41,25,16,70,69.31,277,10.47,34.8,511,388,291,147,20,37,68,26,24,0,2,24,42,45,75,76,18,486,676,41.82
110,8474519,Jack Hillen,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474519.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,38,jackhillen,69,1427.8,3,18,9,9,21,36.84,78,3.85,5.14,169,111,59,15,3,12,44,22,22,0,0,13,38,54,38,144,131,1,0,100.00
111,8468501,Anton Volchenkov,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8468501.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,antonvolchenkov,64,1324.1666666667,4,10,3,7,14,26.92,69,5.80,3.53,162,103,42,6,5,8,38,19,19,0,0,19,41,17,153,110,172,0,0,-
112,8465202,Sami Salo,VAN,D,https://assets.nhle.com/mugs/nhl/20092010/VAN/8465202.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,6,samisalo,68,1406.1666666667,9,19,7,12,28,33.33,119,7.56,5.44,250,172,37,1,1,12,18,9,9,0,0,9,29,16,43,50,60,0,0,-
113,8470699,Jan Hejda,CBJ,D,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8470699.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,8,janhejda,62,1280.0333333333,3,10,4,6,13,33.33,63,4.76,1.72,122,87,14,0,1,4,36,18,18,0,0,12,23,12,111,127,133,1,1,50.00
114,8466182,Henrik Tallinder,BUF,D,https://assets.nhle.com/mugs/nhl/20092010/BUF/8466182.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,20,henriktallinder,82,1690.2833333333,4,16,8,8,20,26.32,53,7.55,2.96,132,84,36,7,6,6,32,16,16,0,0,9,55,22,63,140,95,0,0,-
115,8462042,Jarome Iginla,CGY,R,https://assets.nhle.com/mugs/nhl/20092010/CGY/8462042.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,12,jaromeiginla,82,1689.3333333333,32,37,21,16,69,78.41,258,12.40,23.95,500,361,228,82,22,14,54,18,12,6,0,34,54,45,86,95,36,152,171,47.06
116,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,91,stevenstamkos,82,1683.7666666667,51,44,27,17,95,74.80,297,17.17,31.28,534,420,283,88,16,16,38,19,19,0,0,23,55,47,68,61,38,481,523,47.91
117,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20092010/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,8,kyleokposo,80,1643.1666666667,19,33,15,18,52,64.20,249,7.63,28.11,460,347,265,122,17,32,34,16,16,0,0,31,65,78,62,152,44,33,36,47.83
118,8471873,Anton Stralman,CBJ,D,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8471873.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,86,antonstralman,73,1495.7833333333,6,28,7,21,34,47.22,121,4.96,6.88,231,157,57,8,2,7,37,17,16,1,0,13,21,16,63,123,55,0,0,-
119,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,82,1676.5833333333,33,68,42,26,101,67.33,222,14.86,22.9,364,299,215,89,5,21,50,21,20,0,1,20,52,54,90,110,62,667,669,49.93
120,8467304,Andy Sutton,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467304.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,andysutton,72,1469.6333333333,5,8,3,5,13,28.26,77,6.49,3.97,155,112,50,9,5,4,107,40,35,3,2,15,64,24,197,83,204,0,0,-
121,8470617,Mike Richards,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8470617.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,michaelrichards,82,1673.3333333333,31,31,21,10,62,68.89,237,13.08,27.05,459,334,250,107,16,30,79,28,22,5,1,50,49,42,145,86,64,696,677,50.69
122,8467514,Pavel Datsyuk,DET,C,https://assets.nhle.com/mugs/nhl/20092010/DET/8467514.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,paveldatsyuk,80,1627.8333333333,27,43,26,17,70,72.92,203,13.30,18.98,369,274,220,76,16,14,18,9,9,0,0,37,73,132,89,113,33,590,480,55.14
123,8468114,Douglas Murray,SJS,D,https://assets.nhle.com/mugs/nhl/20092010/SJS/8468114.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,6,douglasmurray,79,1606.6666666667,4,13,5,8,17,25.00,85,4.71,3.43,205,133,47,3,2,5,66,26,23,2,1,8,42,24,233,174,99,0,0,-
124,8470085,Paul Ranger,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8470085.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,15,paulranger,8,162.56666666667,1,1,0,1,2,50.00,11,9.09,0.4,21,14,6,2,1,1,6,3,3,0,0,0,5,4,5,4,11,0,0,-
125,8471735,Keith Yandle,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8471735.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,3,keithyandle,82,1658.1333333333,12,29,14,15,41,52.56,145,8.28,10.26,340,233,105,17,2,11,45,17,15,1,1,23,37,23,36,82,82,0,0,-
126,8468482,Dany Heatley,SJS,L,https://assets.nhle.com/mugs/nhl/20092010/SJS/8468482.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,15,danyheatley,82,1658.7166666667,39,43,26,17,82,72.57,280,13.93,34.04,518,397,332,154,20,46,50,24,24,0,0,17,55,38,81,161,35,14,21,40.00
127,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,82,1657.6833333333,25,42,22,20,67,69.79,210,11.90,20.25,328,271,190,85,9,17,24,12,12,0,0,17,28,51,64,73,29,726,647,52.88
128,8471236,Andrej Meszaros,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8471236.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,41,andrejmeszaros,81,1634.7833333333,6,11,8,3,17,32.08,145,4.14,6.73,279,200,43,7,7,12,50,24,24,0,0,7,35,26,112,78,108,0,0,-
129,8468535,Antoine Vermette,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8468535.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,50,antoinevermette,82,1651.8333333333,27,38,21,17,65,69.89,156,17.31,19.73,253,205,155,103,7,15,32,16,16,0,0,18,28,33,91,95,40,852,721,54.16
130,8468484,Rostislav Klesla,CBJ,D,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8468484.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,97,rostislavklesla,26,522.96666666667,2,6,0,6,8,36.36,24,8.33,1.03,55,33,15,2,1,0,26,13,13,0,0,5,7,5,39,51,49,0,0,-
131,8474578,Erik Karlsson,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8474578.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,65,erikkarlsson,60,1206.8,5,21,8,13,26,49.06,112,4.46,5.68,250,158,59,8,3,10,24,12,12,0,0,15,47,31,44,100,48,0,0,-
132,8459492,Vinny Prospal,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8459492.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,vinnyprospal,75,1507.6666666667,20,38,26,12,58,59.18,180,11.11,21.48,298,233,209,122,10,18,30,15,15,0,0,9,20,44,95,172,29,327,312,51.17
133,8474056,P.K. Subban,MTL,D,https://assets.nhle.com/mugs/nhl/20092010/MTL/8474056.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,76,pksubban,2,40.2,0,2,0,2,2,100.00,4,0.00,0.25,9,7,1,0,0,1,2,1,1,0,0,2,3,2,1,4,2,0,0,-
134,8468498,Brooks Orpik,PIT,D,https://assets.nhle.com/mugs/nhl/20092010/PIT/8468498.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,44,brooksorpik,73,1467.1333333333,2,23,12,11,25,39.68,61,3.28,2.39,124,88,23,6,2,5,64,28,27,0,1,18,32,11,255,104,117,0,0,-
135,8473584,Andrew MacDonald,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8473584.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,47,andrewmacdonald,46,924.1,1,6,3,3,7,21.21,43,2.33,2.44,100,70,15,3,1,2,20,10,10,0,0,6,22,40,36,71,94,0,1,0.00
136,8465005,Colin White,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8465005.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,5,colinwhiteD,81,1626.0666666667,2,10,3,7,12,20.00,47,4.26,1.52,118,74,15,1,0,6,46,12,8,2,2,11,40,20,143,146,126,0,0,-
137,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20092010/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,74,1485.0333333333,23,47,26,21,70,72.92,309,7.44,29.4,530,424,300,104,15,13,26,13,13,0,0,22,49,53,45,99,34,544,554,49.54
138,8471761,Chris Butler,BUF,D,https://assets.nhle.com/mugs/nhl/20092010/BUF/8471761.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,25,chrisbutler,59,1181.4333333333,1,20,8,12,21,38.18,61,1.64,2.97,161,97,33,3,4,5,22,11,11,0,0,11,38,10,50,67,66,0,0,-
139,8470774,Bruno Gervais,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470774.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,27,brunogervais,71,1421.05,3,14,7,7,17,29.31,83,3.61,5.13,194,126,56,10,2,12,31,13,12,1,0,6,68,41,63,95,103,0,0,-
140,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20092010/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,76,1520.7,25,43,30,13,68,62.96,202,12.38,25.41,297,257,213,128,8,15,47,22,21,1,0,34,24,69,56,107,33,801,596,57.34
141,8469457,Stephen Weiss,FLA,C,https://assets.nhle.com/mugs/nhl/20092010/FLA/8469457.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,90,stephenweiss,80,1599.5,28,32,18,14,60,69.77,180,15.56,19.66,319,253,185,87,12,17,40,20,20,0,0,17,27,63,43,85,59,813,738,52.42
142,8471392,Roman Polak,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8471392.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,45,romanpolak,78,1558.1833333333,4,17,8,9,21,34.43,73,5.48,3.02,151,110,23,3,4,8,59,24,22,1,1,12,25,20,138,87,124,0,0,-
143,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,82,1637.0666666667,25,45,26,19,70,77.78,216,11.57,21.4,379,283,199,75,18,23,50,25,25,0,0,26,58,46,51,60,63,791,824,48.98
144,8469460,Mike Komisarek,TOR,D,https://assets.nhle.com/mugs/nhl/20092010/TOR/8469460.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,michaelkomisarek,34,677.85,0,4,2,2,4,23.53,35,0.00,1.32,104,59,22,5,0,4,40,16,14,2,0,9,36,7,85,69,62,0,0,-
145,8467351,Scott Gomez,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8467351.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,23,scottgomez,78,1554.95,12,47,30,17,59,75.64,180,6.67,17.39,297,231,136,60,10,28,60,26,25,0,1,28,60,52,30,51,34,698,677,50.76
146,8470630,Kevin Klein,NSH,D,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470630.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,8,kevinklein,81,1613.8166666667,1,10,5,5,11,23.91,67,1.49,3.41,160,108,34,4,2,7,27,11,10,1,0,8,56,31,101,92,147,0,0,-
147,8471240,Jeff Schultz,WSH,D,https://assets.nhle.com/mugs/nhl/20092010/WSH/8471240.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,55,jeffschultz,73,1450.1666666667,3,20,5,15,23,26.74,43,6.98,1.75,104,60,26,3,1,5,32,16,16,0,0,5,42,13,66,79,129,0,0,-
148,8466138,Joe Thornton,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8466138.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,19,joethornton,79,1568.6,20,69,43,26,89,77.39,141,14.18,17.61,233,185,143,72,5,15,54,27,27,0,0,32,88,71,113,72,29,662,566,53.91
149,8471879,Kyle Cumiskey,COL,D,https://assets.nhle.com/mugs/nhl/20092010/COL/8471879.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,kylecumiskey,61,1207.5333333333,7,13,7,6,20,33.33,74,9.46,4.97,151,108,37,7,0,8,20,10,10,0,0,17,37,51,47,83,105,0,0,-
150,8467329,Vincent Lecavalier,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8467329.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,44,vincentlecavalier,82,1622.0166666667,24,46,23,23,70,73.68,295,8.14,27.7,491,392,277,108,11,31,63,26,24,1,1,22,47,33,80,36,21,771,678,53.21
151,8470610,Zach Parise,NJD,L,https://assets.nhle.com/mugs/nhl/20092010/NJD/8470610.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,9,zachparise,81,1601.75,38,44,27,17,82,74.55,347,10.95,34.77,514,445,310,152,27,28,32,16,16,0,0,47,30,49,108,149,34,18,30,37.50
152,8470626,Loui Eriksson,DAL,L,https://assets.nhle.com/mugs/nhl/20092010/DAL/8470626.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,louieriksson,82,1620.3166666667,29,42,17,25,71,69.61,214,13.55,25.27,352,297,237,143,18,19,26,12,12,0,0,27,33,46,31,177,48,4,7,36.36
153,8467580,Mark Eaton,PIT,D,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467580.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,4,markeaton,79,1560.8,3,13,3,10,16,25.40,65,4.62,2.93,150,100,39,5,2,3,26,13,13,0,0,6,34,3,27,120,135,0,0,-
154,8466333,Andrew Ference,BOS,D,https://assets.nhle.com/mugs/nhl/20092010/BOS/8466333.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,andrewference,51,1004.9666666667,0,8,3,5,8,25.81,60,0.00,2.19,146,95,27,6,2,5,16,8,8,0,0,11,18,4,58,88,66,0,0,-
155,8467876,Henrik Sedin,VAN,C,https://assets.nhle.com/mugs/nhl/20092010/VAN/8467876.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,33,henriksedin,82,1614.5666666667,29,83,46,37,112,83.58,166,17.47,22.59,262,208,180,102,5,20,48,24,24,0,0,25,42,44,13,63,13,756,771,49.51
156,8460496,Ryan Smyth,LAK,L,https://assets.nhle.com/mugs/nhl/20092010/LAK/8460496.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,94,ryansmyth,67,1318.5166666667,22,31,15,16,53,62.35,206,10.68,22.97,294,262,188,130,6,22,42,21,21,0,0,23,53,23,41,135,25,31,31,50.00
157,8460621,Daniel Alfredsson,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8460621.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,11,dannyalfredsson,70,1376.5833333333,20,51,25,26,71,78.89,169,11.83,18.04,317,236,156,58,7,12,22,11,11,0,0,9,45,76,42,61,36,14,26,35.00
