,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
307,8470798,Dylan Reese,NYI,D,https://assets.nhle.com/mugs/nhl/20112012/NYI/8470798.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,46,dylanreese,28,478.38333333333,1,6,2,4,7,31.82,26,3.85,1.25,65,42,12,1,3,4,11,4,3,1,0,2,12,12,22,37,25,0,0,-
308,8458541,Steve Staios,NYI,D,https://assets.nhle.com/mugs/nhl/20112012/NYI/8458541.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,24,stevestaios,65,1110.05,0,8,5,3,8,26.67,67,0.00,2.87,135,88,29,6,2,5,53,25,24,1,0,11,32,28,55,69,140,1,0,100.00
309,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20112012/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,kyleokposo,79,1348.3,24,21,13,8,45,75.00,152,15.79,18.23,279,215,182,91,10,18,46,19,18,0,1,16,30,62,51,127,33,68,74,47.89
310,8476177,Matt Read,PHI,R,https://assets.nhle.com/mugs/nhl/20112012/PHI/8476177.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,mattread,79,1347.8166666667,24,23,9,14,47,66.20,155,15.48,18.32,283,229,162,85,9,14,12,6,6,0,0,16,27,36,82,127,58,142,204,41.04
311,8466160,Brenden Morrow,DAL,L,https://assets.nhle.com/mugs/nhl/20112012/DAL/8466160.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,10,brendenmorrow,57,971.2,11,15,7,8,26,59.09,88,12.50,11.24,158,126,96,52,5,6,97,40,36,3,1,21,41,18,130,48,33,11,16,40.74
312,8473473,Milan Lucic,BOS,L,https://assets.nhle.com/mugs/nhl/20112012/BOS/8473473.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,17,milanlucic,81,1379.35,26,35,22,13,61,68.54,149,17.45,15.74,275,205,168,70,5,13,130,40,30,6,4,22,46,25,201,134,26,14,16,46.67
313,8471729,Kris Russell,STL,D,https://assets.nhle.com/mugs/nhl/20112012/STL/8471729.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,6,krisrussell,55,935.71666666667,6,6,3,3,12,31.58,56,10.71,3.22,121,77,40,12,5,2,25,11,10,1,0,12,13,16,61,58,78,0,0,-
314,8460577,Milan Hejduk,COL,R,https://assets.nhle.com/mugs/nhl/20112012/COL/8460577.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,23,milanhejduk,81,1378.05,14,23,16,7,37,54.41,170,8.24,16.98,291,219,165,56,12,19,14,7,7,0,0,8,24,30,35,82,29,2,6,25.00
315,8467878,Tim Connolly,TOR,C,https://assets.nhle.com/mugs/nhl/20112012/TOR/8467878.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,12,timconnolly,70,1190.3,13,23,13,10,36,70.59,104,12.50,10.94,202,155,108,47,9,4,36,18,18,0,0,15,41,32,29,54,76,383,403,48.73
316,8471482,Grant Clitsome,WPG,D,https://assets.nhle.com/mugs/nhl/20112012/WPG/8471482.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,24,grantclitsome,63,1071.2,4,13,5,8,17,48.57,87,4.60,4.19,185,130,38,2,5,7,32,16,16,0,0,6,30,15,85,85,61,0,1,0.00
317,8475794,Tyler Seguin,BOS,C,https://assets.nhle.com/mugs/nhl/20112012/BOS/8475794.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,91,tylerseguin,81,1372.0666666667,29,38,21,17,67,69.79,242,11.98,21.63,429,331,241,92,21,25,30,15,15,0,0,20,42,30,26,51,17,46,60,43.40
318,8474604,Aaron Ness,NYI,D,https://assets.nhle.com/mugs/nhl/20112012/NYI/8474604.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,42,aaronness,9,152.43333333333,0,0,0,0,0,0.00,6,0.00,0.4,18,13,6,0,0,0,2,1,1,0,0,0,3,2,2,14,17,0,0,-
319,8470598,Thomas Vanek,BUF,L,https://assets.nhle.com/mugs/nhl/20112012/BUF/8470598.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,26,thomasvanek,78,1320.9333333333,26,35,22,13,61,70.11,204,12.75,22.78,329,260,194,111,10,23,52,26,26,0,0,14,43,24,34,62,22,3,3,50.00
320,8466393,Pascal Dupuis,PIT,R,https://assets.nhle.com/mugs/nhl/20112012/PIT/8466393.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,9,pascaldupuis,82,1388.0833333333,25,34,20,14,59,80.82,214,11.68,18.02,380,291,186,81,14,19,34,16,16,0,0,8,18,25,111,65,44,51,64,44.35
321,8471514,Rich Peverley,BOS,C,https://assets.nhle.com/mugs/nhl/20112012/BOS/8471514.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,17,richpeverley,57,962.93333333333,11,31,17,14,42,71.19,112,9.82,11.8,226,167,110,43,11,6,22,11,11,0,0,8,22,20,23,49,13,203,129,61.14
322,8473525,Theo Peckham,EDM,D,https://assets.nhle.com/mugs/nhl/20112012/EDM/8473525.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,70,theopeckham,54,911.3,1,2,1,1,3,9.38,25,4.00,1.03,63,39,15,4,4,4,80,29,25,2,2,17,27,18,94,74,72,0,0,-
323,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20112012/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,60,1012.4833333333,3,16,7,9,19,48.72,51,5.88,2.83,112,78,24,3,1,6,18,5,4,0,1,6,48,23,99,67,54,0,1,0.00
324,8474068,Kyle Turris,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474068.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,kyleturris,55,926.96666666667,12,17,12,5,29,69.05,142,8.45,11.73,239,177,119,53,6,18,31,14,13,1,0,12,18,21,23,68,14,338,385,46.75
325,8474218,Jason Demers,SJS,D,https://assets.nhle.com/mugs/nhl/20112012/SJS/8474218.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,jasondemers,57,960.08333333333,4,9,1,8,13,34.21,73,5.48,4.41,157,106,36,9,1,17,22,11,11,0,0,12,27,11,60,58,58,0,0,-
326,8462077,Jochen Hecht,BUF,C,https://assets.nhle.com/mugs/nhl/20112012/BUF/8462077.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,55,jochenhecht,22,370.26666666667,4,4,3,1,8,57.14,40,10.00,3.65,69,55,36,21,4,2,6,3,3,0,0,1,14,11,14,12,9,136,164,45.33
327,8475149,Marcus Johansson,WSH,L,https://assets.nhle.com/mugs/nhl/20112012/WSH/8475149.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,90,marcusjohansson,80,1344.2833333333,14,32,20,12,46,63.89,90,15.56,11.22,178,126,114,48,3,6,8,4,4,0,0,19,47,39,61,114,28,307,403,43.24
328,8475640,Erik Gustafsson,PHI,D,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475640.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,erikgustafsson,30,503.98333333333,1,4,3,1,5,17.24,18,5.56,0.81,58,33,15,0,2,2,2,1,1,0,0,3,14,6,9,63,35,0,0,-
329,8470120,Alexander Semin,WSH,R,https://assets.nhle.com/mugs/nhl/20112012/WSH/8470120.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,13,alexsemin,77,1292.8333333333,21,33,22,11,54,69.23,183,11.48,16.65,394,281,192,63,13,17,56,28,28,0,0,18,39,52,31,83,19,1,10,9.09
330,8469812,Chad LaRose,CAR,R,https://assets.nhle.com/mugs/nhl/20112012/CAR/8469812.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,59,chadlarose,67,1123.25,19,13,8,5,32,61.54,199,9.55,23.92,332,263,207,97,14,19,46,22,22,0,0,15,19,26,131,88,15,18,25,41.86
331,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20112012/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,8,christanev,25,418.1,0,2,1,1,2,11.11,15,0.00,0.46,40,21,11,0,0,2,2,1,1,0,0,4,8,5,10,79,43,0,0,-
332,8460492,Ed Jovanovski,FLA,D,https://assets.nhle.com/mugs/nhl/20112012/FLA/8460492.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,55,edjovanovski,66,1101.85,3,10,5,5,13,37.14,58,5.17,2.01,124,81,19,0,3,5,31,14,13,1,0,12,38,15,71,92,73,0,0,-
333,8471476,Daniel Winnik,SJS,L,https://assets.nhle.com/mugs/nhl/20112012/SJS/8471476.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,26,dannywinnik,84,1402.2166666667,8,15,7,8,23,63.89,184,4.35,13.57,306,249,144,60,15,23,52,23,21,2,0,19,24,55,95,137,50,33,33,50.00
334,8467304,Andy Sutton,EDM,D,https://assets.nhle.com/mugs/nhl/20112012/EDM/8467304.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,25,andysutton,52,867.56666666667,3,7,3,4,10,33.33,41,7.32,1.88,78,56,23,5,2,2,76,32,28,4,0,11,49,14,112,64,95,0,0,-
335,8468526,Jarret Stoll,LAK,C,https://assets.nhle.com/mugs/nhl/20112012/LAK/8468526.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,19,jarretstoll,78,1300.85,6,15,9,6,21,55.26,133,4.51,11.85,249,193,114,40,6,12,60,30,30,0,0,9,18,19,165,108,46,662,542,54.98
336,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20112012/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,2,mattgreene,82,1367.15,4,11,4,7,15,35.71,76,5.26,2.48,176,123,23,2,3,12,58,26,24,2,0,11,44,10,241,139,112,0,0,-
337,8475788,Alexander Burmistrov,WPG,C,https://assets.nhle.com/mugs/nhl/20112012/WPG/8475788.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,42,alexburmistrov,76,1266.35,13,15,7,8,28,50.91,123,10.57,13.74,231,180,123,54,5,7,42,20,20,0,0,26,31,42,118,106,15,248,316,43.97
338,8469460,Mike Komisarek,TOR,D,https://assets.nhle.com/mugs/nhl/20112012/TOR/8469460.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,michaelkomisarek,45,749.53333333333,1,4,2,2,5,20.83,34,2.94,0.91,85,51,14,0,2,2,41,15,13,1,1,10,26,25,104,65,80,0,0,-
339,8475233,David Savard,CBJ,D,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8475233.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,58,davidsavard,31,513.81666666667,2,8,2,6,10,47.62,34,5.88,1.28,70,44,11,2,1,3,16,8,8,0,0,2,10,5,30,36,15,0,0,-
340,8474027,Justin Braun,SJS,D,https://assets.nhle.com/mugs/nhl/20112012/SJS/8474027.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,61,justinbraun,66,1092.0833333333,2,9,5,4,11,25.58,113,1.77,5.04,246,169,44,7,8,13,23,10,9,1,0,10,31,16,46,122,66,0,0,-
341,8475060,Matt Taormina,NJD,D,https://assets.nhle.com/mugs/nhl/20112012/NJD/8475060.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,51,matttaormina,30,496.03333333333,1,6,3,3,7,36.84,33,3.03,1.02,63,41,14,2,1,2,4,2,2,0,0,3,8,6,18,28,36,0,0,-
342,8476819,Jeremy Welsh,CAR,C,https://assets.nhle.com/mugs/nhl/20112012/CAR/8476819.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,46,jeremywelsh,1,16.533333333333,0,0,0,0,0,-,2,0.00,0.23,3,2,1,1,0,0,4,2,2,0,0,0,0,0,3,1,0,4,9,30.77
343,8467353,Nik Antropov,WPG,C,https://assets.nhle.com/mugs/nhl/20112012/WPG/8467353.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,80,nikantropov,69,1139.55,15,20,15,5,35,61.40,95,15.79,11.59,178,141,101,47,5,7,42,21,21,0,0,11,23,25,94,25,41,283,369,43.40
344,8471241,Mark Fistric,DAL,D,https://assets.nhle.com/mugs/nhl/20112012/DAL/8471241.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,28,markfistric,60,990.28333333333,0,2,0,2,2,8.70,30,0.00,0.96,89,60,14,0,2,5,39,17,16,1,0,11,19,10,235,77,105,1,0,100.00
345,8469534,Aaron Johnson,CBJ,D,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8469534.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,72,aaronjohnson,56,924.4,3,13,6,7,16,45.71,63,4.76,3.16,118,89,31,4,1,7,26,9,8,0,1,11,21,17,99,93,72,0,0,-
346,8471245,Dave Bolland,CHI,C,https://assets.nhle.com/mugs/nhl/20112012/CHI/8471245.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,N/A,davebolland,76,1254.1166666667,19,18,12,6,37,58.73,126,15.08,12.69,211,160,112,39,8,11,47,22,21,1,0,10,25,53,58,61,38,582,621,48.38
347,8474673,TJ Brodie,CGY,D,https://assets.nhle.com/mugs/nhl/20112012/CGY/8474673.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,78,tjbrodie,54,889.86666666667,2,12,3,9,14,35.00,44,4.55,2.04,95,61,24,6,1,5,14,7,7,0,0,5,43,25,43,93,38,0,0,-
348,8471187,Brett Lebda,CBJ,D,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8471187.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,23,brettlebda,30,494.3,1,3,1,2,4,18.18,36,2.78,1.69,70,51,25,3,2,2,14,7,7,0,0,3,9,7,21,35,21,0,0,-
349,8471385,Adam Pardy,DAL,D,https://assets.nhle.com/mugs/nhl/20112012/DAL/8471385.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,5,adampardy,36,592.9,0,3,0,3,3,14.29,29,0.00,1.02,56,37,15,2,3,3,16,7,7,0,0,6,9,9,39,74,49,0,0,-
350,8471859,Sergei Kostitsyn,NSH,L,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471859.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,74,sergeikostitsyn,75,1235.1333333333,17,26,19,7,43,70.49,97,17.53,10.42,193,137,103,36,5,8,34,17,17,0,0,10,30,31,44,52,27,0,6,0.00
351,8469462,Tuomo Ruutu,CAR,L,https://assets.nhle.com/mugs/nhl/20112012/CAR/8469462.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,tuomoruutu,72,1185.1666666667,18,16,9,7,34,57.63,156,11.54,19.55,271,211,165,95,4,18,50,24,24,0,0,30,42,32,151,143,24,44,80,35.48
352,8470176,Sean Bergenheim,FLA,L,https://assets.nhle.com/mugs/nhl/20112012/FLA/8470176.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,seanbergenheim,62,1017.55,17,6,3,3,23,58.97,185,9.19,19.07,292,247,178,99,12,23,48,24,24,0,0,25,16,29,109,130,21,3,8,27.27
353,8470920,David Clarkson,NJD,R,https://assets.nhle.com/mugs/nhl/20112012/NJD/8470920.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,davidclarkson,80,1308.7333333333,30,16,8,8,46,64.79,228,13.16,24.37,354,300,235,100,10,16,138,41,29,8,4,46,16,32,169,155,19,102,141,41.98
354,8473504,Cal Clutterbuck,MIN,R,https://assets.nhle.com/mugs/nhl/20112012/MIN/8473504.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,calclutterbuck,74,1210.3833333333,15,12,6,6,27,60.00,161,9.32,16.22,284,226,127,54,12,16,103,38,34,1,3,36,21,28,288,112,31,5,10,33.33
355,8448208,Jaromir Jagr,PHI,R,https://assets.nhle.com/mugs/nhl/20112012/PHI/8448208.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,68,jaromirjagr,73,1192.2833333333,19,35,21,14,54,65.06,170,11.18,20.35,324,250,215,88,8,18,30,15,15,0,0,18,43,22,14,90,12,0,1,0.00
356,8473544,Derick Brassard,CBJ,C,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8473544.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,61,derickbrassard,74,1208.9166666667,14,27,16,11,41,69.49,125,11.20,12.4,233,156,120,56,5,18,42,18,16,2,0,27,28,35,137,51,16,278,339,45.06
357,8470153,Pierre-Marc Bouchard,MIN,C,https://assets.nhle.com/mugs/nhl/20112012/MIN/8470153.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,96,pierremarcbouchard,37,603.98333333333,9,13,7,6,22,64.71,84,10.71,7.26,141,106,74,32,7,7,18,4,3,0,1,7,11,22,3,27,9,4,12,25.00
358,8473539,Carl Sneep,PIT,D,https://assets.nhle.com/mugs/nhl/20112012/PIT/8473539.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,44,carlsneep,1,16.316666666667,0,1,1,0,1,50.00,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,-
359,8470274,Chris Higgins,VAN,L,https://assets.nhle.com/mugs/nhl/20112012/VAN/8470274.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,chrishiggins,71,1158.4,18,25,12,13,43,65.15,165,10.91,15.31,251,219,152,68,12,13,16,8,8,0,0,13,16,50,61,83,29,12,18,40.00
360,8474161,Jakub Voracek,PHI,R,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474161.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,N/A,jakubvoracek,78,1270.7166666667,18,31,20,11,49,59.04,190,9.47,19.3,348,252,200,86,9,25,32,16,16,0,0,19,38,35,44,86,18,7,16,30.43
361,8475168,Matt Duchene,COL,C,https://assets.nhle.com/mugs/nhl/20112012/COL/8475168.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,95,mattduchene,58,944.73333333333,14,14,7,7,28,71.79,132,10.61,13.82,249,181,129,48,3,19,8,4,4,0,0,19,21,31,43,48,41,200,191,51.15
362,8471273,Brandon Dubinsky,NYR,C,https://assets.nhle.com/mugs/nhl/20112012/NYR/8471273.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,17,brandondubinsky,77,1253.0166666667,10,24,14,10,34,55.74,140,7.14,16.78,256,198,168,89,8,11,110,38,30,6,2,34,21,37,207,97,36,205,190,51.90
363,8470740,Lee Stempniak,CGY,R,https://assets.nhle.com/mugs/nhl/20112012/CGY/8470740.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,leestempniak,61,990.41666666667,14,14,7,7,28,68.29,130,10.77,13.22,232,172,138,59,8,16,16,8,8,0,0,13,27,35,55,68,22,7,19,26.92
364,8466181,Kristian Huselius,CBJ,L,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8466181.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,kristianhuselius,2,32.4,0,0,0,0,0,0.00,2,0.00,0.38,6,5,4,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,-
365,8474631,Marc-Andre Bourdon,PHI,D,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474631.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,43,marcandrebourdon,45,728.6,4,3,0,3,7,22.58,45,8.89,1.98,104,68,24,3,2,3,52,19,16,2,1,9,27,7,73,92,77,0,0,-
366,8471742,Cody Franson,TOR,D,https://assets.nhle.com/mugs/nhl/20112012/TOR/8471742.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,11,codyfranson,57,922.85,5,16,5,11,21,46.67,65,7.69,3.32,173,95,37,1,6,2,22,11,11,0,0,7,45,20,102,54,53,0,0,-
367,8474589,Tyler Ennis,BUF,R,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474589.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,63,tylerennis,48,775.85,15,19,11,8,34,77.27,82,18.29,7.83,155,111,84,36,7,5,14,7,7,0,0,10,22,19,26,59,18,145,171,45.89
368,8468674,Deryk Engelland,PIT,D,https://assets.nhle.com/mugs/nhl/20112012/PIT/8468674.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,5,derykengelland,73,1178.8333333333,4,13,5,8,17,34.69,86,4.65,3.18,186,125,33,4,6,13,56,16,8,8,0,15,18,9,174,145,77,0,0,-
369,8471752,Marc-Andre Gragnani,VAN,D,https://assets.nhle.com/mugs/nhl/20112012/VAN/8471752.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,38,marcandregragnani,58,936.31666666667,2,13,3,10,15,30.61,47,4.26,2.17,84,62,17,2,3,5,26,13,13,0,0,3,33,10,19,61,41,1,0,100.00
370,8473962,Teddy Purcell,TBL,L,https://assets.nhle.com/mugs/nhl/20112012/TBL/8473962.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,9,teddypurcell,81,1306.7,24,41,28,13,65,69.89,152,15.79,13.5,272,208,147,57,10,15,16,8,8,0,0,12,36,34,17,78,11,3,14,17.65
371,8474569,Colin Wilson,NSH,C,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474569.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,22,colinwilson,68,1096.85,15,20,11,9,35,56.45,114,13.16,13.83,190,152,118,62,9,12,21,7,6,1,0,11,35,30,43,62,21,39,38,50.65
372,8464981,Cory Sarich,CGY,D,https://assets.nhle.com/mugs/nhl/20112012/CGY/8464981.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,16,corysarich,62,998.73333333333,1,6,2,4,7,24.14,36,2.78,1.74,107,60,17,2,2,8,66,27,23,4,0,17,33,9,144,137,60,0,0,-
373,8467439,Jaroslav Spacek,CAR,D,https://assets.nhle.com/mugs/nhl/20112012/CAR/8467439.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,8,jaroslavspacek,46,739.85,5,10,7,3,15,41.67,42,11.90,2.31,101,61,23,3,1,9,8,4,4,0,0,6,18,14,29,52,68,0,0,-
374,8467580,Mark Eaton,NYI,D,https://assets.nhle.com/mugs/nhl/20112012/NYI/8467580.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,4,markeaton,62,995.13333333333,1,3,2,1,4,15.38,44,2.27,1.98,83,60,20,6,2,2,10,5,5,0,0,1,28,13,53,82,114,0,0,-
375,8474568,Luke Schenn,TOR,D,https://assets.nhle.com/mugs/nhl/20112012/TOR/8474568.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,lukeschenn,79,1266.7833333333,2,20,8,12,22,39.29,81,2.47,3.39,189,126,36,8,3,8,62,22,16,6,0,16,58,28,270,148,115,0,0,-
376,8470171,Max Talbot,PHI,C,https://assets.nhle.com/mugs/nhl/20112012/PHI/8470171.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,25,maxtalbot,81,1295.9666666667,19,15,11,4,34,66.67,115,16.52,14.13,194,153,141,73,10,10,59,27,26,1,0,31,21,30,150,162,58,284,356,44.38
377,8466149,Daniel Cleary,DET,R,https://assets.nhle.com/mugs/nhl/20112012/DET/8466149.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannycleary,75,1198.6333333333,12,21,11,10,33,67.35,199,6.03,20.97,308,256,178,98,10,14,30,15,15,0,0,16,27,27,90,156,33,21,30,41.18
378,8467463,Mikael Samuelsson,FLA,R,https://assets.nhle.com/mugs/nhl/20112012/FLA/8467463.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,mikaelsamuelsson,54,861.16666666667,14,17,10,7,31,67.39,138,10.14,10.0,240,174,87,28,4,15,20,10,10,0,0,12,15,23,79,28,11,12,21,36.36
379,8473953,Derek Smith,CGY,D,https://assets.nhle.com/mugs/nhl/20112012/CGY/8473953.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,36,dereksmith,47,748.98333333333,2,9,6,3,11,37.93,44,4.55,2.33,107,81,25,2,1,7,12,6,6,0,0,7,21,14,27,56,55,0,0,-
380,8470596,Nathan Horton,BOS,R,https://assets.nhle.com/mugs/nhl/20112012/BOS/8470596.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,8,nathanhorton,46,732.91666666667,17,15,10,5,32,59.26,90,18.89,10.16,155,114,100,52,5,8,54,20,17,2,1,8,12,12,32,33,11,2,1,66.67
381,8471703,Steve Downie,COL,R,https://assets.nhle.com/mugs/nhl/20112012/COL/8471703.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,17,stevedownie,75,1194.8666666667,14,27,13,14,41,64.06,140,10.00,13.31,265,191,140,64,20,16,137,44,35,5,4,36,32,49,105,101,25,40,47,45.98
382,8470159,Boyd Gordon,PHX,C,https://assets.nhle.com/mugs/nhl/20112012/PHX/8470159.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,27,boydgordon,75,1194.4833333333,8,15,8,7,23,60.53,114,7.02,10.23,171,137,98,59,6,17,10,5,5,0,0,8,10,28,48,159,86,669,508,56.84
383,8474551,Ville Leino,BUF,L,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474551.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,23,villeleino,71,1130.5666666667,8,17,8,9,25,60.98,78,10.26,8.51,165,120,95,50,4,6,14,7,7,0,0,17,24,30,41,116,28,95,135,41.30
384,8474013,Ian Cole,STL,D,https://assets.nhle.com/mugs/nhl/20112012/STL/8474013.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,iancole,26,413.66666666667,1,5,0,5,6,37.50,18,5.56,1.17,53,34,12,6,0,3,22,11,11,0,0,9,8,5,16,37,27,0,0,-
385,8474190,Wayne Simmonds,PHI,R,https://assets.nhle.com/mugs/nhl/20112012/PHI/8474190.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,waynesimmonds,82,1304.25,28,21,14,7,49,62.82,197,14.21,29.92,318,257,219,148,3,32,114,34,22,10,2,38,25,30,140,131,34,7,10,41.18
386,8460465,Petr Sykora,NJD,R,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460465.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,petrsykora,82,1304.3333333333,21,23,13,10,44,70.97,170,12.35,16.39,312,240,188,58,8,16,40,18,18,0,0,7,36,27,19,59,16,10,8,55.56
