,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
79,8469760,Zbynek Michalek,PHX,D,https://assets.nhle.com/mugs/nhl/20122013/PHX/8469760.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,4,zbynekmichalek,34,724.4,0,2,1,1,2,7.14,42,0.00,1.34,92,63,9,0,3,6,14,7,7,0,0,5,12,6,42,95,87,0,0,-
80,8474031,Kevin Shattenkirk,STL,D,https://assets.nhle.com/mugs/nhl/20122013/STL/8474031.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,12,kevinshattenkirk,48,1021.6166666667,5,18,7,11,23,52.27,84,5.95,3.82,189,124,41,2,3,8,20,10,10,0,0,2,22,22,55,53,59,0,0,-
81,8474125,Carl Gunnarsson,TOR,D,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474125.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,4,carlgunnarsson,37,787.45,1,14,2,12,15,45.45,28,3.57,1.29,63,43,14,0,0,2,14,7,7,0,0,2,32,11,78,99,71,0,0,-
82,8462225,Filip Kuba,FLA,D,https://assets.nhle.com/mugs/nhl/20122013/FLA/8462225.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,17,filipkuba,44,933.83333333333,1,9,4,5,10,32.26,50,2.00,2.26,82,66,16,4,2,7,24,12,12,0,0,5,17,14,37,40,69,0,0,-
83,8471284,Andrej Sekera,BUF,D,https://assets.nhle.com/mugs/nhl/20122013/BUF/8471284.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,5,andrejsekera,37,784.7,2,10,4,6,12,41.38,33,6.06,2.06,85,48,20,7,2,6,4,2,2,0,0,2,19,10,30,55,73,0,0,-
84,8471348,Nikita Nikitin,CBJ,D,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8471348.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,86,nikitanikitin,38,805.5,3,6,3,3,9,28.13,60,5.00,3.02,143,95,31,1,2,2,17,7,6,1,0,6,18,11,31,61,56,0,0,-
85,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20122013/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,48,1016.2333333333,13,35,22,13,48,70.59,137,9.49,10.88,266,194,119,29,9,19,22,10,10,0,0,28,30,17,57,47,29,644,538,54.48
86,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,87,sidneycrosby,36,759.75,15,41,28,13,56,76.71,124,12.10,14.62,203,168,142,59,4,17,16,8,8,0,0,18,28,15,21,38,18,453,381,54.32
87,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,9,mikkokoivu,48,1012.65,11,26,13,13,37,71.15,127,8.66,12.38,247,186,127,44,0,11,26,13,13,0,0,13,19,26,47,18,18,524,447,53.96
88,8476465,Ryan Murphy,CAR,D,https://assets.nhle.com/mugs/nhl/20122013/CAR/8476465.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,87,ryanmurphy,4,84.25,0,0,0,0,0,0.00,7,0.00,0.35,15,10,5,0,0,1,2,1,1,0,0,0,0,1,2,2,9,0,0,-
89,8464956,Chris Phillips,OTT,D,https://assets.nhle.com/mugs/nhl/20122013/OTT/8464956.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,4,chrisphillips,48,1010.1333333333,5,9,3,6,14,40.00,89,5.62,3.78,162,117,39,9,4,11,43,16,14,1,1,7,20,9,93,111,78,0,0,-
90,8470595,Eric Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20122013/CAR/8470595.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,12,ericstaal,48,1007.8,18,35,23,12,53,75.71,152,11.84,18.83,270,205,172,82,3,27,54,23,22,0,1,15,24,48,35,59,24,527,487,51.97
91,8469623,Marek Zidlicky,NJD,D,https://assets.nhle.com/mugs/nhl/20122013/NJD/8469623.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,marekzidlicky,48,1007.7333333333,4,15,6,9,19,47.50,101,3.96,6.25,232,146,60,5,4,14,38,19,19,0,0,4,31,10,52,43,42,0,0,-
92,8465202,Sami Salo,TBL,D,https://assets.nhle.com/mugs/nhl/20122013/TBL/8465202.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,6,samisalo,46,965.31666666667,2,15,4,11,17,35.42,48,4.17,2.06,99,65,12,3,3,4,16,8,8,0,0,3,16,13,40,43,65,0,0,-
93,8475179,Dmitry Kulikov,FLA,D,https://assets.nhle.com/mugs/nhl/20122013/FLA/8475179.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,7,dmitrykulikov,34,713.2,3,7,3,4,10,29.41,52,5.77,2.84,112,76,20,5,3,2,22,11,11,0,0,8,23,9,84,99,49,0,0,-
94,8473991,Karl Alzner,WSH,D,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473991.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,karlalzner,48,1005.8666666667,1,4,1,3,5,16.13,39,2.56,1.56,98,68,19,3,1,7,14,7,7,0,0,5,23,10,45,96,85,0,0,-
95,8470120,Alexander Semin,CAR,R,https://assets.nhle.com/mugs/nhl/20122013/CAR/8470120.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,13,alexsemin,44,921.48333333333,13,31,20,11,44,65.67,150,8.67,15.45,323,227,138,42,9,22,46,19,18,0,1,9,35,46,14,57,21,5,16,23.81
96,8460561,Sheldon Souray,ANA,D,https://assets.nhle.com/mugs/nhl/20122013/ANA/8460561.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,44,sheldonsouray,44,920.88333333333,7,10,2,8,17,31.48,80,8.75,4.04,167,107,31,1,3,7,52,22,20,2,0,6,32,9,34,20,58,1,0,100.00
97,8474613,Derek Stepan,NYR,C,https://assets.nhle.com/mugs/nhl/20122013/NYR/8474613.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,derekstepan,48,1004.2833333333,18,26,18,8,44,69.84,108,16.67,12.42,208,150,125,63,8,11,12,6,6,0,0,4,22,34,52,51,28,448,529,45.85
98,8475168,Matt Duchene,COL,C,https://assets.nhle.com/mugs/nhl/20122013/COL/8475168.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,95,mattduchene,47,983.26666666667,17,26,19,7,43,79.63,132,12.88,13.04,214,178,123,56,5,11,12,6,6,0,0,15,24,44,48,39,47,488,405,54.65
99,8471769,Niklas Hjalmarsson,CHI,D,https://assets.nhle.com/mugs/nhl/20122013/CHI/8471769.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,4,niklashjalmarsson,46,961.75,2,8,3,5,10,24.39,43,4.65,1.69,99,63,15,1,1,5,22,11,11,0,0,3,40,29,26,80,94,0,0,-
100,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20122013/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,48,1002.45,32,24,13,11,56,69.14,220,14.55,23.17,441,318,205,53,10,14,36,18,18,0,0,26,25,30,120,75,18,0,1,0.00
101,8471709,Marc-Edouard Vlasic,SJS,D,https://assets.nhle.com/mugs/nhl/20122013/SJS/8471709.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,marcedouardvlasic,48,999.58333333333,3,4,2,2,7,18.42,59,5.08,3.08,138,90,27,7,0,11,27,8,6,1,1,13,34,10,27,81,81,0,0,-
102,8475166,John Tavares,NYI,C,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475166.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,91,johntavares,48,997.18333333333,28,19,10,9,47,74.60,162,17.28,21.07,289,224,208,88,10,12,18,9,9,0,0,21,44,27,33,65,22,459,471,49.35
103,8473446,Erik Johnson,COL,D,https://assets.nhle.com/mugs/nhl/20122013/COL/8473446.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,6,erikjohnson,31,643.36666666667,0,4,2,2,4,14.81,64,0.00,2.35,119,85,24,2,1,5,18,9,9,0,0,4,26,19,44,21,58,0,0,-
104,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20122013/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,9,zachparise,48,992.0,18,20,14,6,38,69.09,182,9.89,23.0,263,229,175,103,6,32,16,8,8,0,0,16,16,24,59,85,41,3,6,33.33
105,8476244,Raphael Diaz,MTL,D,https://assets.nhle.com/mugs/nhl/20122013/MTL/8476244.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,33,raphaeldiaz,23,472.78333333333,1,13,4,9,14,60.87,34,2.94,1.87,73,51,16,2,1,4,6,3,3,0,0,5,17,6,11,30,44,0,0,-
106,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20122013/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,46,944.05,11,37,19,18,48,78.69,173,6.36,15.59,278,223,156,61,2,15,18,9,9,0,0,11,27,29,20,46,10,263,281,48.35
107,8469665,Johnny Oduya,CHI,D,https://assets.nhle.com/mugs/nhl/20122013/CHI/8469665.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,johnnyoduya,48,985.0,3,9,3,6,12,30.00,52,5.77,1.98,119,77,30,3,3,1,10,5,5,0,0,2,24,19,24,114,79,0,0,-
108,8466142,Eric Brewer,TBL,D,https://assets.nhle.com/mugs/nhl/20122013/TBL/8466142.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,2,ericbrewer,48,984.63333333333,4,8,5,3,12,26.67,56,7.14,2.43,136,80,28,3,3,5,30,15,15,0,0,2,30,13,88,52,94,0,0,-
109,8474581,Jake Gardiner,TOR,D,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474581.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,51,jakegardiner,12,245.76666666667,0,4,2,2,4,36.36,12,0.00,0.68,35,22,6,0,1,0,0,0,0,0,0,0,12,6,13,17,15,0,0,-
110,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20122013/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,11,anzekopitar,47,962.51666666667,10,32,18,14,42,67.74,98,10.20,8.41,178,143,102,34,3,5,16,8,8,0,0,12,35,27,70,73,25,473,415,53.27
111,8467331,Brad Stuart,SJS,D,https://assets.nhle.com/mugs/nhl/20122013/SJS/8467331.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,bradstuart,48,981.96666666667,0,6,2,4,6,17.14,39,0.00,1.97,131,69,28,2,5,10,25,11,10,1,0,10,27,15,87,114,89,0,0,-
112,8475169,Evander Kane,WPG,L,https://assets.nhle.com/mugs/nhl/20122013/WPG/8475169.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,91,evanderkane,48,981.71666666667,17,16,12,4,33,68.75,191,8.90,17.72,351,272,178,74,16,25,80,29,25,2,2,23,31,25,147,140,22,13,20,39.39
113,8475764,Cam Fowler,ANA,D,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475764.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,17,camfowler,37,756.25,1,10,1,9,11,34.38,50,2.00,2.96,119,69,37,7,2,1,4,2,2,0,0,6,30,5,19,43,41,0,0,-
114,8470630,Kevin Klein,NSH,D,https://assets.nhle.com/mugs/nhl/20122013/NSH/8470630.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,8,kevinklein,47,959.66666666667,3,11,7,4,14,48.28,54,5.56,2.9,126,78,36,9,5,9,9,3,2,1,0,4,32,23,66,55,89,0,0,-
115,8470187,Johnny Boychuk,BOS,D,https://assets.nhle.com/mugs/nhl/20122013/BOS/8470187.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,johnnyboychuk,44,898.0,1,5,3,2,6,17.65,75,1.33,2.62,152,106,37,5,3,6,12,6,6,0,0,6,15,4,79,111,87,0,0,-
116,8471702,Matt Niskanen,PIT,D,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471702.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,mattniskanen,40,814.3,4,10,6,4,14,42.42,67,5.97,3.44,153,109,18,2,2,4,12,6,6,0,0,1,17,15,49,74,47,0,0,-
117,8471222,Ladislav Smid,EDM,D,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471222.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,15,ladislavsmid,48,975.3,1,3,0,3,4,12.12,30,3.33,1.77,72,52,13,3,1,2,53,21,19,1,1,8,23,8,151,54,119,0,0,-
118,8475098,Tyler Bozak,TOR,C,https://assets.nhle.com/mugs/nhl/20122013/TOR/8475098.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,21,tylerbozak,46,934.28333333333,12,16,8,8,28,47.46,61,19.67,8.02,115,85,81,32,7,1,6,3,3,0,0,9,37,37,65,51,23,559,504,52.59
119,8475174,Jared Cowen,OTT,D,https://assets.nhle.com/mugs/nhl/20122013/OTT/8475174.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,29,jaredcowen,7,142.01666666667,1,0,0,0,1,33.33,8,12.50,0.62,21,11,7,2,0,1,10,2,0,2,0,5,4,4,26,20,10,0,0,-
120,8473468,Eric Gryba,OTT,D,https://assets.nhle.com/mugs/nhl/20122013/OTT/8473468.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,2,ericgryba,33,669.15,2,4,2,2,6,33.33,51,3.92,2.16,95,69,23,2,1,4,26,13,13,0,0,4,32,10,89,89,37,0,0,-
121,8474673,TJ Brodie,CGY,D,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474673.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,78,tjbrodie,47,950.18333333333,2,12,5,7,14,42.42,44,4.55,2.68,107,69,32,8,3,6,8,4,4,0,0,7,36,25,24,70,74,0,0,-
122,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20122013/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,ryangetzlaf,44,888.51666666667,15,34,25,9,49,77.78,99,15.15,9.54,180,140,99,40,10,5,41,15,13,1,1,8,31,27,89,53,42,355,384,48.04
123,8467514,Pavel Datsyuk,DET,C,https://assets.nhle.com/mugs/nhl/20122013/DET/8467514.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,paveldatsyuk,47,948.51666666667,15,34,18,16,49,71.01,107,14.02,11.22,217,161,113,38,6,3,14,7,7,0,0,11,38,56,31,45,30,488,399,55.02
124,8469506,Jason Pominville,MIN,R,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469506.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,29,jasonpominville,47,948.45,14,20,12,8,34,59.65,118,11.86,10.31,223,169,94,33,9,6,8,4,4,0,0,11,13,38,21,51,35,51,54,48.57
125,8475640,Erik Gustafsson,PHI,D,https://assets.nhle.com/mugs/nhl/20122013/PHI/8475640.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,erikgustafsson,27,543.98333333333,3,5,4,1,8,40.00,36,8.33,1.54,75,46,14,3,0,5,2,1,1,0,0,3,16,7,15,46,39,0,1,0.00
126,8468478,Mike Weaver,FLA,D,https://assets.nhle.com/mugs/nhl/20122013/FLA/8468478.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,43,michaelweaver,27,543.73333333333,1,8,3,5,9,47.37,21,4.76,0.81,44,28,9,2,0,2,8,4,4,0,0,6,10,4,49,61,51,0,0,-
127,8470626,Loui Eriksson,DAL,L,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470626.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,21,louieriksson,48,965.75,12,17,10,7,29,65.91,104,11.54,13.25,189,152,127,64,5,9,8,4,4,0,0,11,21,29,6,44,18,9,25,26.47
128,8473533,Jordan Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20122013/CAR/8473533.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,11,jordanstaal,48,963.71666666667,10,21,14,7,31,67.39,114,8.77,13.29,188,155,125,61,1,18,32,16,16,0,0,13,20,31,105,69,20,458,456,50.11
129,8467917,Jordan Leopold,STL,D,https://assets.nhle.com/mugs/nhl/20122013/STL/8467917.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,33,jordanleopold,39,781.98333333333,2,8,4,4,10,38.46,60,3.33,2.83,121,81,27,6,5,4,14,7,7,0,0,3,14,7,39,56,57,0,0,-
130,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20122013/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,47,942.63333333333,23,32,24,8,55,83.33,138,16.67,13.6,237,185,140,48,9,11,8,4,4,0,0,12,25,36,11,67,9,2,8,20.00
131,8470041,Rick Nash,NYR,L,https://assets.nhle.com/mugs/nhl/20122013/NYR/8470041.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,ricknash,44,878.7,21,21,12,9,42,73.68,176,11.93,15.39,279,219,147,73,2,12,26,13,13,0,0,12,32,19,46,56,25,5,7,41.67
132,8473994,Jamie Benn,DAL,L,https://assets.nhle.com/mugs/nhl/20122013/DAL/8473994.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,14,jamiebenn,41,816.31666666667,12,21,14,7,33,73.33,110,10.91,12.52,211,159,124,59,7,17,40,12,9,2,1,12,31,41,71,55,32,327,382,46.12
133,8469531,Jay Harrison,CAR,D,https://assets.nhle.com/mugs/nhl/20122013/CAR/8469531.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,N/A,jayharrison,47,935.66666666667,3,7,4,3,10,28.57,54,5.56,2.39,122,77,31,7,2,5,51,21,18,3,0,7,24,12,83,50,110,0,0,-
134,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20122013/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,48,955.23333333333,8,40,17,23,48,68.57,82,9.76,9.34,156,118,84,44,5,10,20,10,10,0,0,12,26,33,31,70,35,432,408,51.43
135,8474579,Luca Sbisa,ANA,D,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474579.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,55,lucasbisa,41,813.2,1,7,3,4,8,23.53,39,2.56,2.36,100,59,25,10,2,7,23,10,9,1,0,5,13,10,99,115,57,0,0,-
136,8473548,Phil Kessel,TOR,R,https://assets.nhle.com/mugs/nhl/20122013/TOR/8473548.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,8,philkessel,48,950.88333333333,20,32,23,9,52,81.25,161,12.42,14.56,313,226,139,48,9,13,18,9,9,0,0,11,45,25,16,49,23,5,3,62.50
137,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20122013/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,48,950.35,7,25,17,8,32,58.18,84,8.33,10.55,142,108,101,50,7,10,4,2,2,0,0,15,11,29,32,63,19,431,411,51.19
138,8474837,Mark Cundari,CGY,D,https://assets.nhle.com/mugs/nhl/20122013/CGY/8474837.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,45,markcundari,4,79.083333333333,1,2,1,1,3,75.00,8,12.50,0.52,17,12,5,0,0,2,2,1,1,0,0,1,4,1,15,4,4,0,0,-
139,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,71,evgenimalkin,31,610.78333333333,9,24,14,10,33,66.00,99,9.09,10.96,193,145,117,47,3,15,36,14,13,0,1,15,21,23,12,43,11,195,218,47.22
140,8470699,Jan Hejda,COL,D,https://assets.nhle.com/mugs/nhl/20122013/COL/8470699.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,8,janhejda,46,906.16666666667,1,9,3,6,10,34.48,50,2.00,1.38,118,70,16,1,1,8,28,10,8,2,0,5,29,18,96,71,102,0,1,0.00
141,8471217,Andrew Ladd,WPG,L,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471217.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,16,andrewladd,48,944.66666666667,18,28,14,14,46,75.41,121,14.88,13.42,227,181,141,61,14,8,22,8,6,2,0,9,16,25,98,69,26,29,25,53.70
142,8471296,Alexei Emelin,MTL,D,https://assets.nhle.com/mugs/nhl/20122013/MTL/8471296.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,25,alexeiemelin,38,747.33333333333,3,9,4,5,12,44.44,33,9.09,1.75,103,58,18,2,0,7,33,12,9,3,0,11,32,8,110,55,47,0,0,-
143,8474068,Kyle Turris,OTT,C,https://assets.nhle.com/mugs/nhl/20122013/OTT/8474068.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,kyleturris,48,942.68333333333,12,17,12,5,29,69.05,118,10.17,11.15,226,165,111,37,6,14,24,12,12,0,0,12,27,28,30,60,20,451,469,49.02
144,8470655,David Backes,STL,R,https://assets.nhle.com/mugs/nhl/20122013/STL/8470655.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,davidbackes,48,941.33333333333,6,22,13,9,28,66.67,100,6.00,11.12,167,139,98,51,8,10,62,27,26,0,1,18,10,30,158,65,41,477,435,52.30
145,8470273,Ian White,DET,D,https://assets.nhle.com/mugs/nhl/20122013/DET/8470273.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,ianwhite,25,489.58333333333,2,2,1,1,4,21.05,27,7.41,1.55,86,54,21,2,2,3,4,2,2,0,0,2,8,1,14,17,32,1,0,100.00
146,8474743,Zach Redmond,WPG,D,https://assets.nhle.com/mugs/nhl/20122013/WPG/8474743.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,38,zachredmond,8,156.63333333333,1,3,2,1,4,80.00,13,7.69,0.73,28,19,7,1,0,0,12,5,5,0,0,0,5,1,12,7,8,0,0,-
147,8469476,Tim Gleason,CAR,D,https://assets.nhle.com/mugs/nhl/20122013/CAR/8469476.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,6,timgleason,42,820.21666666667,0,9,3,6,9,27.27,36,0.00,1.38,100,57,24,3,5,9,40,10,5,4,1,13,11,10,90,39,64,0,0,-
148,8473658,Victor Bartley,NSH,D,https://assets.nhle.com/mugs/nhl/20122013/NSH/8473658.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,28,victorbartley,24,469.01666666667,0,7,4,3,7,46.67,19,0.00,1.37,52,34,16,5,2,0,6,3,3,0,0,3,15,11,35,41,28,0,0,-
149,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,48,937.58333333333,7,13,7,6,20,52.63,82,8.54,10.22,146,119,92,47,2,9,22,11,11,0,0,15,15,29,33,54,10,506,375,57.43
150,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20122013/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,46,897.06666666667,18,11,9,2,29,55.77,142,12.68,17.44,252,198,146,68,12,10,22,11,11,0,0,27,27,17,156,78,8,15,26,36.59
151,8466333,Andrew Ference,BOS,D,https://assets.nhle.com/mugs/nhl/20122013/BOS/8466333.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,andrewference,48,935.5,4,9,5,4,13,34.21,66,6.06,2.98,160,103,33,6,1,8,35,15,14,1,0,7,31,5,89,100,60,0,0,-
152,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20122013/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,michaelfisher,38,739.55,10,11,7,4,21,61.76,68,14.71,7.53,138,101,80,39,2,3,27,11,10,1,0,10,13,23,67,44,46,275,288,48.85
153,8467344,Robyn Regehr,LAK,D,https://assets.nhle.com/mugs/nhl/20122013/LAK/8467344.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,44,robynregehr,41,796.26666666667,0,4,1,3,4,16.67,27,0.00,0.96,68,51,7,0,2,1,23,10,9,1,0,5,21,1,100,71,69,0,0,-
154,8474040,Sam Gagner,EDM,C,https://assets.nhle.com/mugs/nhl/20122013/EDM/8474040.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,15,samgagner,48,931.75,14,24,11,13,38,76.00,113,12.39,11.59,193,148,98,36,2,10,23,10,9,1,0,10,26,23,35,57,22,325,416,43.86
155,8476302,Frank Corrado,VAN,D,https://assets.nhle.com/mugs/nhl/20122013/VAN/8476302.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,18,frankcorrado,3,58.216666666667,0,0,0,0,0,-,4,0.00,0.26,13,8,2,0,0,0,0,0,0,0,0,1,3,1,8,10,5,0,0,-
156,8458537,Ray Whitney,DAL,L,https://assets.nhle.com/mugs/nhl/20122013/DAL/8458537.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,13,raywhitney,32,620.66666666667,11,18,9,9,29,80.56,62,17.74,7.47,138,97,72,30,5,6,4,2,2,0,0,7,41,29,10,15,14,16,35,31.37
157,8465042,Toni Lydman,ANA,D,https://assets.nhle.com/mugs/nhl/20122013/ANA/8465042.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,32,tonilydman,35,678.55,0,6,3,3,6,28.57,28,0.00,1.76,61,41,19,3,2,5,12,6,6,0,0,0,19,6,83,42,76,0,0,-
158,8467338,Alex Tanguay,CGY,L,https://assets.nhle.com/mugs/nhl/20122013/CGY/8467338.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,40,alextanguay,40,774.36666666667,11,16,10,6,27,72.97,44,25.00,6.1,84,64,55,28,2,9,22,11,11,0,0,3,33,19,24,29,28,68,105,39.31
