,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
703,8475279,Ben Chiarot,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8475279.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,8,benchiarot,1,10.783333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,-
704,8474837,Mark Cundari,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474837.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,45,markcundari,4,43.116666666667,0,0,0,0,0,-,6,0.00,0.23,10,8,1,1,0,0,0,0,0,0,0,0,3,0,10,4,4,0,0,-
705,8475733,Max Reinhart,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8475733.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,maxreinhart,8,85.616666666667,0,2,1,1,2,50.00,7,0.00,1.56,20,13,11,5,0,1,2,1,1,0,0,0,1,3,1,5,0,2,7,22.22
706,8475757,Brett Bulmer,MIN,R,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475757.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,54,brettbulmer,5,53.45,0,0,0,0,0,-,7,0.00,0.23,12,10,2,1,0,0,2,1,1,0,0,3,0,1,14,2,2,0,0,-
707,8477082,Dmitry Korobov,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477082.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,24,dmitrykorobov,3,32.066666666667,0,1,0,1,1,inf,0,-,0.0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,5,5,0,0,0,-
708,8462041,Radek Dvorak,CAR,R,https://assets.nhle.com/mugs/nhl/20132014/CAR/8462041.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,radekdvorak,60,638.41666666667,4,5,4,1,9,40.91,52,7.69,4.18,92,71,50,21,5,3,41,14,12,1,1,3,21,26,17,59,25,6,6,50.00
709,8470289,Jim Slater,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8470289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,19,jimslater,27,287.03333333333,1,1,0,1,2,40.00,24,4.17,2.01,33,29,20,12,1,4,8,4,4,0,0,3,7,7,41,32,7,163,118,58.01
710,8476436,Dmitrij Jaskin,STL,R,https://assets.nhle.com/mugs/nhl/20132014/STL/8476436.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,93,dmitrijjaskin,18,191.21666666667,1,1,1,0,2,66.67,18,5.56,1.35,36,24,21,9,1,0,8,4,4,0,0,3,1,3,40,23,5,1,1,50.00
711,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,coltonsissons,17,180.5,1,3,2,1,4,66.67,13,7.69,1.5,21,19,13,7,0,1,4,2,2,0,0,0,2,6,9,12,9,70,74,48.61
712,8476043,Ben Street,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8476043.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,36,benstreet,13,137.7,0,1,0,1,1,33.33,17,0.00,1.16,30,24,14,8,3,0,4,2,2,0,0,2,3,5,14,13,6,63,74,45.99
713,8471718,Marc-Andre Cliche,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8471718.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,24,marcandrecliche,76,802.38333333333,1,6,4,2,7,63.64,69,1.45,4.47,104,87,41,20,3,4,17,7,6,1,0,6,4,34,25,32,42,331,388,46.04
714,8477126,Jayson Megna,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8477126.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,20,jaysonmegna,36,377.45,5,4,3,1,9,64.29,36,13.89,3.47,64,48,38,20,3,5,6,3,3,0,0,7,4,7,47,39,13,2,8,20.00
715,8476205,Stephane Da Costa,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476205.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,24,stephanedacosta,12,124.91666666667,3,1,1,0,4,44.44,20,15.00,1.64,46,29,22,10,2,1,2,1,1,0,0,0,1,7,14,13,3,32,47,40.51
716,8470871,Chris Porter,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8470871.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,chrisporter,22,228.26666666667,0,1,0,1,1,33.33,24,0.00,2.15,37,35,22,11,0,4,0,0,0,0,0,1,1,3,68,27,3,3,7,30.00
717,8473942,Trevor Smith,TOR,C,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473942.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,23,trevorsmith,28,290.41666666667,4,5,3,2,9,90.00,24,16.67,1.93,42,34,25,6,1,2,4,2,2,0,0,4,3,4,45,37,16,115,143,44.57
718,8468485,Raffi Torres,SJS,L,https://assets.nhle.com/mugs/nhl/20132014/SJS/8468485.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,raffitorres,5,51.8,3,2,1,1,5,100.00,9,33.33,1.04,14,12,11,7,1,0,7,2,1,1,0,5,1,1,9,3,2,2,2,50.00
719,8474137,Drayson Bowman,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474137.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,draysonbowman,70,724.93333333333,4,8,3,5,12,54.55,80,5.00,7.99,150,111,81,39,7,13,16,8,8,0,0,8,12,19,45,90,18,6,4,60.00
720,8467463,Mikael Samuelsson,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8467463.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,37,mikaelsamuelsson,26,269.16666666667,1,2,2,0,3,60.00,36,2.78,2.29,56,46,20,7,4,4,6,3,3,0,0,5,9,4,13,12,3,0,2,0.00
721,8475253,Garrett Wilson,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475253.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,87,garrettwilson,3,31.0,0,0,0,0,0,-,4,0.00,0.16,4,4,3,1,0,0,0,0,0,0,0,0,0,0,11,3,2,0,0,-
722,8471474,Travis Morin,DAL,C,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471474.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,39,travismorin,4,41.316666666667,0,1,0,1,1,33.33,4,0.00,0.38,5,5,4,4,1,0,0,0,0,0,0,0,0,1,0,2,1,19,19,50.00
723,8473927,Brad Mills,CHI,C,https://assets.nhle.com/mugs/nhl/20132014/CHI/8473927.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,51,bradmills,3,30.983333333333,0,0,0,0,0,0.00,2,0.00,0.16,6,4,2,1,1,0,0,0,0,0,0,0,1,1,9,4,1,8,6,57.14
724,8471657,Cody McLeod,COL,L,https://assets.nhle.com/mugs/nhl/20132014/COL/8471657.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,55,codymcleod,71,733.25,5,8,4,4,13,68.42,76,6.58,5.64,110,89,44,25,1,7,122,28,11,14,3,22,1,10,148,70,33,2,8,20.00
725,8475878,Freddie Hamilton,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8475878.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,freddiehamilton,11,113.55,0,0,0,0,0,0.00,13,0.00,1.03,26,20,11,4,1,2,2,1,1,0,0,1,1,3,24,17,3,14,22,38.89
726,8475739,Michael Bournival,MTL,L,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475739.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,michaelbournival,60,619.11666666667,7,7,5,2,14,73.68,78,8.97,6.73,126,102,60,33,8,8,18,9,9,0,0,6,10,15,67,83,42,28,33,45.90
727,8471832,Nick Drazenovic,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8471832.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,40,nickdrazenovic,1,10.3,0,0,0,0,0,-,3,0.00,0.21,3,3,3,2,0,1,2,1,1,0,0,0,0,0,1,0,0,3,1,75.00
728,8467831,Jeff Halpern,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8467831.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,14,jeffhalpern,69,709.75,5,7,3,4,12,70.59,45,11.11,4.16,74,57,48,21,3,6,24,12,12,0,0,14,4,13,65,70,33,296,266,52.67
729,8475650,Brandon Bollig,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475650.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,52,brandonbollig,82,842.55,7,7,6,1,14,48.28,109,6.42,8.05,188,142,87,30,13,9,92,29,21,6,2,17,6,5,203,85,22,1,0,100.00
730,8476419,Jean-Gabriel Pageau,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8476419.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,jeangabrielpageau,28,286.95,2,0,0,0,2,50.00,31,6.45,4.04,58,49,32,15,5,3,12,6,6,0,0,6,11,8,41,34,12,118,128,47.97
731,8475175,Magnus Paajarvi,STL,L,https://assets.nhle.com/mugs/nhl/20132014/STL/8475175.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,56,magnuspaajarvi,55,563.61666666667,6,6,4,2,12,75.00,60,10.00,4.94,104,75,56,31,3,4,6,3,3,0,0,8,3,13,26,68,24,2,4,33.33
732,8477832,Cody Kunyk,TBL,R,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477832.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,28,codykunyk,1,10.2,0,0,0,0,0,-,2,0.00,0.1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,20.00
733,8474576,Zach Boychuk,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474576.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,zachboychuk,11,112.18333333333,1,3,3,0,4,100.00,15,6.67,1.2,23,17,12,5,1,3,0,0,0,0,0,2,1,4,17,7,2,0,1,0.00
734,8470647,B.J. Crombeen,TBL,R,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470647.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,44,bjcrombeen,55,559.18333333333,3,7,2,5,10,83.33,60,5.00,3.88,105,83,41,16,3,3,79,23,12,11,0,19,5,15,57,54,15,3,5,37.50
735,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,71,721.43333333333,3,5,3,2,8,42.11,74,4.05,5.3,132,101,58,25,7,8,81,27,18,9,0,14,16,12,189,131,13,6,6,50.00
736,8475287,Erik Haula,MIN,L,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475287.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,56,erikhaula,46,466.73333333333,6,9,3,6,15,75.00,56,10.71,3.99,90,75,40,20,4,3,29,9,7,1,1,3,5,8,23,37,17,161,187,46.26
737,8475185,Jacob Josefson,NJD,C,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475185.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,jakejosefson,27,273.58333333333,1,2,0,2,3,37.50,21,4.76,1.64,37,29,23,9,1,1,4,2,2,0,0,5,5,10,15,26,4,83,85,49.40
738,8477666,Simon Moser,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8477666.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,N/A,simonmoser,6,60.783333333333,1,1,1,0,2,100.00,7,14.29,0.47,11,9,6,3,0,0,2,1,1,0,0,0,0,1,5,8,1,0,0,-
739,8476158,Harry Zolnierczyk,PIT,L,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476158.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,26,harryzolnierczyk,13,131.66666666667,2,0,0,0,2,100.00,12,16.67,1.4,19,16,11,6,0,1,12,6,6,0,0,8,4,3,14,31,5,2,0,100.00
740,8472424,Ryan Hamilton,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8472424.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,48,ryanhamilton,2,20.05,0,0,0,0,0,-,0,-,0.31,4,4,3,1,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,-
741,8474582,Mattias Tedenby,NJD,R,https://assets.nhle.com/mugs/nhl/20132014/NJD/8474582.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,mattiastedenby,15,150.35,1,0,0,0,1,50.00,9,11.11,0.99,18,13,11,6,0,0,10,4,4,0,0,3,1,4,16,16,2,0,2,0.00
742,8468745,Jean-Philippe Cote,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8468745.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,22,jeanphilippecote,19,190.01666666667,0,4,1,3,4,200.00,12,0.00,0.57,33,23,5,2,0,1,22,8,6,2,0,5,2,0,40,20,22,0,0,-
743,8470366,Martin St. Pierre,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8470366.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,57,martinstpierre,1,9.8833333333333,0,0,0,0,0,-,0,-,0.15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,66.67
744,8475183,Louis Leblanc,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475183.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,louisleblanc,8,78.966666666667,0,0,0,0,0,0.00,7,0.00,0.49,14,9,5,1,0,0,4,2,2,0,0,1,1,0,3,4,7,2,2,50.00
745,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20132014/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,17,joshleivo,7,69.016666666667,1,1,1,0,2,100.00,4,25.00,0.34,6,6,4,1,0,0,0,0,0,0,0,1,1,2,5,6,0,0,1,0.00
746,8471323,Ryan Jones,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471323.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,28,ryanjones,52,511.73333333333,2,4,2,2,6,37.50,59,3.39,4.98,106,79,56,24,9,4,40,14,10,4,0,18,18,15,74,71,21,2,4,33.33
747,8467925,Adam Hall,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8467925.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,18,adamhall,80,787.08333333333,4,5,3,2,9,56.25,61,6.56,5.84,103,80,49,18,6,4,23,10,9,1,0,7,6,18,77,66,46,314,213,59.58
748,8474597,Cody Goloubef,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474597.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,codygoloubef,5,49.116666666667,0,0,0,0,0,-,4,0.00,0.06,5,4,1,0,1,0,2,1,1,0,0,0,0,0,3,5,7,0,0,-
749,8474048,Keith Aulie,TBL,D,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474048.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,22,keithaulie,15,147.35,0,1,0,1,1,33.33,6,0.00,0.19,18,8,4,0,0,0,9,3,2,1,0,2,1,0,17,22,15,0,0,-
750,8471231,Kyle Chipchura,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471231.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,24,kylechipchura,80,777.45,5,15,8,7,20,68.97,46,10.87,4.58,85,61,61,31,5,2,45,15,10,5,0,23,12,30,116,101,9,176,155,53.17
751,8471280,Nick Johnson,BOS,R,https://assets.nhle.com/mugs/nhl/20132014/BOS/8471280.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,32,nickjohnson,9,87.333333333333,0,0,0,0,0,-,10,0.00,1.0,14,12,10,6,1,0,0,0,0,0,0,2,2,5,3,8,5,0,0,-
752,8474603,Eric O'Dell,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474603.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,ericodell,30,290.71666666667,3,4,0,4,7,63.64,17,17.65,2.46,31,29,20,13,0,2,10,5,5,0,0,6,4,15,31,32,12,78,78,50.00
753,8473466,Ryan White,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8473466.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,21,ryanwhite,52,503.81666666667,2,4,2,2,6,54.55,51,3.92,3.48,80,60,41,17,5,3,50,15,10,4,1,12,7,10,88,63,37,197,191,50.77
754,8475671,Matt Fraser,BOS,R,https://assets.nhle.com/mugs/nhl/20132014/BOS/8475671.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,mattfraser,14,135.11666666667,2,0,0,0,2,40.00,13,15.38,1.06,21,17,15,3,2,1,10,2,0,2,0,3,0,1,10,15,5,1,1,50.00
755,8473911,Steven Pinizzotto,EDM,R,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473911.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,13,stevenpinizzotto,6,57.866666666667,0,2,1,1,2,100.00,2,0.00,0.16,5,4,2,1,0,0,15,2,0,1,1,1,1,1,10,10,1,0,0,-
756,8477836,Matt Carey,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8477836.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,25,mattcarey,2,19.266666666667,1,0,0,0,1,100.00,1,100.00,0.14,2,2,2,1,0,0,2,1,1,0,0,0,0,0,2,4,0,10,11,47.62
757,8470063,Adam Burish,SJS,R,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470063.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,37,adamburish,15,144.3,0,0,0,0,0,0.00,9,0.00,0.98,18,16,10,5,1,0,6,3,3,0,0,1,1,2,23,17,9,39,36,52.00
758,8474674,James Wright,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474674.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,26,jameswright,59,565.16666666667,0,2,1,1,2,16.67,41,0.00,4.48,78,56,40,23,8,8,15,6,5,1,0,9,19,22,63,41,20,126,143,46.84
759,8474138,Dustin Jeffrey,DAL,L,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474138.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,15,dustinjeffrey,34,325.41666666667,2,2,0,2,4,57.14,30,6.67,3.49,59,45,37,19,0,5,2,1,1,0,0,3,5,9,6,18,5,55,60,47.83
760,8474683,Derek Grant,OTT,C,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474683.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,38,derekgrant,20,191.23333333333,0,2,2,0,2,40.00,31,0.00,2.19,51,42,22,9,2,3,4,2,2,0,0,3,1,5,32,22,11,79,71,52.67
761,8473953,Derek Smith,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8473953.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,36,dereksmith,14,133.43333333333,0,1,0,1,1,50.00,12,0.00,0.46,27,20,4,1,0,1,2,1,1,0,0,1,3,2,6,11,6,2,1,66.67
762,8476765,Mike Halmo,NYI,L,https://assets.nhle.com/mugs/nhl/20132014/NYI/8476765.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,49,michaelhalmo,20,189.83333333333,1,0,0,0,1,100.00,25,4.00,2.21,43,30,26,15,1,1,32,9,6,2,1,9,2,4,52,19,4,4,16,20.00
763,8475414,Craig Cunningham,BOS,L,https://assets.nhle.com/mugs/nhl/20132014/BOS/8475414.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,craigcunningham,2,18.966666666667,0,0,0,0,0,-,4,0.00,0.43,4,4,2,2,0,2,0,0,0,0,0,0,0,0,1,4,0,3,4,42.86
764,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20132014/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,37,mattellis,50,473.56666666667,4,2,2,0,6,66.67,70,5.71,4.75,102,90,51,27,4,2,4,2,2,0,0,1,3,17,37,40,24,69,97,41.57
765,8476480,Vladislav Namestnikov,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8476480.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,7,vladislavnamestnikov,4,37.883333333333,0,0,0,0,0,-,4,0.00,0.45,6,4,4,3,0,0,4,2,2,0,0,0,1,1,3,6,1,12,14,46.15
766,8473505,Peter LeBlanc,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8473505.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,64,peterleblanc,1,9.4333333333333,0,0,0,0,0,-,0,-,0.07,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,-
767,8475264,Roman Horak,EDM,C,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475264.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,N/A,romanhorak,3,28.25,1,0,0,0,1,100.00,2,50.00,0.07,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,2,66.67
768,8475648,Chris Breen,CGY,D,https://assets.nhle.com/mugs/nhl/20132014/CGY/8475648.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,42,chrisbreen,9,84.466666666667,0,2,1,1,2,33.33,4,0.00,0.17,10,7,2,0,0,0,5,1,0,1,0,1,5,0,3,3,7,0,0,-
769,8475602,Casey Wellman,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8475602.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,48,caseywellman,13,121.86666666667,2,1,0,1,3,60.00,15,13.33,1.45,25,21,13,8,0,3,0,0,0,0,0,1,3,3,9,13,5,50,47,51.55
770,8476206,Andy Miele,PHX,C,https://assets.nhle.com/mugs/nhl/20132014/PHX/8476206.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,andymiele,7,65.45,0,2,0,2,2,40.00,6,0.00,0.3,10,7,4,0,1,1,5,1,0,1,0,2,1,2,4,5,2,15,27,35.71
771,8474030,Aaron Palushaj,CAR,R,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474030.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,aaronpalushaj,2,18.65,0,0,0,0,0,-,2,0.00,0.18,4,4,1,1,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,0.00
772,8473514,Jesse Joensuu,EDM,L,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473514.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,6,jessejoensuu,42,391.5,3,2,1,1,5,71.43,41,7.32,4.66,75,58,39,20,2,5,16,8,8,0,0,8,18,14,63,49,18,0,5,0.00
773,8470666,Daniel Carcillo,NYR,L,https://assets.nhle.com/mugs/nhl/20132014/NYR/8470666.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,dannycarcillo,57,529.01666666667,4,1,0,1,5,31.25,44,9.09,5.04,100,68,45,20,5,3,100,29,20,6,3,30,20,4,112,72,21,1,0,100.00
774,8474535,Chris Mueller,DAL,C,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474535.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,38,chrismueller,9,83.233333333333,0,0,0,0,0,-,8,0.00,0.61,16,9,10,2,1,1,0,0,0,0,0,1,1,1,11,14,4,29,25,53.70
775,8474095,Dana Tyrell,TBL,C,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474095.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,34,danatyrell,7,64.65,0,0,0,0,0,-,4,0.00,0.17,4,4,2,1,0,0,4,2,2,0,0,0,1,1,10,8,3,2,4,33.33
776,8475214,Jeremy Morin,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475214.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,33,jeremymorin,24,219.95,5,6,5,1,11,68.75,46,10.87,4.07,77,61,45,21,6,4,32,8,6,0,2,13,0,9,20,29,2,4,2,66.67
777,8477847,Bryce Van Brabant,CGY,L,https://assets.nhle.com/mugs/nhl/20132014/CGY/8477847.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,48,brycevanbrabant,6,54.95,0,0,0,0,0,0.00,4,0.00,0.32,8,7,4,2,0,0,2,1,1,0,0,2,1,2,17,13,4,0,0,-
778,8476522,Adam Payerl,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8476522.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,45,adampayerl,2,18.3,0,0,0,0,0,-,4,0.00,0.27,5,5,4,1,2,0,2,1,1,0,0,0,0,0,6,8,2,0,0,-
779,8471636,Tim Sestito,NJD,L,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471636.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,timsestito,16,145.55,0,3,2,1,3,75.00,13,0.00,0.91,19,16,9,5,0,2,2,1,1,0,0,1,3,1,24,13,9,20,27,42.55
780,8471708,Ryan Stoa,WSH,C,https://assets.nhle.com/mugs/nhl/20132014/WSH/8471708.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,29,ryanstoa,3,27.25,0,0,0,0,0,-,2,0.00,0.23,4,3,3,2,0,0,0,0,0,0,0,0,0,0,4,5,1,0,9,0.00
781,8475296,Mitch Callahan,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8475296.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,15,mitchcallahan,1,9.0166666666667,0,0,0,0,0,-,0,-,0.06,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,-
782,8475325,Jordan Nolan,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475325.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,71,jordannolan,64,576.01666666667,6,4,0,4,10,90.91,58,10.34,3.97,101,75,40,19,5,7,54,18,12,6,0,22,16,5,100,71,11,1,3,25.00
