,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
62,8475764,Cam Fowler,STL,D,https://assets.nhle.com/mugs/nhl/20242025/STL/8475764.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,camfowler,68.0,1464.9333333333,9.0,31.0,17.0,14.0,40.0,44.44,88.0,10.23,4.18,203.0,113.0,67.0,12.0,8.0,13.0,14.0,7.0,7.0,0.0,0.0,1.0,63.0,16.0,8.0,64.0,87.0,0.0,0.0,-
63,8476331,Dylan DeMelo,WPG,D,https://assets.nhle.com/mugs/nhl/20242025/WPG/8476331.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,2,dylandemelo,82.0,1765.65,3.0,16.0,7.0,9.0,19.0,22.89,75.0,4.00,3.12,193.0,132.0,43.0,7.0,4.0,15.0,38.0,19.0,19.0,0.0,0.0,15.0,89.0,29.0,137.0,183.0,112.0,0.0,0.0,-
64,8477934,Leon Draisaitl,EDM,C,https://assets.nhle.com/mugs/nhl/20242025/EDM/8477934.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,29,leondraisaitl,71.0,1527.7333333333,52.0,54.0,30.0,24.0,106.0,81.54,241.0,21.58,31.06,416.0,340.0,213.0,84.0,17.0,44.0,34.0,17.0,17.0,0.0,0.0,29.0,88.0,35.0,22.0,79.0,27.0,650.0,546.0,54.35
65,8476931,Jake McCabe,TOR,D,https://assets.nhle.com/mugs/nhl/20242025/TOR/8476931.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,22,jakemccabe,66.0,1419.8333333333,2.0,21.0,10.0,11.0,23.0,30.26,74.0,2.70,2.45,170.0,99.0,47.0,5.0,12.0,11.0,40.0,17.0,15.0,2.0,0.0,16.0,83.0,9.0,118.0,131.0,135.0,0.0,0.0,-
66,8479983,Mario Ferraro,SJS,D,https://assets.nhle.com/mugs/nhl/20242025/SJS/8479983.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,38,marioferraro,78.0,1669.3166666667,5.0,12.0,7.0,5.0,17.0,29.31,79.0,6.33,4.42,205.0,128.0,68.0,11.0,12.0,19.0,53.0,22.0,19.0,3.0,0.0,10.0,77.0,37.0,149.0,153.0,125.0,0.0,0.0,-
67,8476853,Morgan Rielly,TOR,D,https://assets.nhle.com/mugs/nhl/20242025/TOR/8476853.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,44,morganrielly,82.0,1753.8666666667,7.0,34.0,17.0,17.0,41.0,40.59,126.0,5.56,6.1,303.0,198.0,92.0,11.0,7.0,32.0,21.0,9.0,8.0,1.0,0.0,5.0,99.0,20.0,21.0,141.0,131.0,0.0,0.0,-
68,8480860,Kevin Bahl,CGY,D,https://assets.nhle.com/mugs/nhl/20242025/CGY/8480860.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,7,kevinbahl,73.0,1561.2666666667,3.0,17.0,9.0,8.0,20.0,33.90,82.0,3.66,3.16,219.0,135.0,49.0,6.0,8.0,18.0,35.0,12.0,10.0,1.0,1.0,6.0,85.0,24.0,109.0,72.0,116.0,0.0,0.0,-
69,8477488,Brett Pesce,NJD,D,https://assets.nhle.com/mugs/nhl/20242025/NJD/8477488.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,brettpesce,72.0,1535.0166666667,3.0,14.0,9.0,5.0,17.0,32.69,99.0,3.03,4.35,218.0,134.0,69.0,10.0,9.0,15.0,29.0,12.0,11.0,1.0,0.0,14.0,62.0,25.0,24.0,107.0,138.0,0.0,0.0,-
70,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20242025/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,93,mitchmarner,81.0,1726.55,27.0,75.0,47.0,28.0,102.0,76.12,173.0,15.61,19.92,393.0,263.0,201.0,61.0,16.0,32.0,14.0,7.0,7.0,0.0,0.0,18.0,106.0,56.0,49.0,52.0,40.0,10.0,24.0,29.41
71,8482671,Owen Power,BUF,D,https://assets.nhle.com/mugs/nhl/20242025/BUF/8482671.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,25,owenpower,79.0,1683.6333333333,7.0,33.0,16.0,17.0,40.0,47.62,139.0,5.04,7.66,299.0,198.0,103.0,22.0,9.0,27.0,16.0,8.0,8.0,0.0,0.0,6.0,73.0,26.0,26.0,119.0,109.0,0.0,0.0,-
72,8478420,Mikko Rantanen,DAL,R,https://assets.nhle.com/mugs/nhl/20242025/DAL/8478420.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,96,mikkorantanen,82.0,1742.4333333333,32.0,56.0,34.0,22.0,88.0,67.69,212.0,15.09,35.33,444.0,335.0,266.0,113.0,11.0,41.0,60.0,26.0,25.0,0.0,1.0,20.0,82.0,40.0,48.0,104.0,44.0,135.0,120.0,52.94
73,8475279,Ben Chiarot,DET,D,https://assets.nhle.com/mugs/nhl/20242025/DET/8475279.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,benchiarot,81.0,1719.8166666667,4.0,9.0,7.0,2.0,13.0,20.63,109.0,3.67,3.75,261.0,162.0,72.0,7.0,11.0,22.0,69.0,28.0,26.0,1.0,1.0,18.0,86.0,26.0,127.0,139.0,142.0,0.0,0.0,-
74,8476879,Cody Ceci,DAL,D,https://assets.nhle.com/mugs/nhl/20242025/DAL/8476879.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,44,codyceci,85.0,1803.0,4.0,20.0,6.0,14.0,24.0,29.63,90.0,4.44,3.32,220.0,129.0,48.0,7.0,12.0,9.0,24.0,12.0,12.0,0.0,0.0,10.0,77.0,23.0,75.0,135.0,155.0,0.0,0.0,-
75,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20242025/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,78.0,1652.7833333333,37.0,84.0,56.0,28.0,121.0,79.08,265.0,13.96,26.22,550.0,379.0,250.0,77.0,14.0,50.0,45.0,17.0,15.0,1.0,1.0,28.0,122.0,30.0,23.0,62.0,33.0,1.0,1.0,50.00
76,8476457,Adam Larsson,SEA,D,https://assets.nhle.com/mugs/nhl/20242025/SEA/8476457.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,6,adamlarsson,82.0,1737.2333333333,7.0,21.0,9.0,12.0,28.0,30.11,112.0,6.25,6.14,263.0,180.0,61.0,12.0,13.0,26.0,31.0,14.0,13.0,1.0,0.0,5.0,55.0,33.0,104.0,87.0,148.0,0.0,0.0,-
77,8482087,Kaiden Guhle,MTL,D,https://assets.nhle.com/mugs/nhl/20242025/MTL/8482087.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,21,kaidenguhle,55.0,1164.6666666667,6.0,12.0,9.0,3.0,18.0,34.62,71.0,8.45,3.05,171.0,115.0,45.0,4.0,8.0,12.0,47.0,19.0,16.0,3.0,0.0,12.0,47.0,14.0,104.0,120.0,124.0,0.0,0.0,-
78,8478507,John Marino,UTA,D,https://assets.nhle.com/mugs/nhl/20242025/UTA/8478507.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,6,johnmarino,35.0,740.85,1.0,13.0,7.0,6.0,14.0,40.00,30.0,3.33,1.7,76.0,42.0,22.0,4.0,4.0,10.0,2.0,1.0,1.0,0.0,0.0,2.0,32.0,10.0,9.0,64.0,46.0,0.0,0.0,-
79,8482684,Luke Hughes,NJD,D,https://assets.nhle.com/mugs/nhl/20242025/NJD/8482684.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,43,lukehughes,71.0,1502.2166666667,7.0,37.0,21.0,16.0,44.0,65.67,121.0,5.79,7.93,328.0,179.0,119.0,22.0,11.0,26.0,16.0,8.0,8.0,0.0,0.0,5.0,86.0,33.0,19.0,128.0,60.0,0.0,1.0,0.00
80,8480049,Dylan Samberg,WPG,D,https://assets.nhle.com/mugs/nhl/20242025/WPG/8480049.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,54,dylansamberg,60.0,1268.25,6.0,14.0,10.0,4.0,20.0,27.40,95.0,6.32,3.42,224.0,138.0,58.0,4.0,6.0,16.0,26.0,9.0,8.0,0.0,1.0,5.0,64.0,33.0,56.0,108.0,120.0,0.0,0.0,-
81,8482762,Simon Edvinsson,DET,D,https://assets.nhle.com/mugs/nhl/20242025/DET/8482762.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,77,simonedvinsson,78.0,1647.5,7.0,24.0,14.0,10.0,31.0,43.06,86.0,8.14,5.49,215.0,131.0,64.0,10.0,9.0,23.0,67.0,24.0,21.0,1.0,2.0,12.0,91.0,26.0,86.0,160.0,144.0,0.0,0.0,-
82,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20242025/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,60.0,1266.8333333333,0.0,21.0,4.0,17.0,21.0,41.18,109.0,0.00,5.57,278.0,182.0,72.0,11.0,11.0,24.0,32.0,15.0,15.0,0.0,0.0,8.0,58.0,36.0,72.0,120.0,87.0,0.0,0.0,-
83,8476389,Vincent Trocheck,NYR,C,https://assets.nhle.com/mugs/nhl/20242025/NYR/8476389.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,vincenttrocheck,82.0,1730.1166666667,26.0,33.0,17.0,16.0,59.0,55.66,202.0,12.87,30.7,380.0,317.0,245.0,125.0,10.0,40.0,44.0,19.0,17.0,2.0,0.0,27.0,95.0,33.0,213.0,94.0,78.0,910.0,624.0,59.32
84,8477506,Ryan Pulock,NYI,D,https://assets.nhle.com/mugs/nhl/20242025/NYI/8477506.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,6,ryanpulock,74.0,1559.9,5.0,18.0,11.0,7.0,23.0,36.51,97.0,5.15,3.97,226.0,141.0,53.0,2.0,9.0,24.0,16.0,8.0,8.0,0.0,0.0,9.0,78.0,32.0,100.0,111.0,155.0,0.0,0.0,-
85,8475171,Oliver Ekman-Larsson,TOR,D,https://assets.nhle.com/mugs/nhl/20242025/TOR/8475171.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,95,oliverekmanlarsson,77.0,1622.2833333333,4.0,25.0,9.0,16.0,29.0,33.72,118.0,3.39,6.24,288.0,187.0,70.0,8.0,7.0,26.0,52.0,26.0,26.0,0.0,0.0,14.0,95.0,28.0,108.0,97.0,83.0,0.0,0.0,-
86,8479345,Jakob Chychrun,WSH,D,https://assets.nhle.com/mugs/nhl/20242025/WSH/8479345.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,6,jakobchychrun,74.0,1558.75,20.0,27.0,15.0,12.0,47.0,45.19,179.0,11.17,10.94,458.0,304.0,152.0,10.0,14.0,28.0,52.0,26.0,26.0,0.0,0.0,11.0,80.0,35.0,59.0,121.0,87.0,0.0,0.0,-
87,8470613,Brent Burns,CAR,D,https://assets.nhle.com/mugs/nhl/20242025/CAR/8470613.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,8,brentburns,82.0,1718.3666666667,6.0,23.0,10.0,13.0,29.0,32.95,174.0,3.45,6.64,461.0,277.0,102.0,8.0,19.0,39.0,28.0,14.0,14.0,0.0,0.0,6.0,104.0,36.0,11.0,47.0,98.0,0.0,0.0,-
88,8481559,Jack Hughes,NJD,C,https://assets.nhle.com/mugs/nhl/20242025/NJD/8481559.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,86,jackhughes,62.0,1295.85,27.0,43.0,29.0,14.0,70.0,68.63,229.0,11.79,23.29,465.0,321.0,231.0,74.0,13.0,47.0,18.0,8.0,8.0,0.0,0.0,16.0,87.0,22.0,6.0,40.0,29.0,251.0,416.0,37.63
89,8479371,Dante Fabbro,CBJ,D,https://assets.nhle.com/mugs/nhl/20242025/CBJ/8479371.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,15,dantefabbro,68.0,1420.9,9.0,17.0,5.0,12.0,26.0,35.62,89.0,10.11,2.94,218.0,139.0,45.0,1.0,9.0,20.0,40.0,19.0,19.0,0.0,0.0,13.0,78.0,24.0,67.0,145.0,143.0,0.0,0.0,-
90,8476854,Hampus Lindholm,BOS,D,https://assets.nhle.com/mugs/nhl/20242025/BOS/8476854.png,https://assets.nhle.com/logos/nhl/svg/BOS_20242025-20242025_light.svg,27,hampuslindholm,17.0,354.55,3.0,4.0,2.0,2.0,7.0,46.67,35.0,8.57,1.7,81.0,47.0,21.0,5.0,2.0,9.0,4.0,2.0,2.0,0.0,0.0,3.0,30.0,14.0,5.0,33.0,17.0,0.0,0.0,-
91,8479398,Samuel Girard,COL,D,https://assets.nhle.com/mugs/nhl/20242025/COL/8479398.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,samuelgirard,73.0,1522.0,3.0,21.0,10.0,11.0,24.0,32.43,95.0,3.16,3.98,227.0,141.0,57.0,9.0,10.0,14.0,14.0,7.0,7.0,0.0,0.0,9.0,86.0,24.0,61.0,86.0,111.0,0.0,0.0,-
92,8474574,Tyler Myers,VAN,D,https://assets.nhle.com/mugs/nhl/20242025/VAN/8474574.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,57,tylermyers,71.0,1476.2166666667,6.0,18.0,9.0,9.0,24.0,36.92,87.0,6.90,5.55,233.0,154.0,67.0,11.0,6.0,25.0,64.0,28.0,26.0,2.0,0.0,7.0,61.0,31.0,86.0,81.0,125.0,0.0,0.0,-
93,8481546,Cam York,PHI,D,https://assets.nhle.com/mugs/nhl/20242025/PHI/8481546.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,8,camyork,66.0,1371.6833333333,4.0,13.0,6.0,7.0,17.0,32.08,65.0,6.15,4.73,169.0,113.0,60.0,21.0,8.0,9.0,26.0,13.0,13.0,0.0,0.0,5.0,90.0,25.0,60.0,170.0,126.0,0.0,0.0,-
94,8479542,Brandon Hagel,TBL,L,https://assets.nhle.com/mugs/nhl/20242025/TBL/8479542.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,38,brandonhagel,82.0,1700.95,35.0,55.0,34.0,21.0,90.0,68.18,228.0,15.35,30.51,444.0,319.0,261.0,122.0,13.0,48.0,58.0,24.0,23.0,0.0,1.0,27.0,96.0,30.0,59.0,137.0,60.0,8.0,15.0,34.78
95,8480434,Sean Durzi,UTA,D,https://assets.nhle.com/mugs/nhl/20242025/UTA/8480434.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,50,seandurzi,30.0,619.43333333333,4.0,7.0,3.0,4.0,11.0,32.35,39.0,10.26,3.08,131.0,68.0,41.0,9.0,4.0,12.0,19.0,8.0,7.0,1.0,0.0,5.0,46.0,11.0,15.0,60.0,52.0,0.0,0.0,-
96,8482245,Artem Zub,OTT,D,https://assets.nhle.com/mugs/nhl/20242025/OTT/8482245.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,2,artemzub,56.0,1155.4666666667,2.0,11.0,4.0,7.0,13.0,30.95,57.0,3.51,3.31,136.0,83.0,36.0,8.0,9.0,9.0,34.0,17.0,17.0,0.0,0.0,12.0,50.0,19.0,57.0,77.0,118.0,0.0,0.0,-
97,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20242025/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,5,connormurphy,68.0,1401.8166666667,2.0,17.0,3.0,14.0,19.0,37.25,84.0,2.38,4.09,193.0,118.0,53.0,7.0,7.0,16.0,52.0,23.0,21.0,2.0,0.0,18.0,64.0,17.0,117.0,131.0,160.0,0.0,0.0,-
98,8476891,Matt Grzelcyk,PIT,D,https://assets.nhle.com/mugs/nhl/20242025/PIT/8476891.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,24,mattgrzelcyk,82.0,1690.1833333333,1.0,39.0,19.0,20.0,40.0,41.67,94.0,1.06,4.02,258.0,160.0,59.0,4.0,7.0,25.0,16.0,8.0,8.0,0.0,0.0,6.0,85.0,32.0,43.0,103.0,101.0,0.0,0.0,-
99,8477507,Nikita Zadorov,BOS,D,https://assets.nhle.com/mugs/nhl/20242025/BOS/8477507.png,https://assets.nhle.com/logos/nhl/svg/BOS_20242025-20242025_light.svg,91,nikitazadorov,81.0,1669.5166666667,4.0,18.0,6.0,12.0,22.0,28.95,105.0,3.81,5.55,267.0,164.0,66.0,5.0,7.0,15.0,145.0,50.0,40.0,7.0,3.0,22.0,104.0,25.0,219.0,127.0,107.0,0.0,0.0,-
100,8478439,Travis Konecny,PHI,R,https://assets.nhle.com/mugs/nhl/20242025/PHI/8478439.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,11,traviskonecny,82.0,1689.4333333333,24.0,52.0,35.0,17.0,76.0,82.61,188.0,12.77,21.41,404.0,296.0,197.0,59.0,11.0,28.0,53.0,25.0,24.0,1.0,0.0,27.0,96.0,26.0,94.0,81.0,42.0,39.0,61.0,39.00
101,8476441,Joel Edmundson,LAK,D,https://assets.nhle.com/mugs/nhl/20242025/LAK/8476441.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,6,joeledmundson,73.0,1503.05,6.0,14.0,6.0,8.0,20.0,26.32,91.0,6.59,3.54,241.0,156.0,53.0,6.0,9.0,22.0,22.0,11.0,11.0,0.0,0.0,5.0,62.0,23.0,100.0,81.0,108.0,0.0,0.0,-
102,8478851,Alexandre Carrier,MTL,D,https://assets.nhle.com/mugs/nhl/20242025/MTL/8478851.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,45,alexandrecarrier,79.0,1626.3666666667,3.0,22.0,11.0,11.0,25.0,38.46,82.0,3.66,3.99,182.0,121.0,51.0,9.0,8.0,18.0,40.0,19.0,19.0,0.0,0.0,14.0,64.0,22.0,75.0,200.0,169.0,0.0,0.0,-
103,8476967,Brett Kulak,EDM,D,https://assets.nhle.com/mugs/nhl/20242025/EDM/8476967.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,27,brettkulak,82.0,1683.8666666667,7.0,18.0,7.0,11.0,25.0,40.32,135.0,5.19,6.26,293.0,195.0,70.0,8.0,9.0,19.0,18.0,9.0,9.0,0.0,0.0,5.0,81.0,23.0,28.0,108.0,118.0,0.0,0.0,-
104,8478403,Jack Eichel,VGK,C,https://assets.nhle.com/mugs/nhl/20242025/VGK/8478403.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,9,jackeichel,77.0,1581.0833333333,28.0,66.0,27.0,39.0,94.0,69.63,233.0,12.02,22.69,403.0,305.0,201.0,79.0,12.0,31.0,8.0,4.0,4.0,0.0,0.0,15.0,90.0,28.0,22.0,59.0,55.0,573.0,681.0,45.69
105,8477499,Rasmus Ristolainen,PHI,D,https://assets.nhle.com/mugs/nhl/20242025/PHI/8477499.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,55,rasmusristolainen,63.0,1293.0333333333,4.0,15.0,4.0,11.0,19.0,32.20,100.0,4.00,5.03,193.0,141.0,45.0,13.0,7.0,25.0,14.0,6.0,6.0,0.0,0.0,6.0,52.0,25.0,97.0,119.0,94.0,0.0,0.0,-
106,8476885,Jacob Trouba,ANA,D,https://assets.nhle.com/mugs/nhl/20242025/ANA/8476885.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,65,jaketrouba,77.0,1579.9,1.0,13.0,11.0,2.0,14.0,20.29,111.0,0.90,4.81,268.0,164.0,52.0,7.0,11.0,30.0,66.0,27.0,23.0,4.0,0.0,16.0,90.0,29.0,162.0,61.0,208.0,0.0,0.0,-
107,8484768,Zayne Parekh,CGY,D,https://assets.nhle.com/mugs/nhl/20242025/CGY/8484768.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,89,zayneparekh,1.0,20.516666666667,1.0,0.0,0.0,0.0,1.0,33.33,2.0,50.00,0.12,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,-
108,8477933,Sam Reinhart,FLA,C,https://assets.nhle.com/mugs/nhl/20242025/FLA/8477933.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,13,samreinhart,79.0,1619.6833333333,39.0,42.0,24.0,18.0,81.0,69.23,213.0,18.31,32.57,424.0,334.0,265.0,136.0,6.0,45.0,27.0,7.0,5.0,1.0,1.0,12.0,74.0,24.0,102.0,102.0,62.0,212.0,302.0,41.25
109,8481598,Philip Broberg,STL,D,https://assets.nhle.com/mugs/nhl/20242025/STL/8481598.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,6,philipbroberg,68.0,1393.9833333333,8.0,21.0,10.0,11.0,29.0,47.54,97.0,8.25,5.05,238.0,154.0,59.0,14.0,13.0,19.0,16.0,7.0,7.0,0.0,0.0,9.0,103.0,22.0,43.0,136.0,103.0,0.0,0.0,-
110,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20242025/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,67.0,1371.6333333333,33.0,45.0,27.0,18.0,78.0,74.29,261.0,12.64,37.49,480.0,388.0,302.0,125.0,14.0,48.0,20.0,9.0,9.0,0.0,0.0,17.0,62.0,29.0,45.0,38.0,89.0,695.0,528.0,56.83
111,8474716,Jared Spurgeon,MIN,D,https://assets.nhle.com/mugs/nhl/20242025/MIN/8474716.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,46,jaredspurgeon,66.0,1349.7666666667,7.0,25.0,11.0,14.0,32.0,47.06,107.0,6.54,5.52,240.0,155.0,62.0,10.0,6.0,24.0,14.0,7.0,7.0,0.0,0.0,2.0,52.0,22.0,53.0,96.0,119.0,0.0,0.0,-
112,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20242025/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,82.0,1676.0666666667,39.0,48.0,32.0,16.0,87.0,66.41,181.0,21.55,27.42,340.0,275.0,237.0,115.0,14.0,31.0,61.0,21.0,18.0,1.0,2.0,29.0,105.0,25.0,73.0,125.0,60.0,627.0,641.0,49.45
113,8478398,Kyle Connor,WPG,L,https://assets.nhle.com/mugs/nhl/20242025/WPG/8478398.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,81,kyleconnor,82.0,1672.3666666667,41.0,56.0,31.0,25.0,97.0,73.48,267.0,15.36,28.66,484.0,358.0,259.0,89.0,15.0,45.0,25.0,11.0,10.0,1.0,0.0,13.0,80.0,33.0,21.0,46.0,46.0,1.0,7.0,12.50
114,8480002,Nico Hischier,NJD,C,https://assets.nhle.com/mugs/nhl/20242025/NJD/8480002.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,13,nicohischier,75.0,1529.1,35.0,34.0,22.0,12.0,69.0,63.89,187.0,18.72,31.26,345.0,268.0,250.0,129.0,18.0,36.0,20.0,9.0,9.0,0.0,0.0,29.0,53.0,24.0,43.0,86.0,60.0,987.0,790.0,55.54
115,8477476,Artturi Lehkonen,COL,L,https://assets.nhle.com/mugs/nhl/20242025/COL/8477476.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,62,artturilehkonen,69.0,1406.3333333333,27.0,18.0,11.0,7.0,45.0,42.86,148.0,18.24,26.68,292.0,233.0,226.0,124.0,6.0,25.0,34.0,16.0,16.0,0.0,0.0,11.0,55.0,12.0,33.0,74.0,39.0,7.0,9.0,43.75
116,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20242025/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,87,sidneycrosby,80.0,1629.9666666667,33.0,58.0,33.0,25.0,91.0,72.80,227.0,14.54,34.31,415.0,339.0,236.0,115.0,10.0,41.0,31.0,14.0,13.0,1.0,0.0,18.0,86.0,29.0,66.0,45.0,39.0,1017.0,765.0,57.07
117,8474151,Ryan McDonagh,TBL,D,https://assets.nhle.com/mugs/nhl/20242025/TBL/8474151.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,ryanmcdonagh,82.0,1670.3666666667,4.0,27.0,12.0,15.0,31.0,32.63,78.0,5.13,4.33,195.0,127.0,51.0,12.0,10.0,12.0,22.0,11.0,11.0,0.0,0.0,3.0,115.0,24.0,23.0,85.0,152.0,0.0,0.0,-
118,8478445,Mathew Barzal,NYI,C,https://assets.nhle.com/mugs/nhl/20242025/NYI/8478445.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,13,mattbarzal,30.0,610.48333333333,6.0,14.0,11.0,3.0,20.0,54.05,78.0,7.69,7.9,171.0,116.0,79.0,28.0,0.0,15.0,4.0,2.0,2.0,0.0,0.0,5.0,36.0,10.0,24.0,17.0,24.0,22.0,30.0,42.31
119,8484783,Artyom Levshunov,CHI,D,https://assets.nhle.com/mugs/nhl/20242025/CHI/8484783.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,55,artyomlevshunov,18.0,365.68333333333,0.0,6.0,3.0,3.0,6.0,37.50,21.0,0.00,1.03,66.0,35.0,19.0,1.0,3.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,26.0,4.0,19.0,37.0,20.0,0.0,0.0,-
120,8481557,Matt Boldy,MIN,L,https://assets.nhle.com/mugs/nhl/20242025/MIN/8481557.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,mattboldy,82.0,1663.6333333333,27.0,46.0,23.0,23.0,73.0,71.57,272.0,9.93,32.05,551.0,426.0,262.0,105.0,14.0,48.0,51.0,24.0,23.0,1.0,0.0,17.0,84.0,43.0,51.0,117.0,69.0,58.0,67.0,46.40
121,8484144,Connor Bedard,CHI,C,https://assets.nhle.com/mugs/nhl/20242025/CHI/8484144.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,98,connorbedard,82.0,1663.4166666667,23.0,44.0,28.0,16.0,67.0,66.34,195.0,11.79,19.86,402.0,288.0,201.0,45.0,11.0,31.0,70.0,27.0,25.0,0.0,2.0,14.0,90.0,26.0,47.0,58.0,37.0,251.0,405.0,38.26
122,8474013,Ian Cole,UTA,D,https://assets.nhle.com/mugs/nhl/20242025/UTA/8474013.png,https://assets.nhle.com/logos/nhl/svg/UTA_20242025-20242025_light.svg,28,iancole,82.0,1663.1333333333,1.0,16.0,8.0,8.0,17.0,28.33,66.0,1.52,5.07,189.0,119.0,45.0,6.0,8.0,11.0,77.0,35.0,34.0,1.0,0.0,10.0,118.0,25.0,106.0,122.0,211.0,0.0,0.0,-
123,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20242025/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,67.0,1357.2833333333,20.0,51.0,27.0,24.0,71.0,76.34,149.0,13.42,19.44,302.0,235.0,166.0,77.0,5.0,29.0,16.0,8.0,8.0,0.0,0.0,12.0,52.0,34.0,87.0,63.0,54.0,580.0,446.0,56.53
