,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
708,8479365,Trent Frederic,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8479365.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,10,trentfrederic,79.0,941.5,17.0,14.0,6.0,8.0,31.0,60.78,120.0,14.17,13.17,189.0,161.0,130.0,63.0,6.0,23.0,57.0,18.0,11.0,7.0,0.0,19.0,20.0,24.0,105.0,126.0,34.0,24.0,48.0,33.33
709,8480025,MacKenzie Entwistle,CHI,R,https://assets.nhle.com/mugs/nhl/20222023/CHI/8480025.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,44,mackenzieentwistle,66.0,786.51666666667,4.0,6.0,2.0,4.0,10.0,40.00,50.0,8.00,6.14,108.0,83.0,62.0,24.0,5.0,6.0,14.0,7.0,7.0,0.0,0.0,9.0,21.0,15.0,126.0,77.0,27.0,93.0,107.0,46.50
710,8482197,Adam Raska,SJS,R,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482197.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,51,adamraska,3.0,35.75,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.15,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,13.0,3.0,0.0,0.0,1.0,0.00
711,8479578,Casey Fitzgerald,FLA,D,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479578.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,45,caseyfitzgerry,27.0,321.73333333333,0.0,3.0,2.0,1.0,3.0,23.08,13.0,0.00,0.71,42.0,24.0,10.0,2.0,1.0,4.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0,5.0,35.0,34.0,11.0,0.0,0.0,-
712,8476410,Josh Leivo,STL,L,https://assets.nhle.com/mugs/nhl/20222023/STL/8476410.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,joshleivo,51.0,606.45,4.0,12.0,9.0,3.0,16.0,59.26,91.0,4.40,9.45,163.0,126.0,92.0,44.0,9.0,13.0,25.0,7.0,5.0,1.0,1.0,8.0,10.0,30.0,55.0,34.0,12.0,3.0,4.0,42.86
713,8471669,Paul Stastny,CAR,C,https://assets.nhle.com/mugs/nhl/20222023/CAR/8471669.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,26,paulstastny,73.0,866.51666666667,9.0,13.0,6.0,7.0,22.0,52.38,80.0,11.25,14.33,137.0,120.0,109.0,74.0,3.0,24.0,16.0,8.0,8.0,0.0,0.0,7.0,8.0,20.0,21.0,34.0,15.0,280.0,206.0,57.61
714,8480901,Karson Kuhlman,WPG,C,https://assets.nhle.com/mugs/nhl/20222023/WPG/8480901.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,46,karsonkuhlman,47.0,556.65,3.0,4.0,1.0,3.0,7.0,41.18,48.0,6.25,6.74,114.0,77.0,66.0,30.0,2.0,10.0,8.0,4.0,4.0,0.0,0.0,8.0,12.0,15.0,41.0,64.0,16.0,0.0,5.0,0.00
715,8481617,Vasily Podkolzin,VAN,R,https://assets.nhle.com/mugs/nhl/20222023/VAN/8481617.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,92,vasilypodkolzin,39.0,461.66666666667,4.0,3.0,2.0,1.0,7.0,53.85,41.0,9.76,4.44,70.0,63.0,45.0,25.0,4.0,6.0,9.0,3.0,2.0,1.0,0.0,7.0,16.0,8.0,52.0,44.0,14.0,7.0,9.0,43.75
716,8478904,Steven Lorentz,SJS,C,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478904.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,18,stevenlorentz,80.0,946.66666666667,10.0,9.0,3.0,6.0,19.0,73.08,111.0,9.01,12.8,191.0,151.0,125.0,64.0,4.0,21.0,16.0,7.0,7.0,0.0,0.0,6.0,15.0,46.0,133.0,92.0,10.0,262.0,285.0,47.90
717,8476278,Colin Blackwell,CHI,C,https://assets.nhle.com/mugs/nhl/20222023/CHI/8476278.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,15,colinblackwell,53.0,625.45,2.0,8.0,7.0,1.0,10.0,66.67,53.0,3.77,5.27,99.0,72.0,49.0,21.0,4.0,6.0,6.0,3.0,3.0,0.0,0.0,17.0,15.0,20.0,49.0,46.0,13.0,18.0,18.0,50.00
718,8478104,Sammy Blais,STL,L,https://assets.nhle.com/mugs/nhl/20222023/STL/8478104.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,79,samuelblais,71.0,837.63333333333,9.0,16.0,6.0,10.0,25.0,64.10,70.0,12.86,8.01,126.0,102.0,82.0,41.0,3.0,6.0,30.0,14.0,14.0,0.0,0.0,19.0,23.0,16.0,238.0,107.0,29.0,2.0,5.0,28.57
719,8477903,Garnet Hathaway,BOS,R,https://assets.nhle.com/mugs/nhl/20222023/BOS/8477903.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,19,garnethathaway,84.0,990.8,13.0,9.0,4.0,5.0,22.0,62.86,88.0,14.77,10.8,151.0,119.0,97.0,60.0,8.0,9.0,69.0,26.0,22.0,3.0,1.0,33.0,13.0,12.0,268.0,157.0,74.0,3.0,10.0,23.08
720,8477210,Buddy Robinson,CHI,R,https://assets.nhle.com/mugs/nhl/20222023/CHI/8477210.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,53,buddyrobinson,9.0,105.96666666667,1.0,2.0,1.0,1.0,3.0,75.00,13.0,7.69,0.85,19.0,18.0,9.0,3.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,15.0,6.0,3.0,1.0,4.0,20.00
721,8480068,Ryan Poehling,PIT,C,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480068.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,25,ryanpoehling,53.0,623.85,7.0,7.0,5.0,2.0,14.0,70.00,64.0,10.94,8.35,110.0,94.0,69.0,39.0,7.0,9.0,8.0,4.0,4.0,0.0,0.0,12.0,4.0,29.0,57.0,60.0,35.0,186.0,225.0,45.26
722,8478502,Dennis Gilbert,CGY,D,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478502.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,6,dennisgilbert,23.0,270.0,1.0,3.0,1.0,2.0,4.0,36.36,13.0,7.69,0.42,36.0,22.0,8.0,1.0,0.0,1.0,27.0,6.0,1.0,5.0,0.0,7.0,8.0,3.0,55.0,39.0,26.0,0.0,0.0,-
723,8481537,Nikita Okhotiuk,NJD,D,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481537.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,nikitaokhotiuk,10.0,117.33333333333,1.0,0.0,0.0,0.0,1.0,16.67,6.0,16.67,0.18,11.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,31.0,5.0,1.0,0.0,0.0,-
724,8478062,Dysin Mayo,ARI,D,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478062.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,65,dysinmayo,15.0,175.46666666667,0.0,0.0,0.0,0.0,0.0,0.00,7.0,0.00,0.5,14.0,12.0,4.0,2.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,5.0,8.0,2.0,30.0,18.0,18.0,0.0,0.0,-
725,8479315,Joey Anderson,CHI,R,https://assets.nhle.com/mugs/nhl/20222023/CHI/8479315.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,joeyanderson,38.0,444.5,6.0,3.0,3.0,0.0,9.0,60.00,41.0,14.63,4.34,90.0,70.0,43.0,21.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,20.0,36.0,67.0,11.0,0.0,2.0,0.00
726,8478224,Luke Philp,CHI,C,https://assets.nhle.com/mugs/nhl/20222023/CHI/8478224.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,39,lukephilp,3.0,35.033333333333,0.0,1.0,1.0,0.0,1.0,50.00,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,3.0,25.00
727,8481560,Arthur Kaliyev,LAK,R,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481560.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,34,arthurkaliyev,56.0,653.95,13.0,15.0,8.0,7.0,28.0,60.87,122.0,10.66,13.64,227.0,169.0,140.0,55.0,8.0,21.0,12.0,6.0,6.0,0.0,0.0,7.0,14.0,8.0,40.0,80.0,0.0,0.0,0.0,-
728,8475795,Dylan McIlrath,WSH,D,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475795.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,52,dylanmcilrath,6.0,70.05,0.0,1.0,0.0,1.0,1.0,50.00,1.0,0.00,0.21,17.0,10.0,6.0,0.0,0.0,4.0,7.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,14.0,1.0,7.0,0.0,0.0,-
729,8481422,Jake Lucchini,OTT,C,https://assets.nhle.com/mugs/nhl/20222023/OTT/8481422.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,21,jakelucchini,11.0,128.38333333333,1.0,0.0,0.0,0.0,1.0,33.33,14.0,7.14,1.51,27.0,22.0,16.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,16.0,18.0,1.0,0.0,2.0,0.00
730,8478831,Kevin Stenlund,WPG,C,https://assets.nhle.com/mugs/nhl/20222023/WPG/8478831.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,82,kevinstenlund,54.0,628.83333333333,6.0,3.0,1.0,2.0,9.0,52.94,63.0,9.52,8.56,117.0,93.0,57.0,34.0,5.0,8.0,20.0,8.0,8.0,0.0,0.0,6.0,12.0,25.0,31.0,57.0,22.0,280.0,246.0,53.23
731,8477810,Joel Hanley,DAL,D,https://assets.nhle.com/mugs/nhl/20222023/DAL/8477810.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,44,joelhanley,26.0,302.56666666667,0.0,2.0,1.0,1.0,2.0,15.38,14.0,0.00,0.64,31.0,23.0,8.0,1.0,2.0,2.0,15.0,6.0,5.0,1.0,0.0,2.0,7.0,3.0,24.0,33.0,26.0,0.0,0.0,-
732,8479671,Mathieu Olivier,CBJ,R,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479671.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,mathieuolivier,66.0,767.6,5.0,10.0,7.0,3.0,15.0,62.50,75.0,6.67,9.14,139.0,108.0,82.0,54.0,5.0,18.0,81.0,27.0,18.0,9.0,0.0,17.0,8.0,17.0,178.0,62.0,51.0,2.0,13.0,13.33
733,8480003,Jesper Boqvist,NJD,C,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480003.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,70,jesperboqvist,70.0,812.4,10.0,11.0,4.0,7.0,21.0,63.64,67.0,14.93,7.92,135.0,94.0,86.0,42.0,4.0,14.0,2.0,1.0,1.0,0.0,0.0,8.0,28.0,22.0,50.0,100.0,4.0,66.0,133.0,33.17
734,8477464,Nic Petan,MIN,C,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477464.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,19,nicpetan,10.0,116.0,1.0,2.0,1.0,1.0,3.0,42.86,10.0,10.00,0.79,17.0,12.0,6.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,5.0,5.0,1.0,2.0,33.33
735,8480008,Adam Ruzicka,CGY,C,https://assets.nhle.com/mugs/nhl/20222023/CGY/8480008.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,83,adamruzicka,44.0,509.33333333333,6.0,14.0,7.0,7.0,20.0,76.92,64.0,9.38,6.83,120.0,90.0,72.0,21.0,3.0,11.0,8.0,4.0,4.0,0.0,0.0,5.0,10.0,12.0,28.0,50.0,7.0,83.0,91.0,47.70
736,8479772,Zack MacEwen,LAK,R,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479772.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,17,zackmacewen,56.0,648.15,4.0,6.0,1.0,5.0,10.0,58.82,73.0,5.48,7.29,137.0,104.0,81.0,42.0,6.0,6.0,66.0,21.0,13.0,8.0,0.0,16.0,13.0,13.0,150.0,78.0,22.0,15.0,14.0,51.72
737,8479252,Dan Renouf,BOS,D,https://assets.nhle.com/mugs/nhl/20222023/BOS/8479252.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,danrenouf,1.0,11.566666666667,0.0,0.0,0.0,0.0,0.0,-,5.0,0.00,0.46,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,-
738,8470621,Corey Perry,TBL,R,https://assets.nhle.com/mugs/nhl/20222023/TBL/8470621.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,10,coreyperry,81.0,936.55,12.0,13.0,7.0,6.0,25.0,48.08,116.0,10.34,15.72,194.0,165.0,134.0,83.0,6.0,15.0,95.0,26.0,15.0,9.0,2.0,26.0,26.0,30.0,48.0,83.0,4.0,0.0,0.0,-
739,8479026,Philippe Myers,TBL,D,https://assets.nhle.com/mugs/nhl/20222023/TBL/8479026.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,51,philippemyers,11.0,126.96666666667,1.0,2.0,0.0,2.0,3.0,42.86,21.0,4.76,0.53,37.0,26.0,10.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,5.0,9.0,31.0,23.0,2.0,0.0,0.0,-
740,8481077,John Leonard,NSH,L,https://assets.nhle.com/mugs/nhl/20222023/NSH/8481077.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,49,johnleonard,6.0,69.233333333333,1.0,0.0,0.0,0.0,1.0,100.00,4.0,25.00,0.3,11.0,7.0,7.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,4.0,0.0,0.0,-
741,8480326,Sheldon Dries,VAN,C,https://assets.nhle.com/mugs/nhl/20222023/VAN/8480326.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,15,sheldondries,63.0,726.45,11.0,6.0,3.0,3.0,17.0,47.22,94.0,11.70,10.3,161.0,129.0,107.0,59.0,3.0,15.0,29.0,10.0,7.0,3.0,0.0,12.0,18.0,4.0,84.0,32.0,36.0,235.0,236.0,49.89
742,8478057,Dakota Joshua,VAN,C,https://assets.nhle.com/mugs/nhl/20222023/VAN/8478057.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,81,dakotajosh,79.0,910.2,11.0,12.0,5.0,7.0,23.0,85.19,71.0,15.49,11.79,106.0,90.0,82.0,59.0,4.0,16.0,60.0,20.0,15.0,4.0,1.0,21.0,13.0,30.0,222.0,105.0,28.0,23.0,20.0,53.49
743,8481656,Aliaksei Protas,WSH,C,https://assets.nhle.com/mugs/nhl/20222023/WSH/8481656.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,21,aliakseiprotas,58.0,668.01666666667,4.0,11.0,5.0,6.0,15.0,65.22,83.0,4.82,8.42,139.0,105.0,82.0,43.0,3.0,14.0,12.0,6.0,6.0,0.0,0.0,2.0,21.0,17.0,39.0,52.0,12.0,21.0,43.0,32.81
744,8481690,Tyler Angle,CBJ,C,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481690.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,39,tylerangle,2.0,22.95,1.0,0.0,0.0,0.0,1.0,100.00,5.0,20.00,0.8,6.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,8.0,10.0,44.44
745,8478434,Keegan Kolesar,VGK,R,https://assets.nhle.com/mugs/nhl/20222023/VGK/8478434.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,55,keegankolesar,74.0,849.06666666667,8.0,10.0,10.0,0.0,18.0,56.25,63.0,12.70,7.8,113.0,87.0,78.0,51.0,5.0,9.0,68.0,21.0,14.0,6.0,1.0,20.0,16.0,14.0,279.0,124.0,26.0,8.0,16.0,33.33
746,8477070,Liam O'Brien,ARI,C,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477070.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,38,liamobrien,56.0,639.9,3.0,8.0,5.0,3.0,11.0,61.11,39.0,7.69,4.33,74.0,56.0,40.0,15.0,0.0,5.0,114.0,32.0,21.0,8.0,3.0,21.0,20.0,6.0,203.0,81.0,27.0,4.0,11.0,26.67
747,8478466,Daniel Sprong,SEA,R,https://assets.nhle.com/mugs/nhl/20222023/SEA/8478466.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,10,dannysprong,66.0,753.65,21.0,25.0,19.0,6.0,46.0,80.70,147.0,14.29,12.38,280.0,211.0,115.0,34.0,3.0,18.0,14.0,7.0,7.0,0.0,0.0,6.0,21.0,21.0,33.0,42.0,13.0,2.0,3.0,40.00
748,8479580,Dylan Gambrell,OTT,C,https://assets.nhle.com/mugs/nhl/20222023/OTT/8479580.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,18,dylangambrell,60.0,683.33333333333,4.0,6.0,5.0,1.0,10.0,58.82,46.0,8.70,4.53,87.0,65.0,52.0,24.0,2.0,7.0,25.0,11.0,10.0,1.0,0.0,5.0,17.0,14.0,60.0,71.0,43.0,138.0,168.0,45.10
749,8477887,Patrick Brown,OTT,C,https://assets.nhle.com/mugs/nhl/20222023/OTT/8477887.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,38,patbrown,61.0,694.03333333333,4.0,8.0,4.0,4.0,12.0,57.14,60.0,6.67,5.76,122.0,98.0,50.0,26.0,3.0,3.0,44.0,14.0,11.0,2.0,1.0,8.0,13.0,9.0,167.0,70.0,39.0,178.0,161.0,52.51
750,8477979,Nicolas Aube-Kubel,WSH,R,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477979.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,96,nicolasaubekubel,53.0,601.66666666667,4.0,8.0,3.0,5.0,12.0,57.14,67.0,5.97,7.14,133.0,102.0,78.0,38.0,4.0,12.0,40.0,17.0,15.0,2.0,0.0,12.0,18.0,14.0,117.0,84.0,9.0,6.0,8.0,42.86
751,8479066,Ryan Lomberg,FLA,L,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479066.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,70,ryanlomberg,82.0,927.33333333333,12.0,8.0,5.0,3.0,20.0,52.63,134.0,8.96,14.63,218.0,189.0,121.0,67.0,14.0,17.0,88.0,30.0,24.0,4.0,2.0,24.0,13.0,30.0,149.0,92.0,23.0,15.0,15.0,50.00
752,8481751,Lukas Rousek,BUF,R,https://assets.nhle.com/mugs/nhl/20222023/BUF/8481751.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,13,lukasrousek,2.0,22.616666666667,1.0,1.0,0.0,1.0,2.0,66.67,3.0,33.33,0.4,3.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.00
753,8473473,Milan Lucic,CGY,L,https://assets.nhle.com/mugs/nhl/20222023/CGY/8473473.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,17,milanlucic,77.0,870.63333333333,7.0,12.0,9.0,3.0,19.0,54.29,73.0,9.59,9.52,144.0,109.0,88.0,50.0,5.0,12.0,43.0,16.0,13.0,3.0,0.0,6.0,27.0,29.0,168.0,94.0,15.0,17.0,22.0,43.59
754,8479972,Mason Shaw,MIN,C,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479972.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,masonshaw,59.0,666.13333333333,7.0,10.0,5.0,5.0,17.0,85.00,92.0,7.61,6.82,153.0,114.0,58.0,27.0,15.0,8.0,79.0,20.0,11.0,7.0,2.0,20.0,18.0,17.0,87.0,84.0,25.0,15.0,13.0,53.57
755,8477930,Pierre-Edouard Bellemare,TBL,L,https://assets.nhle.com/mugs/nhl/20222023/TBL/8477930.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,41,pierreedouardbellemare,73.0,823.65,4.0,9.0,8.0,1.0,13.0,65.00,51.0,7.84,5.13,87.0,75.0,55.0,27.0,2.0,5.0,34.0,10.0,7.0,2.0,1.0,11.0,21.0,30.0,67.0,107.0,8.0,322.0,294.0,52.27
756,8477987,Ryan Donato,SEA,C,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477987.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,8,ryandonato,71.0,799.05,14.0,13.0,9.0,4.0,27.0,61.36,122.0,11.48,12.08,203.0,156.0,120.0,60.0,6.0,16.0,46.0,16.0,13.0,2.0,1.0,17.0,15.0,36.0,69.0,85.0,8.0,62.0,85.0,42.18
757,8480084,Nick DeSimone,CGY,D,https://assets.nhle.com/mugs/nhl/20222023/CGY/8480084.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,57,nickdesimone,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.15,7.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,-
758,8476779,Brad Hunt,COL,D,https://assets.nhle.com/mugs/nhl/20222023/COL/8476779.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,17,bradhunt,47.0,527.06666666667,4.0,6.0,3.0,3.0,10.0,47.62,46.0,8.70,2.02,97.0,67.0,20.0,2.0,1.0,8.0,12.0,6.0,6.0,0.0,0.0,1.0,7.0,9.0,16.0,33.0,7.0,0.0,0.0,-
759,8480833,Vitali Kravtsov,VAN,R,https://assets.nhle.com/mugs/nhl/20222023/VAN/8480833.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,91,vitalikravtsov,44.0,493.13333333333,4.0,4.0,2.0,2.0,8.0,44.44,43.0,9.30,5.58,83.0,64.0,54.0,30.0,2.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,7.0,12.0,28.0,55.0,14.0,0.0,3.0,0.00
760,8480071,Robin Salo,NYI,D,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480071.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,2,robinsalo,11.0,122.93333333333,2.0,2.0,1.0,1.0,4.0,57.14,9.0,22.22,0.31,19.0,10.0,5.0,2.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,1.0,6.0,16.0,9.0,0.0,0.0,-
761,8478512,Austin Czarnik,DET,C,https://assets.nhle.com/mugs/nhl/20222023/DET/8478512.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,21,austinczarnik,29.0,324.0,3.0,2.0,2.0,0.0,5.0,50.00,27.0,11.11,3.03,47.0,37.0,26.0,14.0,1.0,6.0,8.0,4.0,4.0,0.0,0.0,7.0,4.0,13.0,16.0,14.0,12.0,69.0,91.0,43.13
762,8478585,Derek Ryan,EDM,C,https://assets.nhle.com/mugs/nhl/20222023/EDM/8478585.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,10,derekryan,80.0,893.28333333333,13.0,7.0,4.0,3.0,20.0,57.14,92.0,14.13,10.83,150.0,122.0,106.0,68.0,11.0,17.0,28.0,14.0,14.0,0.0,0.0,9.0,15.0,43.0,54.0,97.0,38.0,217.0,217.0,50.00
763,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20222023/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,17,mattmartin,81.0,903.03333333333,7.0,12.0,8.0,4.0,19.0,59.38,82.0,8.54,9.08,163.0,123.0,91.0,41.0,4.0,17.0,63.0,17.0,9.0,7.0,1.0,18.0,20.0,15.0,295.0,78.0,39.0,9.0,18.0,33.33
764,8481601,Simon Holmstrom,NYI,R,https://assets.nhle.com/mugs/nhl/20222023/NYI/8481601.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,10,simonholmstrom,50.0,554.86666666667,6.0,3.0,1.0,2.0,9.0,52.94,39.0,15.38,4.46,77.0,59.0,59.0,17.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,21.0,9.0,33.0,21.0,0.0,3.0,0.00
765,8476166,Taylor Fedun,PIT,D,https://assets.nhle.com/mugs/nhl/20222023/PIT/8476166.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,4,taylorfedun,4.0,44.266666666667,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.2,14.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,-
766,8478131,Ondrej Kase,CAR,R,https://assets.nhle.com/mugs/nhl/20222023/CAR/8478131.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,73,ondrejkase,1.0,11.033333333333,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.07,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.00
767,8483549,Lucas Condotta,MTL,L,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483549.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,82,lucascondotta,1.0,11.033333333333,1.0,0.0,0.0,0.0,1.0,100.00,5.0,20.00,1.2,7.0,7.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,57.14
768,8476393,Nick Cousins,FLA,C,https://assets.nhle.com/mugs/nhl/20222023/FLA/8476393.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,21,nickcousins,79.0,871.01666666667,9.0,18.0,8.0,10.0,27.0,67.50,103.0,8.74,9.72,175.0,136.0,103.0,49.0,6.0,19.0,38.0,16.0,14.0,2.0,0.0,21.0,18.0,20.0,87.0,116.0,32.0,71.0,73.0,49.31
769,8481147,Reese Johnson,CHI,C,https://assets.nhle.com/mugs/nhl/20222023/CHI/8481147.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,71,reesejohnson,57.0,627.65,4.0,2.0,1.0,1.0,6.0,40.00,54.0,7.41,6.19,90.0,73.0,47.0,20.0,4.0,7.0,38.0,12.0,9.0,2.0,1.0,9.0,7.0,13.0,178.0,43.0,21.0,120.0,106.0,53.10
