,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
313,8470358,Alexandre Burrows,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8470358.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,alexandreburrows,44,1981-04-11,Pincourt,QC,CAN,CAN,73,197,-,-,-,-,-
314,8473544,Derick Brassard,CBJ,C,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8473544.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,61,derickbrassard,37,1987-09-22,Hull,QC,CAN,CAN,73,200,2006,CBJ,1,6,6
315,8468704,Antti Miettinen,MIN,R,https://assets.nhle.com/mugs/nhl/20102011/MIN/8468704.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,20,anttimiettinen,45,1980-07-03,Hämeenlinna,,FIN,FIN,72,190,2000,DAL,7,27,224
316,8468504,Brad Boyes,BUF,R,https://assets.nhle.com/mugs/nhl/20102011/BUF/8468504.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,bradboyes,43,1982-04-17,Mississauga,ON,CAN,CAN,72,199,2000,TOR,1,24,24
317,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20102011/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,2,mattgreene,42,1983-05-13,Grand Ledge,MI,USA,USA,75,236,2002,EDM,2,14,44
318,8474161,Jakub Voracek,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8474161.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,N/A,jakubvoracek,35,1989-08-15,Kladno,,CZE,CZE,74,216,2007,CBJ,1,7,7
319,8458537,Ray Whitney,PHX,L,https://assets.nhle.com/mugs/nhl/20102011/PHX/8458537.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,13,raywhitney,53,1972-05-08,Fort Saskatchewan,AB,CAN,CAN,70,180,1991,S.J,2,1,23
320,8467878,Tim Connolly,BUF,C,https://assets.nhle.com/mugs/nhl/20102011/BUF/8467878.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,12,timconnolly,44,1981-05-07,Syracuse,NY,USA,USA,73,190,1999,NYI,1,5,5
321,8458943,Cory Stillman,CAR,L,https://assets.nhle.com/mugs/nhl/20102011/CAR/8458943.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,61,corystillman,51,1973-12-20,Peterborough,ON,CAN,CAN,72,193,1992,CGY,1,6,6
322,8471811,Cal O'Reilly,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8471811.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,8,caloreilly,38,1986-09-30,Toronto,ON,CAN,CAN,72,188,2005,NSH,5,25,150
323,8473426,Mike Weber,BUF,D,https://assets.nhle.com/mugs/nhl/20102011/BUF/8473426.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,N/A,michaelweber,37,1987-12-16,Pittsburgh,PA,USA,USA,74,188,2006,BUF,2,27,57
324,8467346,Simon Gagne,TBL,L,https://assets.nhle.com/mugs/nhl/20102011/TBL/8467346.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,simongagne,45,1980-02-29,Ste. Foy,QC,CAN,CAN,73,195,1998,PHI,1,22,22
325,8470886,Clayton Stoner,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470886.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,4,claytonstoner,40,1985-02-19,Port McNeill,BC,CAN,CAN,76,216,2004,MIN,3,14,79
326,8466393,Pascal Dupuis,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8466393.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,9,pascaldupuis,46,1979-04-07,Laval,QC,CAN,CAN,73,205,-,-,-,-,-
327,8474091,Brandon Sutter,CAR,C,https://assets.nhle.com/mugs/nhl/20102011/CAR/8474091.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,20,brandonsutter,36,1989-02-14,Huntington,NY,USA,CAN,75,190,2007,CAR,1,11,11
328,8470378,Andre Benoit,OTT,D,https://assets.nhle.com/mugs/nhl/20102011/OTT/8470378.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,48,andrebenoit,41,1984-01-06,St. Albert,ON,CAN,CAN,71,190,-,-,-,-,-
329,8469462,Tuomo Ruutu,CAR,L,https://assets.nhle.com/mugs/nhl/20102011/CAR/8469462.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,tuomoruutu,42,1983-02-16,Vantaa,,FIN,FIN,72,200,2001,CHI,1,9,9
330,8473501,Ty Wishart,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8473501.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,tywishart,37,1988-05-19,Belleville,ON,CAN,CAN,76,225,2006,S.J,1,16,16
331,8459596,Andrew Brunette,MIN,L,https://assets.nhle.com/mugs/nhl/20102011/MIN/8459596.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,andrewbrunette,51,1973-08-24,Sudbury,ON,CAN,CAN,73,215,1993,WSH,7,18,174
332,8474579,Luca Sbisa,ANA,D,https://assets.nhle.com/mugs/nhl/20102011/ANA/8474579.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,55,lucasbisa,35,1990-01-30,Ozieri,,ITA,CHE,74,206,2008,PHI,1,19,19
333,8471280,Nick Johnson,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8471280.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,32,nickjohnson,39,1985-12-24,Calgary,AB,CAN,CAN,74,200,2004,PIT,3,2,67
334,8475784,Jeff Skinner,CAR,L,https://assets.nhle.com/mugs/nhl/20102011/CAR/8475784.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,53,jeffskinner,33,1992-05-16,Toronto,ON,CAN,CAN,71,197,2010,CAR,1,7,7
335,8470047,Valtteri Filppula,DET,C,https://assets.nhle.com/mugs/nhl/20102011/DET/8470047.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,51,valtterifilppula,41,1984-03-20,Vantaa,,FIN,FIN,72,189,2002,DET,3,32,95
336,8470714,Corey Potter,PIT,D,https://assets.nhle.com/mugs/nhl/20102011/PIT/8470714.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,coreypotter,41,1984-01-05,Lansing,MI,USA,USA,75,204,2003,NYR,4,21,122
337,8459461,Brendan Morrison,CGY,C,https://assets.nhle.com/mugs/nhl/20102011/CGY/8459461.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,17,brendanmorrison,49,1975-08-15,Pitt Meadows,BC,CAN,CAN,71,176,1993,N.J,2,13,39
338,8469508,Jay McClement,COL,C,https://assets.nhle.com/mugs/nhl/20102011/COL/8469508.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,18,jaymcclement,42,1983-03-02,Kingston,ON,CAN,CAN,73,205,2001,STL,2,27,57
339,8471390,Mike Santorelli,FLA,C,https://assets.nhle.com/mugs/nhl/20102011/FLA/8471390.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,25,michaelsantorelli,39,1985-12-14,Vancouver,BC,CAN,CAN,72,189,2004,NSH,6,15,178
340,8466149,Daniel Cleary,DET,R,https://assets.nhle.com/mugs/nhl/20102011/DET/8466149.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannycleary,46,1978-12-18,Carbonear,NL,CAN,CAN,73,205,1997,CHI,1,13,13
341,8467463,Mikael Samuelsson,VAN,R,https://assets.nhle.com/mugs/nhl/20102011/VAN/8467463.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,37,mikaelsamuelsson,48,1976-12-23,Mariefred,,SWE,SWE,74,218,1998,S.J,5,31,145
342,8467478,Kent Huskins,SJS,D,https://assets.nhle.com/mugs/nhl/20102011/SJS/8467478.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,kenthuskins,46,1979-05-04,Almonte,ON,CAN,CAN,76,210,1998,CHI,6,11,156
343,8468486,Scott Hartnell,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8468486.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,scotthartnell,43,1982-04-18,Regina,SK,CAN,CAN,74,215,2000,NSH,1,6,6
344,8473449,Kyle Okposo,NYI,R,https://assets.nhle.com/mugs/nhl/20102011/NYI/8473449.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,8,kyleokposo,37,1988-04-16,St. Paul,MN,USA,USA,72,218,2006,NYI,1,7,7
345,8473473,Milan Lucic,BOS,L,https://assets.nhle.com/mugs/nhl/20102011/BOS/8473473.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,17,milanlucic,37,1988-06-07,Vancouver,BC,CAN,CAN,75,240,2006,BOS,2,20,50
346,8474134,Yannick Weber,MTL,D,https://assets.nhle.com/mugs/nhl/20102011/MTL/8474134.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,3,yannickweber,36,1988-09-23,Morges,,CHE,CHE,71,200,2007,MTL,3,12,73
347,8471476,Daniel Winnik,COL,L,https://assets.nhle.com/mugs/nhl/20102011/COL/8471476.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,dannywinnik,40,1985-03-06,Toronto,ON,CAN,CAN,74,210,2004,PHX,9,7,265
348,8471226,Drew Stafford,BUF,R,https://assets.nhle.com/mugs/nhl/20102011/BUF/8471226.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,18,drewstafford,39,1985-10-30,Milwaukee,WI,USA,USA,74,215,2004,BUF,1,13,13
349,8471702,Matt Niskanen,PIT,D,https://assets.nhle.com/mugs/nhl/20102011/PIT/8471702.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,mattniskanen,38,1986-12-06,Virginia,MN,USA,USA,73,203,2005,DAL,1,28,28
350,8458529,Alex Kovalev,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8458529.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,alexkovalev,52,1973-02-24,Togliatti,,RUS,RUS,74,222,1991,NYR,1,15,15
351,8474027,Justin Braun,SJS,D,https://assets.nhle.com/mugs/nhl/20102011/SJS/8474027.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,61,justinbraun,38,1987-02-10,Minneapolis,MN,USA,USA,74,205,2007,S.J,7,20,201
352,8474613,Derek Stepan,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8474613.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,derekstepan,35,1990-06-18,Hastings,MN,USA,USA,71,196,2008,NYR,2,21,51
353,8474063,Mark Katic,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8474063.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,N/A,markkatic,36,1989-05-09,Porcupine,ON,CAN,CAN,70,188,2007,NYI,3,1,62
354,8470678,Alexandre Picard,MTL,D,https://assets.nhle.com/mugs/nhl/20102011/MTL/8470678.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,54,alexandrepicard,40,1985-07-05,Gatineau,QC,CAN,CAN,75,215,2003,PHI,3,17,85
355,8471216,Cam Barker,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8471216.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,18,cambarker,39,1986-04-04,Winnipeg,MB,CAN,CAN,75,223,2004,CHI,1,3,3
356,8471348,Nikita Nikitin,STL,D,https://assets.nhle.com/mugs/nhl/20102011/STL/8471348.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,86,nikitanikitin,39,1986-06-16,Omsk,,RUS,RUS,76,217,2004,STL,5,7,136
357,8466181,Kristian Huselius,CBJ,L,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8466181.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,kristianhuselius,46,1978-11-10,Osterhaninge,,SWE,SWE,74,184,1997,FLA,2,21,47
358,8468085,Radim Vrbata,PHX,R,https://assets.nhle.com/mugs/nhl/20102011/PHX/8468085.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,71,radimvrbata,44,1981-06-13,Mlada Boleslav,,CZE,CZE,73,194,1999,COL,7,26,212
359,8470039,Tomas Fleischmann,COL,L,https://assets.nhle.com/mugs/nhl/20102011/COL/8470039.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,12,tomasfleischmann,41,1984-05-16,Koprivnice,,CZE,CZE,73,192,2002,DET,2,33,63
360,8470265,Anton Babchuk,CGY,D,https://assets.nhle.com/mugs/nhl/20102011/CGY/8470265.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,33,antonbabchuk,41,1984-05-06,Kiev,,UKR,UKR,77,200,2002,CHI,1,21,21
361,8462176,Brent Sopel,MTL,D,https://assets.nhle.com/mugs/nhl/20102011/MTL/8462176.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,55,brentsopel,48,1977-01-07,Calgary,AB,CAN,CAN,74,205,1995,VAN,6,14,144
362,8468502,David Hale,OTT,D,https://assets.nhle.com/mugs/nhl/20102011/OTT/8468502.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,36,davidhale,44,1981-06-18,Colorado Springs,CO,USA,USA,73,222,2000,N.J,1,22,22
363,8470274,Chris Higgins,VAN,L,https://assets.nhle.com/mugs/nhl/20102011/VAN/8470274.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,chrishiggins,42,1983-06-02,Smithtown,NY,USA,USA,72,205,2002,MTL,1,14,14
364,8470596,Nathan Horton,BOS,R,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470596.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,8,nathanhorton,40,1985-05-29,Welland,ON,CAN,CAN,74,188,2003,FLA,1,3,3
365,8471218,Blake Wheeler,ATL,R,https://assets.nhle.com/mugs/nhl/20102011/ATL/8471218.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,17,blakewheeler,38,1986-08-31,Plymouth,MN,USA,USA,77,220,2004,PHX,1,5,5
366,8471185,Curtis Glencross,CGY,L,https://assets.nhle.com/mugs/nhl/20102011/CGY/8471185.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,22,curtisglencross,42,1982-12-28,Kindersley,SK,CAN,CAN,73,197,-,-,-,-,-
367,8473573,Artem Anisimov,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8473573.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,51,artemanisimov,37,1988-05-24,Yaroslavl,,RUS,RUS,76,199,2006,NYR,2,24,54
368,8474001,TJ Galiardi,COL,L,https://assets.nhle.com/mugs/nhl/20102011/COL/8474001.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,21,tjgaliardi,37,1988-04-22,Calgary,AB,CAN,CAN,74,185,2007,COL,2,25,55
369,8471743,Vladimir Sobotka,STL,C,https://assets.nhle.com/mugs/nhl/20102011/STL/8471743.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,vladimirsobotka,38,1987-07-02,Trebic,,CZE,CZE,70,191,2005,BOS,4,15,106
370,8469472,Shaone Morrisonn,BUF,D,https://assets.nhle.com/mugs/nhl/20102011/BUF/8469472.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,27,shaonemorrisonn,42,1982-12-23,Vancouver,BC,CAN,CAN,76,210,2001,BOS,1,19,19
371,8467334,Manny Malhotra,VAN,C,https://assets.nhle.com/mugs/nhl/20102011/VAN/8467334.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,mannymalhotra,45,1980-05-18,Mississauga,ON,CAN,CAN,74,207,1998,NYR,1,7,7
372,8469474,Colby Armstrong,TOR,R,https://assets.nhle.com/mugs/nhl/20102011/TOR/8469474.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,20,colbyarmstrong,42,1982-11-23,Lloydminster,SK,CAN,CAN,74,185,2001,PIT,1,21,21
373,8450725,Mark Recchi,BOS,R,https://assets.nhle.com/mugs/nhl/20102011/BOS/8450725.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,28,markrecchi,57,1968-02-01,Kamloops,BC,CAN,CAN,70,195,1988,PIT,4,4,67
374,8474184,Keaton Ellerby,FLA,D,https://assets.nhle.com/mugs/nhl/20102011/FLA/8474184.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,7,keatonellerby,36,1988-11-05,Strathmore,AB,CAN,CAN,77,220,2007,FLA,1,10,10
375,8462041,Radek Dvorak,ATL,R,https://assets.nhle.com/mugs/nhl/20102011/ATL/8462041.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,18,radekdvorak,48,1977-03-09,Tabor,,CZE,CZE,74,195,1995,FLA,1,10,10
376,8475158,Ryan O'Reilly,COL,C,https://assets.nhle.com/mugs/nhl/20102011/COL/8475158.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,ryanoreilly,34,1991-02-07,Clinton,ON,CAN,CAN,73,207,2009,COL,2,3,33
377,8469473,Marcel Goc,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8469473.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,57,marcelgoc,41,1983-08-24,Calw,,DEU,DEU,73,197,2001,S.J,1,20,20
378,8473673,David Schlemko,PHX,D,https://assets.nhle.com/mugs/nhl/20102011/PHX/8473673.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,davidschlemko,38,1987-05-07,Edmonton,AB,CAN,CAN,73,191,-,-,-,-,-
379,8460719,Steve Sullivan,NSH,L,https://assets.nhle.com/mugs/nhl/20102011/NSH/8460719.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,15,stevesullivan,51,1974-07-06,Timmins,ON,CAN,CAN,69,165,1994,N.J,9,25,233
380,8467988,Ryan Malone,TBL,L,https://assets.nhle.com/mugs/nhl/20102011/TBL/8467988.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,ryanmalone,45,1979-12-01,Pittsburgh,PA,USA,USA,76,224,1999,PIT,4,19,115
381,8474551,Ville Leino,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8474551.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,23,villeleino,41,1983-10-06,Savonlinna,,FIN,FIN,73,182,-,-,-,-,-
382,8469812,Chad LaRose,CAR,R,https://assets.nhle.com/mugs/nhl/20102011/CAR/8469812.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,59,chadlarose,43,1982-03-27,Fraser,MI,USA,USA,70,181,-,-,-,-,-
383,8474673,TJ Brodie,CGY,D,https://assets.nhle.com/mugs/nhl/20102011/CGY/8474673.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,78,tjbrodie,35,1990-06-07,Chatham,ON,CAN,CAN,74,187,2008,CGY,4,23,114
384,8471710,Taylor Chorney,EDM,D,https://assets.nhle.com/mugs/nhl/20102011/EDM/8471710.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,44,taylorchorney,38,1987-04-27,Thunder Bay,ON,CAN,USA,72,193,2005,EDM,2,6,36
385,8459444,Todd Bertuzzi,DET,R,https://assets.nhle.com/mugs/nhl/20102011/DET/8459444.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,44,toddbertuzzi,50,1975-02-02,Sudbury,ON,CAN,CAN,75,229,1993,NYI,1,23,23
386,8470054,Keith Ballard,VAN,D,https://assets.nhle.com/mugs/nhl/20102011/VAN/8470054.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,2,keithballard,42,1982-11-26,Baudette,MN,USA,USA,71,204,2002,BUF,1,11,11
387,8474157,Max Pacioretty,MTL,L,https://assets.nhle.com/mugs/nhl/20102011/MTL/8474157.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,maxpacioretty,36,1988-11-20,New Canaan,CT,USA,USA,74,217,2007,MTL,1,22,22
388,8470603,Andrei Kostitsyn,MTL,L,https://assets.nhle.com/mugs/nhl/20102011/MTL/8470603.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,46,andreikostitsyn,40,1985-02-03,Novopolotsk,,BLR,BLR,72,214,2003,MTL,1,10,10
389,8470086,Joe Callahan,FLA,D,https://assets.nhle.com/mugs/nhl/20102011/FLA/8470086.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,48,joecallahan,42,1982-12-20,Brockton,MA,USA,USA,75,210,2002,PHX,3,7,70
390,8473588,Erik Condra,OTT,R,https://assets.nhle.com/mugs/nhl/20102011/OTT/8473588.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,27,erikcondra,39,1986-08-06,Trenton,MI,USA,USA,71,185,2006,OTT,7,28,211
391,8470192,Steve Eminger,NYR,D,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470192.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,44,steveeminger,41,1983-10-31,Woodbridge,ON,CAN,CAN,74,207,2002,WSH,1,12,12
392,8473504,Cal Clutterbuck,MIN,R,https://assets.nhle.com/mugs/nhl/20102011/MIN/8473504.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,calclutterbuck,37,1987-11-18,Welland,ON,CAN,CAN,72,212,2006,MIN,3,9,72
393,8468577,Niclas Wallin,SJS,D,https://assets.nhle.com/mugs/nhl/20102011/SJS/8468577.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,7,niclaswallin,50,1975-02-20,Boden,,SWE,SWE,75,220,2000,CAR,4,1,97
394,8462118,Marc Savard,BOS,C,https://assets.nhle.com/mugs/nhl/20102011/BOS/8462118.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,marcsavard,48,1977-07-17,Ottawa,ON,CAN,CAN,70,188,1995,NYR,4,13,91
395,8471664,Mason Raymond,VAN,L,https://assets.nhle.com/mugs/nhl/20102011/VAN/8471664.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,39,masonraymond,39,1985-09-17,Cochrane,AB,CAN,CAN,73,179,2005,VAN,2,21,51
396,8470803,Kyle Brodziak,MIN,C,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470803.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,28,kylebrodziak,41,1984-05-25,St. Paul,AB,CAN,CAN,74,205,2003,EDM,7,17,214
397,8475172,Nazem Kadri,TOR,C,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475172.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,91,nazemkadri,34,1990-10-06,London,ON,CAN,CAN,72,185,2009,TOR,1,7,7
398,8470619,Brian Boyle,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470619.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,brianboyle,40,1984-12-18,Hingham,MA,USA,USA,78,245,2003,L.A,1,26,26
399,8471887,Patric Hornqvist,NSH,R,https://assets.nhle.com/mugs/nhl/20102011/NSH/8471887.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,70,patrichornqvist,38,1987-01-01,Sollentuna,,SWE,SWE,71,189,2005,NSH,7,36,230
400,8470153,Pierre-Marc Bouchard,MIN,C,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470153.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,96,pierremarcbouchard,41,1984-04-27,Sherbrooke,QC,CAN,CAN,70,168,2002,MIN,1,8,8
401,8471508,Olivier Magnan,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471508.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,oliviermagnan,39,1986-05-01,Sherbrooke,QC,CAN,CAN,74,210,2006,N.J,5,25,148
402,8470774,Bruno Gervais,NYI,D,https://assets.nhle.com/mugs/nhl/20102011/NYI/8470774.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,27,brunogervais,40,1984-10-03,Longueuil,QC,CAN,CAN,73,200,2003,NYI,6,15,182
403,8474589,Tyler Ennis,BUF,R,https://assets.nhle.com/mugs/nhl/20102011/BUF/8474589.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,63,tylerennis,35,1989-10-06,Edmonton,AB,CAN,CAN,69,160,2008,BUF,1,26,26
404,8470614,Mark Stuart,ATL,D,https://assets.nhle.com/mugs/nhl/20102011/ATL/8470614.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,5,markstuart,41,1984-04-27,Rochester,MN,USA,USA,74,215,2003,BOS,1,21,21
405,8467353,Nik Antropov,ATL,C,https://assets.nhle.com/mugs/nhl/20102011/ATL/8467353.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,80,nikantropov,45,1980-02-18,Ust-Kamenogorsk,,KAZ,KAZ,78,245,1998,TOR,1,10,10
406,8465951,Matt Cooke,PIT,L,https://assets.nhle.com/mugs/nhl/20102011/PIT/8465951.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,24,mattcooke,46,1978-09-07,Belleville,ON,CAN,CAN,71,216,1997,VAN,6,10,144
407,8470207,Joffrey Lupul,TOR,L,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470207.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,19,joffreylupul,41,1983-09-23,Fort Saskatchewan,AB,CAN,CAN,73,206,2002,ANA,1,7,7
408,8468575,Dominic Moore,TBL,C,https://assets.nhle.com/mugs/nhl/20102011/TBL/8468575.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,20,dominicmoore,45,1980-08-03,Thornhill,ON,CAN,CAN,72,192,2000,NYR,3,30,95
409,8473564,Michael Frolik,CHI,R,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473564.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,67,michaelfrolik,37,1988-02-17,Kladno,,CZE,CZE,73,186,2006,FLA,1,10,10
410,8473422,Nick Foligno,OTT,L,https://assets.nhle.com/mugs/nhl/20102011/OTT/8473422.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,17,nickfoligno,37,1987-10-31,Buffalo,NY,USA,USA,72,210,2006,OTT,1,28,28
