,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
524,8470105,Scottie Upshall,PHI,R,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470105.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,9,scottieupshall,41,1983-10-07,Fort McMurray,AB,CAN,CAN,72,200,2002,NSH,1,6,6
525,8450900,Gary Roberts,PIT,L,https://assets.nhle.com/mugs/nhl/20072008/PIT/8450900.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,10,garyroberts,59,1966-05-23,North York,ON,CAN,CAN,74,215,1984,CGY,1,12,12
526,8470681,Zack Fitzgerald,VAN,D,https://assets.nhle.com/mugs/nhl/20072008/VAN/8470681.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,63,zackfitzgerry,40,1985-06-16,Two Harbors,MN,USA,USA,74,205,2003,STL,3,20,88
527,8462114,Sami Kapanen,PHI,R,https://assets.nhle.com/mugs/nhl/20072008/PHI/8462114.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,samikapanen,52,1973-06-14,Vantaa,,FIN,FIN,70,185,1995,HFD,4,9,87
528,8473682,Andrew Ebbett,ANA,C,https://assets.nhle.com/mugs/nhl/20072008/ANA/8473682.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,25,andrewebbett,42,1983-01-02,Vernon,BC,CAN,CAN,69,174,-,-,-,-,-
529,8468575,Dominic Moore,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8468575.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,20,dominicmoore,45,1980-08-03,Thornhill,ON,CAN,CAN,72,192,2000,NYR,3,30,95
530,8471279,Sami Lepisto,WSH,D,https://assets.nhle.com/mugs/nhl/20072008/WSH/8471279.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,samilepisto,40,1984-10-17,Espoo,,FIN,FIN,73,193,2004,WSH,3,1,66
531,8459064,Derek Armstrong,LAK,C,https://assets.nhle.com/mugs/nhl/20072008/LAK/8459064.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,17,derekarmstrong,52,1973-04-23,Ottawa,ON,CAN,CAN,72,197,1992,NYI,6,8,128
532,8470230,Daniel Paille,BUF,L,https://assets.nhle.com/mugs/nhl/20072008/BUF/8470230.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,N/A,dannypaille,41,1984-04-15,Welland,ON,CAN,CAN,73,188,2002,BUF,1,20,20
533,8459687,Scott Nichol,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8459687.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,12,scottnichol,50,1974-12-31,Edmonton,AB,CAN,CAN,68,179,1993,BUF,11,12,272
534,8467545,Michael Ryder,MTL,R,https://assets.nhle.com/mugs/nhl/20072008/MTL/8467545.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,michaelryder,45,1980-03-31,Bonavista,NL,CAN,CAN,73,200,1998,MTL,8,16,216
535,8470201,Jiri Hudler,DET,R,https://assets.nhle.com/mugs/nhl/20072008/DET/8470201.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,22,jirihudler,41,1984-01-04,Olomouc,,CZE,CZE,70,190,2002,DET,2,28,58
536,8470654,Maxim Lapierre,MTL,C,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470654.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,maximlapierre,40,1985-03-29,Saint-Léonard,QC,CAN,CAN,74,215,2003,MTL,2,31,61
537,8465951,Matt Cooke,WSH,L,https://assets.nhle.com/mugs/nhl/20072008/WSH/8465951.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,24,mattcooke,46,1978-09-07,Belleville,ON,CAN,CAN,71,216,1997,VAN,6,10,144
538,8470321,Patrick Rissmiller,SJS,L,https://assets.nhle.com/mugs/nhl/20072008/SJS/8470321.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,11,patrissmiller,46,1978-10-26,Belmont,MA,USA,USA,76,225,-,-,-,-,-
539,8472361,Bill Thomas,PHX,R,https://assets.nhle.com/mugs/nhl/20072008/PHX/8472361.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,37,billthomas,42,1983-06-20,Pittsburgh,PA,USA,USA,73,185,-,-,-,-,-
540,8458069,Bryan Smolinski,MTL,C,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458069.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,bryansmolinski,53,1971-12-27,Toledo,OH,USA,USA,73,203,1990,BOS,1,21,21
541,8473574,Shawn Matthias,FLA,L,https://assets.nhle.com/mugs/nhl/20072008/FLA/8473574.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,shawnmatthias,37,1988-02-19,Mississauga,ON,CAN,CAN,76,231,2006,DET,2,17,47
542,8466300,Ben Guite,COL,R,https://assets.nhle.com/mugs/nhl/20072008/COL/8466300.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,40,benguite,47,1978-07-17,Montreal,QC,CAN,CAN,73,210,1997,MTL,7,11,172
543,8470065,Ryan Craig,TBL,C,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470065.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,ryancraig,43,1982-01-06,Abbotsford,BC,CAN,CAN,74,213,2002,T.B,8,26,255
544,8466109,Mike Johnson,STL,R,https://assets.nhle.com/mugs/nhl/20072008/STL/8466109.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,20,michaeljohnson,50,1974-10-03,Scarborough,ON,CAN,CAN,74,202,1992,MNS,6,10,130
545,8466260,Kyle Calder,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8466260.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,32,kylecalder,46,1979-01-05,Mannville,AB,CAN,CAN,71,177,1997,CHI,5,24,130
546,8470741,Nigel Dawes,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470741.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,nigeldawes,40,1985-02-09,Winnipeg,MB,CAN,CAN,69,200,2003,NYR,5,13,149
547,8470631,Kamil Kreps,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470631.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,kamilkreps,40,1984-11-18,Litomerice,,CZE,CZE,74,194,2003,FLA,2,8,38
548,8460555,Jason Strudwick,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8460555.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,43,jasonstrudwick,50,1975-07-17,Edmonton,AB,CAN,CAN,76,226,1994,NYI,3,11,63
549,8470803,Kyle Brodziak,EDM,C,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470803.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,28,kylebrodziak,41,1984-05-25,St. Paul,AB,CAN,CAN,74,205,2003,EDM,7,17,214
550,8471634,Ryan Shannon,VAN,R,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471634.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,ryanshannon,42,1983-03-02,Darien,CT,USA,USA,69,175,-,-,-,-,-
551,8469795,Kevin Dallman,LAK,D,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469795.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,38,kevindallman,44,1981-02-26,Niagara Falls,ON,CAN,CAN,71,195,-,-,-,-,-
552,8459558,Alain Nasreddine,PIT,D,https://assets.nhle.com/mugs/nhl/20072008/PIT/8459558.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,32,alainnasreddine,50,1975-07-10,Montreal,QC,CAN,CAN,73,204,1993,FLA,6,5,135
553,8471684,Luc Bourdon,VAN,D,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471684.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,28,lucbourdon,38,1987-02-16,Shippagan,NB,CAN,CAN,75,211,2005,VAN,1,10,10
554,8471873,Anton Stralman,TOR,D,https://assets.nhle.com/mugs/nhl/20072008/TOR/8471873.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,86,antonstralman,39,1986-08-01,Tibro,,SWE,SWE,71,193,2005,TOR,7,22,216
555,8470622,Patrick Eaves,CAR,R,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470622.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,18,pateaves,41,1984-05-01,Calgary,AB,CAN,USA,70,203,2003,OTT,1,29,29
556,8471217,Andrew Ladd,CHI,L,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471217.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,andrewladd,39,1985-12-12,Maple Ridge,BC,CAN,CAN,75,205,2004,CAR,1,4,4
557,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20072008/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,46,1979-06-18,Flesherton,ON,CAN,CAN,73,209,1998,OTT,6,16,161
558,8471241,Mark Fistric,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8471241.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,28,markfistric,39,1986-06-01,Edmonton,AB,CAN,CAN,74,225,2004,DAL,1,28,28
559,8470643,Ivan Baranka,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470643.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,ivanbaranka,40,1985-05-19,Ilava,,SVK,SVK,75,205,2003,NYR,2,20,50
560,8459469,Rory Fitzpatrick,PHI,D,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459469.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,roryfitzpat,50,1975-01-11,Rochester,NY,USA,USA,74,210,1993,MTL,2,21,47
561,8470666,Daniel Carcillo,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8470666.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,13,dannycarcillo,40,1985-01-28,King City,ON,CAN,CAN,72,200,2003,PIT,3,5,73
562,8459425,Chris Gratton,TBL,C,https://assets.nhle.com/mugs/nhl/20072008/TBL/8459425.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,77,chrisgratton,50,1975-07-05,Brantford,ON,CAN,CAN,76,226,1993,T.B,1,3,3
563,8469581,Kyle Wellwood,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8469581.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,13,kylewellwood,42,1983-05-16,Windsor,ON,CAN,CAN,70,181,2001,TOR,5,3,134
564,8470039,Tomas Fleischmann,WSH,L,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470039.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,12,tomasfleischmann,41,1984-05-16,Koprivnice,,CZE,CZE,73,192,2002,DET,2,33,63
565,8468560,Ryan Bayda,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468560.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,18,ryanbayda,44,1980-12-09,Saskatoon,SK,CAN,CAN,71,185,2000,CAR,3,15,80
566,8468881,Jason Jaffray,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8468881.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,41,jasonjaffray,44,1981-06-30,Olds,AB,CAN,CAN,73,195,-,-,-,-,-
567,8468750,Micki Dupont,STL,D,https://assets.nhle.com/mugs/nhl/20072008/STL/8468750.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,36,mickidupont,45,1980-04-15,Calgary,AB,CAN,CAN,70,186,2000,CGY,9,9,270
568,8474102,David Perron,STL,L,https://assets.nhle.com/mugs/nhl/20072008/STL/8474102.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,57,davidperron,37,1988-05-28,Sherbrooke,QC,CAN,CAN,73,196,2007,STL,1,26,26
569,8466147,Jason Ward,TBL,R,https://assets.nhle.com/mugs/nhl/20072008/TBL/8466147.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,jasonward,46,1979-01-16,Chapleau,ON,CAN,CAN,74,208,1997,MTL,1,11,11
570,8471664,Mason Raymond,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471664.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,39,masonraymond,39,1985-09-17,Cochrane,AB,CAN,CAN,73,179,2005,VAN,2,21,51
571,8470564,Joe Motzko,WSH,R,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470564.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,50,joemotzko,45,1980-03-14,Bemidji,MN,USA,USA,72,184,-,-,-,-,-
572,8470580,Jed Ortmeyer,NSH,R,https://assets.nhle.com/mugs/nhl/20072008/NSH/8470580.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,41,jedortmeyer,46,1978-09-03,Omaha,NE,USA,USA,72,200,-,-,-,-,-
573,8470169,Gregory Campbell,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470169.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,gregorycampbell,41,1983-12-17,London,ON,CAN,CAN,72,188,2002,FLA,3,4,67
574,8467937,Mike Zigomanis,PHX,C,https://assets.nhle.com/mugs/nhl/20072008/PHX/8467937.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,26,michaelzigomanis,44,1981-01-17,Toronto,ON,CAN,CAN,72,200,2001,CAR,2,16,46
575,8469664,David Moss,CGY,R,https://assets.nhle.com/mugs/nhl/20072008/CGY/8469664.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,davidmoss,43,1981-12-28,Livonia,MI,USA,USA,76,210,2001,CGY,7,24,220
576,8470737,Brett Sterling,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8470737.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,29,brettsterling,41,1984-04-24,Los Angeles,CA,USA,USA,67,175,2003,ATL,5,9,145
577,8471339,Ryan Callahan,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471339.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,ryancallahan,40,1985-03-21,Rochester,NY,USA,USA,70,187,2004,NYR,4,29,127
578,8470639,Dan Fritsche,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470639.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,49,danfritsche,40,1985-07-13,Parma,OH,USA,USA,73,204,2003,CBJ,2,16,46
579,8469582,Colin Stuart,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8469582.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,49,colinstuart,43,1982-07-08,Rochester,MN,USA,USA,74,205,2001,ATL,5,4,135
580,8462197,Byron Ritchie,VAN,C,https://assets.nhle.com/mugs/nhl/20072008/VAN/8462197.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,15,byronritchie,48,1977-04-24,Burnaby,BC,CAN,CAN,70,190,1995,HFD,7,9,165
581,8450824,Luke Richardson,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8450824.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,2,lukerichardson,56,1969-03-26,Ottawa,ON,CAN,CAN,75,214,1987,TOR,1,7,7
582,8470170,Ole-Kristian Tollefsen,CBJ,D,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470170.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,55,olekristiantollefsen,41,1984-03-29,Oslo,,NOR,NOR,74,211,2002,CBJ,3,2,65
583,8471670,Guillaume Latendresse,MTL,L,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471670.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,73,guillaumelatendresse,38,1987-05-24,Ste-Catherine,QC,CAN,CAN,74,230,2005,MTL,2,15,45
584,8471235,Lukas Kaspar,SJS,L,https://assets.nhle.com/mugs/nhl/20072008/SJS/8471235.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,22,lukaskaspar,39,1985-09-23,Most,,CZE,CZE,74,225,2004,S.J,1,22,22
585,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20072008/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,38,1987-02-25,Muskegon,MI,USA,USA,74,213,2005,DET,2,12,42
586,8471311,Tyler Kennedy,PIT,C,https://assets.nhle.com/mugs/nhl/20072008/PIT/8471311.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,48,tylerkennedy,39,1986-07-15,Sault Ste. Marie,ON,CAN,CAN,71,185,2004,PIT,4,1,99
587,8470634,Matt Smaby,TBL,D,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470634.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,32,mattsmaby,40,1984-10-14,Minneapolis,MN,USA,USA,78,230,2003,T.B,2,11,41
588,8470061,Derek Meech,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8470061.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,7,derekmeech,41,1984-04-21,Winnipeg,MB,CAN,CAN,71,200,2002,DET,7,32,229
589,8471879,Kyle Cumiskey,COL,D,https://assets.nhle.com/mugs/nhl/20072008/COL/8471879.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,kylecumiskey,38,1986-12-02,Abbotsford,BC,CAN,CAN,71,180,2005,COL,7,28,222
590,8469464,Fredrik Sjostrom,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469464.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,fredriksjostrom,42,1983-05-06,Färgelanda,,SWE,SWE,73,218,2001,PHX,1,11,11
591,8473473,Milan Lucic,BOS,L,https://assets.nhle.com/mugs/nhl/20072008/BOS/8473473.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,17,milanlucic,37,1988-06-07,Vancouver,BC,CAN,CAN,75,240,2006,BOS,2,20,50
592,8468162,Jerred Smithson,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8468162.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,22,jerredsmithson,46,1979-02-04,Vernon,BC,CAN,CAN,75,209,-,-,-,-,-
593,8470852,Matt Moulson,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470852.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,N/A,mattmoulson,41,1983-11-01,North York,ON,CAN,CAN,73,188,2003,PIT,9,2,263
594,8459001,Kirk Maltby,DET,L,https://assets.nhle.com/mugs/nhl/20072008/DET/8459001.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,kirkmaltby,52,1972-12-22,Guelph,ON,CAN,CAN,72,195,1992,EDM,3,17,65
595,8470920,David Clarkson,NJD,R,https://assets.nhle.com/mugs/nhl/20072008/NJD/8470920.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,davidclarkson,41,1984-03-31,Toronto,ON,CAN,CAN,72,207,-,-,-,-,-
596,8472368,Chris Conner,DAL,R,https://assets.nhle.com/mugs/nhl/20072008/DAL/8472368.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,38,chrisconner,41,1983-12-23,Westland,MI,USA,USA,67,181,-,-,-,-,-
597,8473962,Teddy Purcell,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473962.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,9,teddypurcell,39,1985-09-08,St. John's,NL,CAN,CAN,74,195,-,-,-,-,-
598,8466266,Mike York,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8466266.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,78,michaelyork,47,1978-01-03,Waterford,MI,USA,USA,70,185,1997,NYR,6,2,136
599,8471753,T.J. Hensick,COL,C,https://assets.nhle.com/mugs/nhl/20072008/COL/8471753.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,39,tjhensick,39,1985-12-10,Lansing,MI,USA,USA,70,190,2005,COL,3,27,88
600,8471681,Jack Skille,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471681.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,9,jackskille,38,1987-05-19,Madison,WI,USA,USA,73,216,2005,CHI,1,7,7
601,8467889,David Tanabe,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467889.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,45,davidtanabe,45,1980-07-19,White Bear Lake,MN,USA,USA,73,212,1999,CAR,1,16,16
602,8459122,Stephane Yelle,CGY,C,https://assets.nhle.com/mugs/nhl/20072008/CGY/8459122.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,stephaneyelle,51,1974-05-09,Ottawa,ON,CAN,CAN,74,182,1992,N.J,8,18,186
603,8468184,Lawrence Nycholat,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8468184.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,32,lawrencenycholat,46,1979-05-07,Calgary,AB,CAN,CAN,72,200,-,-,-,-,-
604,8469666,Brandon Bochenski,NSH,R,https://assets.nhle.com/mugs/nhl/20072008/NSH/8469666.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,27,brandonbochenski,43,1982-04-04,Blaine,MN,USA,USA,73,195,2001,OTT,7,27,223
605,8471426,Troy Brouwer,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471426.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,36,troybrouwer,39,1985-08-17,Vancouver,BC,CAN,CAN,75,213,2004,CHI,7,21,214
606,8471352,Jake Dowell,CHI,C,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471352.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,18,jakedowell,40,1985-03-04,Eau Claire,WI,USA,USA,72,200,2004,CHI,5,11,140
607,8467925,Adam Hall,PIT,R,https://assets.nhle.com/mugs/nhl/20072008/PIT/8467925.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,18,adamhall,44,1980-08-14,Kalamazoo,MI,USA,USA,74,212,1999,NSH,2,24,52
608,8467361,Blair Betts,NYR,C,https://assets.nhle.com/mugs/nhl/20072008/NYR/8467361.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,blairbetts,45,1980-02-16,Edmonton,AB,CAN,CAN,75,210,1998,CGY,2,6,33
609,8470001,Jeff Giuliano,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470001.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,29,jeffgiuliano,46,1979-06-20,Nashua,NH,USA,USA,69,205,-,-,-,-,-
610,8470735,Greg Moore,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470735.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,49,gregmoore,41,1984-03-26,Lisbon,ME,USA,USA,73,225,2003,CGY,5,7,143
611,8468121,Darren Haydar,ATL,R,https://assets.nhle.com/mugs/nhl/20072008/ATL/8468121.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,12,darrenhaydar,45,1979-10-22,Toronto,ON,CAN,CAN,69,170,1999,NSH,9,5,248
612,8470375,Patrick Thoresen,PHI,L,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470375.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,25,patthoresen,41,1983-11-07,Oslo,,NOR,NOR,71,188,-,-,-,-,-
613,8470063,Adam Burish,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8470063.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,37,adamburish,42,1983-01-06,Madison,WI,USA,USA,73,195,2002,CHI,9,22,282
614,8467924,Matt Murley,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8467924.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,18,mattmurley,45,1979-12-17,Troy,NY,USA,USA,74,206,1999,PIT,2,23,51
615,8469685,Andrew Murray,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8469685.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,23,andrewmurray,43,1981-11-06,Selkirk,MB,CAN,CAN,74,210,2001,CBJ,8,15,242
616,8471260,Blake Comeau,NYI,L,https://assets.nhle.com/mugs/nhl/20072008/NYI/8471260.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,15,blakecomeau,39,1986-02-18,Meadow Lake,SK,CAN,CAN,73,200,2004,NYI,2,17,47
617,8468927,Steve Montador,FLA,D,https://assets.nhle.com/mugs/nhl/20072008/FLA/8468927.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,5,stevemontador,45,1979-12-21,Vancouver,BC,CAN,CAN,72,210,-,-,-,-,-
618,8464994,Steve Begin,MTL,L,https://assets.nhle.com/mugs/nhl/20072008/MTL/8464994.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,stevebegin,47,1978-06-14,Trois-Rivieres,QC,CAN,CAN,72,192,1996,CGY,2,14,40
619,8466357,Wyatt Smith,COL,C,https://assets.nhle.com/mugs/nhl/20072008/COL/8466357.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,34,wyattsmith,48,1977-02-13,Thief River Falls,MN,USA,USA,71,205,1997,PHX,9,16,233
620,8470072,Petr Prucha,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470072.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,petrprucha,42,1982-09-14,Chrudim,,CZE,CZE,72,175,2002,NYR,8,11,240
621,8462035,Chad Kilger,TOR,L,https://assets.nhle.com/mugs/nhl/20072008/TOR/8462035.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,19,chadkilger,48,1976-11-27,Cornwall,ON,CAN,CAN,76,224,1995,ANA,1,4,4
622,8471256,Michael Funk,BUF,D,https://assets.nhle.com/mugs/nhl/20072008/BUF/8471256.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,43,michaelfunk,38,1986-08-15,Abbotsford,BC,CAN,CAN,76,199,2004,BUF,2,13,43
