,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
95,8476312,Josh Manson,ANA,D,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476312.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,42,joshmanson,33.0,1991-10-07,Hinsdale,IL,USA,CAN,75.0,218.0,2011,ANA,6,9,160
96,8477447,Shea Theodore,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477447.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,27,sheatheodore,30.0,1995-08-03,Langley,BC,CAN,CAN,74.0,197.0,2013,ANA,1,26,26
97,8477215,Danny DeKeyser,DET,D,https://assets.nhle.com/mugs/nhl/20172018/DET/8477215.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,65,dannydekeyser,35.0,1990-03-07,Detroit,MI,USA,USA,75.0,183.0,-,-,-,-,-
98,8468674,Deryk Engelland,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8468674.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,5,derykengelland,43.0,1982-04-03,Edmonton,AB,CAN,CAN,74.0,212.0,2000,N.J,6,27,194
99,8477463,Steven Santini,NJD,D,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477463.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,64,stevensantini,30.0,1995-03-07,Bronxville,NY,USA,USA,74.0,209.0,2013,N.J,2,12,42
100,8474031,Kevin Shattenkirk,NYR,D,https://assets.nhle.com/mugs/nhl/20172018/NYR/8474031.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,12,kevinshattenkirk,36.0,1989-01-29,New Rochelle,NY,USA,USA,72.0,212.0,2007,COL,1,14,14
101,8471218,Blake Wheeler,WPG,R,https://assets.nhle.com/mugs/nhl/20172018/WPG/8471218.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,blakewheeler,38.0,1986-08-31,Plymouth,MN,USA,USA,77.0,220.0,2004,PHX,1,5,5
102,8479345,Jakob Chychrun,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8479345.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,6,jakobchychrun,27.0,1998-03-31,Boca Raton,FL,USA,USA,74.0,220.0,2016,ARI,1,16,16
103,8470607,Brent Seabrook,CHI,D,https://assets.nhle.com/mugs/nhl/20172018/CHI/8470607.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,N/A,brentseabrook,40.0,1985-04-20,Richmond,BC,CAN,CAN,75.0,220.0,2003,CHI,1,14,14
104,8470187,Johnny Boychuk,NYI,D,https://assets.nhle.com/mugs/nhl/20172018/NYI/8470187.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,55,johnnyboychuk,41.0,1984-01-19,Edmonton,AB,CAN,CAN,74.0,227.0,2002,COL,2,31,61
105,8469465,Dan Hamhuis,DAL,D,https://assets.nhle.com/mugs/nhl/20172018/DAL/8469465.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,5,danhamhuis,42.0,1982-12-13,Smithers,BC,CAN,CAN,73.0,204.0,2001,NSH,1,12,12
106,8474141,Patrick Kane,CHI,R,https://assets.nhle.com/mugs/nhl/20172018/CHI/8474141.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,88,patkane,36.0,1988-11-19,Buffalo,NY,USA,USA,70.0,177.0,2007,CHI,1,1,1
107,8475188,Brayden McNabb,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475188.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,3,braydenmcnabb,34.0,1991-01-21,Davidson,SK,CAN,CAN,76.0,215.0,2009,BUF,3,5,66
108,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,39.0,1985-09-17,Moscow,,RUS,RUS,75.0,238.0,2004,WSH,1,1,1
109,8478403,Jack Eichel,BUF,C,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478403.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,9,jackeichel,28.0,1996-10-28,North Chelmsford,MA,USA,USA,74.0,207.0,2015,BUF,1,2,2
110,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20172018/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,32.0,1992-11-23,Stockholm,,SWE,SWE,73.0,215.0,2011,COL,1,2,2
111,8470151,Jay Bouwmeester,STL,D,https://assets.nhle.com/mugs/nhl/20172018/STL/8470151.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,19,jaybouwmeester,41.0,1983-09-27,Edmonton,AB,CAN,CAN,76.0,206.0,2002,FLA,1,3,3
112,8478550,Artemi Panarin,CBJ,L,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478550.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,10,artemipanarin,33.0,1991-10-30,Korkino,,RUS,RUS,72.0,173.0,-,-,-,-,-
113,8471228,Alexander Radulov,DAL,R,https://assets.nhle.com/mugs/nhl/20172018/DAL/8471228.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,47,alexradulov,39.0,1986-07-05,Nizhny Tagil,,RUS,RUS,73.0,200.0,2004,NSH,1,15,15
114,8473991,Karl Alzner,MTL,D,https://assets.nhle.com/mugs/nhl/20172018/MTL/8473991.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,karlalzner,36.0,1988-09-24,Burnaby,BC,CAN,CAN,75.0,213.0,2007,WSH,1,5,5
115,8475186,John Moore,NJD,D,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475186.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,2,johnmoore,34.0,1990-11-19,Winnetka,IL,USA,USA,75.0,207.0,2009,CBJ,1,21,21
116,8470602,Dion Phaneuf,LAK,D,https://assets.nhle.com/mugs/nhl/20172018/LAK/8470602.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,3,dionphaneuf,40.0,1985-04-10,Edmonton,AB,CAN,CAN,75.0,222.0,2003,CGY,1,9,9
117,8475166,John Tavares,NYI,C,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475166.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,91,johntavares,34.0,1990-09-20,Mississauga,ON,CAN,CAN,73.0,216.0,2009,NYI,1,1,1
118,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20172018/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,29.0,1995-09-01,Halifax,NS,CAN,CAN,72.0,200.0,2013,COL,1,1,1
119,8475747,Patrik Nemeth,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8475747.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,2,patriknemeth,33.0,1992-02-08,Stockholm,,SWE,SWE,76.0,230.0,2010,DAL,2,11,41
120,8473584,Andrew MacDonald,PHI,D,https://assets.nhle.com/mugs/nhl/20172018/PHI/8473584.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,47,andrewmacdonald,38.0,1986-09-07,Judique,NS,CAN,CAN,73.0,204.0,2006,NYI,6,7,160
121,8477946,Dylan Larkin,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8477946.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,71,dylanlarkin,29.0,1996-07-30,Waterford,MI,USA,USA,73.0,198.0,2014,DET,1,15,15
122,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20172018/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,40.0,1984-11-04,Ithaca,NY,USA,USA,72.0,205.0,2003,L.A,1,13,13
123,8473994,Jamie Benn,DAL,L,https://assets.nhle.com/mugs/nhl/20172018/DAL/8473994.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,14,jamiebenn,36.0,1989-07-18,Victoria,BC,CAN,CAN,74.0,205.0,2007,DAL,5,8,129
124,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,32.0,1993-06-17,Maykop,,RUS,RUS,71.0,181.0,2011,T.B,2,28,58
125,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,8,christanev,35.0,1989-12-20,Toronto,ON,CAN,CAN,74.0,193.0,-,-,-,-,-
126,8475170,Brayden Schenn,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8475170.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,braydenschenn,33.0,1991-08-22,Saskatoon,SK,CAN,CAN,73.0,199.0,2009,L.A,1,5,5
127,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20172018/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,37.0,1988-05-11,Halifax,NS,CAN,CAN,69.0,176.0,2006,BOS,3,8,71
128,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20172018/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,37.0,1988-04-29,Winnipeg,MB,CAN,CAN,74.0,201.0,2006,CHI,1,3,3
129,8476923,Damon Severson,NJD,D,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476923.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,78,damonseverson,31.0,1994-08-07,Melville,SK,CAN,CAN,74.0,205.0,2012,N.J,2,30,60
130,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20172018/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,37.0,1987-11-23,Gävle,,SWE,SWE,73.0,202.0,2006,WSH,1,4,4
131,8478010,Brayden Point,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478010.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,21,braydenpoint,29.0,1996-03-13,Calgary,AB,CAN,CAN,71.0,180.0,2014,T.B,3,19,79
132,8474688,Greg Pateryn,DAL,D,https://assets.nhle.com/mugs/nhl/20172018/DAL/8474688.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,29,gregpateryn,35.0,1990-06-20,Sterling Heights,MI,USA,USA,75.0,212.0,2008,TOR,5,7,128
133,8475169,Evander Kane,SJS,L,https://assets.nhle.com/mugs/nhl/20172018/SJS/8475169.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,91,evanderkane,34.0,1991-08-02,Vancouver,BC,CAN,CAN,74.0,210.0,2009,ATL,1,4,4
134,8471677,Jack Johnson,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471677.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,3,jackjohnson,38.0,1987-01-13,Indianapolis,IN,USA,USA,73.0,227.0,2005,CAR,1,3,3
135,8474579,Luca Sbisa,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8474579.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,55,lucasbisa,35.0,1990-01-30,Ozieri,,ITA,CHE,74.0,206.0,2008,PHI,1,19,19
136,8474602,Justin Schultz,PIT,D,https://assets.nhle.com/mugs/nhl/20172018/PIT/8474602.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,4,justinschultz,35.0,1990-07-06,Kelowna,BC,CAN,CAN,74.0,190.0,2008,ANA,2,13,43
137,8476931,Jake McCabe,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476931.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,22,jakemccabe,31.0,1993-10-12,Eau Claire,WI,USA,USA,73.0,204.0,2012,BUF,2,14,44
138,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,44.0,1980-10-09,Njurunda,,SWE,SWE,72.0,197.0,1999,DET,7,24,210
139,8477507,Nikita Zadorov,COL,D,https://assets.nhle.com/mugs/nhl/20172018/COL/8477507.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,91,nikitazadorov,30.0,1995-04-16,Moscow,,RUS,RUS,78.0,248.0,2013,BUF,1,16,16
140,8476191,Kevan Miller,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8476191.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,86,kevanmiller,37.0,1987-11-15,Los Angeles,CA,USA,USA,74.0,210.0,-,-,-,-,-
141,8474161,Jakub Voracek,PHI,R,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474161.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,N/A,jakubvoracek,35.0,1989-08-15,Kladno,,CZE,CZE,74.0,216.0,2007,CBJ,1,7,7
142,8470638,Patrice Bergeron,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8470638.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,37,patricebergeron,40.0,1985-07-24,Ancienne-Lorette,QC,CAN,CAN,73.0,196.0,2003,BOS,2,15,45
143,8476346,Johnny Gaudreau,CGY,L,https://assets.nhle.com/mugs/nhl/20172018/CGY/8476346.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,johnnygaudreau,32.0,1993-08-13,Salem,NJ,USA,USA,69.0,165.0,2011,CGY,4,13,104
144,8478454,Noah Juulsen,MTL,D,https://assets.nhle.com/mugs/nhl/20172018/MTL/8478454.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,noahjuulsen,28.0,1997-04-02,Surrey,BC,CAN,CAN,74.0,201.0,2015,MTL,1,26,26
145,8476483,Rickard Rakell,ANA,R,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476483.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,67,rickardrakell,32.0,1993-05-05,Sundbyberg,,SWE,SWE,73.0,195.0,2011,ANA,1,30,30
146,8475768,Jaden Schwartz,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8475768.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,jadenschwartz,33.0,1992-06-25,Wilcox,SK,CAN,CAN,70.0,185.0,2010,STL,1,14,14
147,8475233,David Savard,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475233.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,58,davidsavard,34.0,1990-10-22,St. Hyacinthe,QC,CAN,CAN,73.0,235.0,2009,CBJ,4,3,94
148,8468498,Brooks Orpik,WSH,D,https://assets.nhle.com/mugs/nhl/20172018/WSH/8468498.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,44,brooksorpik,44.0,1980-09-26,San Francisco,CA,USA,USA,75.0,217.0,2000,PIT,1,18,18
149,8477500,Bo Horvat,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8477500.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,bohorvat,30.0,1995-04-05,London,ON,CAN,CAN,72.0,215.0,2013,VAN,1,9,9
150,8476525,Colin Miller,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476525.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,6,colinmiller,32.0,1992-10-29,Sault Ste. Marie,ON,CAN,CAN,73.0,200.0,2012,L.A,5,30,151
151,8477934,Leon Draisaitl,EDM,C,https://assets.nhle.com/mugs/nhl/20172018/EDM/8477934.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,29,leondraisaitl,29.0,1995-10-27,Cologne,,DEU,DEU,74.0,208.0,2014,EDM,1,3,3
152,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20172018/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,41.0,1984-03-02,Karlskrona,,SWE,SWE,76.0,218.0,2002,DET,9,31,291
153,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20172018/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,30.0,1994-08-16,Toronto,ON,CAN,CAN,75.0,210.0,2012,NYI,3,4,65
154,8474613,Derek Stepan,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474613.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,21,derekstepan,35.0,1990-06-18,Hastings,MN,USA,USA,71.0,196.0,2008,NYR,2,21,51
155,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20172018/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,16,joepavelski,41.0,1984-07-11,Plover,WI,USA,USA,71.0,200.0,2003,S.J,7,8,205
156,8480172,Jan Rutta,CHI,D,https://assets.nhle.com/mugs/nhl/20172018/CHI/8480172.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,84,janrutta,35.0,1990-07-29,Písek,,CZE,CZE,75.0,204.0,-,-,-,-,-
157,8473533,Jordan Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8473533.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,jordanstaal,36.0,1988-09-10,Thunder Bay,ON,CAN,CAN,76.0,220.0,2006,PIT,1,2,2
158,8478443,Brandon Carlo,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478443.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,brandoncarlo,28.0,1996-11-26,Colorado Springs,CO,USA,USA,78.0,218.0,2015,BOS,2,7,37
159,8476456,Jonathan Huberdeau,FLA,L,https://assets.nhle.com/mugs/nhl/20172018/FLA/8476456.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,10,jonathanhuberdeau,32.0,1993-06-04,Saint-Jerome,QC,CAN,CAN,73.0,200.0,2011,FLA,1,3,3
160,8474567,Zach Bogosian,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474567.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,24,zachbogosian,35.0,1990-07-15,Massena,NY,USA,USA,74.0,222.0,2008,ATL,1,3,3
161,8478055,Gustav Forsling,CHI,D,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478055.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,42,gustavforsling,29.0,1996-06-12,Linkoping,,SWE,SWE,72.0,186.0,2014,VAN,5,6,126
162,8475791,Taylor Hall,NJD,L,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475791.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,taylorhall,33.0,1991-11-14,Calgary,AB,CAN,CAN,73.0,210.0,2010,EDM,1,1,1
163,8471729,Kris Russell,EDM,D,https://assets.nhle.com/mugs/nhl/20172018/EDM/8471729.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,6,krisrussell,38.0,1987-05-02,Caroline,AB,CAN,CAN,70.0,170.0,2005,CBJ,3,6,67
164,8474520,Jason Garrison,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8474520.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,N/A,jasongarrison,40.0,1984-11-13,White Rock,BC,CAN,CAN,73.0,218.0,-,-,-,-,-
165,8475765,Vladimir Tarasenko,STL,R,https://assets.nhle.com/mugs/nhl/20172018/STL/8475765.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,91,vladimirtarasenko,33.0,1991-12-13,Yaroslavl,,RUS,RUS,73.0,228.0,2010,STL,1,16,16
166,8474150,Mikael Backlund,CGY,C,https://assets.nhle.com/mugs/nhl/20172018/CGY/8474150.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,11,mikaelbacklund,36.0,1989-03-17,Vasteras,,SWE,SWE,72.0,206.0,2007,CGY,1,24,24
167,8474157,Max Pacioretty,MTL,L,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474157.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,maxpacioretty,36.0,1988-11-20,New Canaan,CT,USA,USA,74.0,217.0,2007,MTL,1,22,22
168,8476465,Ryan Murphy,MIN,D,https://assets.nhle.com/mugs/nhl/20172018/MIN/8476465.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,87,ryanmurphy,32.0,1993-03-31,Aurora,ON,CAN,CAN,71.0,175.0,2011,CAR,1,12,12
169,8474207,Nick Holden,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8474207.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,5,nickholden,38.0,1987-05-15,St. Albert,AB,CAN,CAN,76.0,210.0,-,-,-,-,-
170,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20172018/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,71,evgenimalkin,39.0,1986-07-31,Magnitogorsk,,RUS,RUS,75.0,195.0,2004,PIT,1,2,2
171,8474818,Jordie Benn,MTL,D,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474818.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,18,jordiebenn,38.0,1987-07-26,Victoria,BC,CAN,CAN,74.0,201.0,-,-,-,-,-
172,8478420,Mikko Rantanen,COL,R,https://assets.nhle.com/mugs/nhl/20172018/COL/8478420.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,96,mikkorantanen,28.0,1996-10-29,Nousiainen,,FIN,FIN,76.0,215.0,2015,COL,1,10,10
173,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,37.0,1987-09-01,Oslo,,NOR,NOR,68.0,181.0,-,-,-,-,-
174,8474715,Cam Atkinson,CBJ,R,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474715.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,13,camatkinson,36.0,1989-06-05,Riverside,CT,USA,USA,68.0,176.0,2008,CBJ,6,6,157
175,8478396,Noah Hanifin,CAR,D,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478396.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,15,noahhanifin,28.0,1997-01-25,Boston,MA,USA,USA,75.0,207.0,2015,CAR,1,5,5
176,8475744,Evgeny Kuznetsov,WSH,C,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475744.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,92,evgenykuznetsov,33.0,1992-05-19,Chelyabinsk,,RUS,RUS,74.0,207.0,2010,WSH,1,26,26
177,8479442,Troy Stecher,VAN,D,https://assets.nhle.com/mugs/nhl/20172018/VAN/8479442.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,51,troystecher,31.0,1994-04-07,Richmond,BC,CAN,CAN,70.0,184.0,-,-,-,-,-
178,8475798,Mikael Granlund,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475798.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,64,mikaelgranlund,33.0,1992-02-26,Oulu,,FIN,FIN,70.0,185.0,2010,MIN,1,9,9
179,8479268,Casey Nelson,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479268.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,caseynelson,33.0,1992-07-18,Wisconsin Rapids,WI,USA,USA,73.0,185.0,-,-,-,-,-
180,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,91,stevenstamkos,35.0,1990-02-07,Markham,ON,CAN,CAN,72.0,182.0,2008,T.B,1,1,1
181,8475796,Mark Pysyk,FLA,D,https://assets.nhle.com/mugs/nhl/20172018/FLA/8475796.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,43,markpysyk,33.0,1992-01-11,Sherwood Park,AB,CAN,CAN,73.0,198.0,2010,BUF,1,23,23
182,8476874,Olli Määttä,PIT,D,https://assets.nhle.com/mugs/nhl/20172018/PIT/8476874.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,2,ollimaatta,30.0,1994-08-22,Jyväskylä,,FIN,FIN,74.0,207.0,2012,PIT,1,22,22
183,8475177,Calvin de Haan,NYI,D,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475177.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,calvindehaan,34.0,1991-05-09,Carp,ON,CAN,CAN,73.0,195.0,2009,NYI,1,12,12
184,8476448,William Karlsson,VGK,C,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476448.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,71,willkarlsson,32.0,1993-01-08,Marsta,,SWE,SWE,72.0,190.0,2011,ANA,2,23,53
185,8474149,Evgenii Dadonov,FLA,R,https://assets.nhle.com/mugs/nhl/20172018/FLA/8474149.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,63,evgenydadonov,36.0,1989-03-12,Chelyabinsk,,RUS,RUS,71.0,189.0,2007,FLA,3,10,71
186,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20172018/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,41.0,1984-03-01,Winnipeg,MB,CAN,SWE,72.0,211.0,2002,TOR,1,24,24
187,8473548,Phil Kessel,PIT,R,https://assets.nhle.com/mugs/nhl/20172018/PIT/8473548.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,8,philkessel,37.0,1987-10-02,Madison,WI,USA,USA,71.0,208.0,2006,BOS,1,5,5
188,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20172018/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,seanmonahan,30.0,1994-10-12,Brampton,ON,CAN,CAN,74.0,196.0,2013,CGY,1,6,6
189,8478451,Ethan Bear,EDM,D,https://assets.nhle.com/mugs/nhl/20172018/EDM/8478451.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,25,ethanbear,28.0,1997-06-26,Regina,SK,CAN,CAN,71.0,197.0,2015,EDM,5,3,124
190,8476979,Erik Gustafsson,CHI,D,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476979.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,56,erikgustafsson,33.0,1992-03-14,Nynashamn,,SWE,SWE,72.0,197.0,2012,EDM,4,2,93
