,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
96,8478550,Artemi Panarin,NYR,L,https://assets.nhle.com/mugs/nhl/20192020/NYR/8478550.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,10,artemipanarin,33.0,1991-10-30,Korkino,,RUS,RUS,72.0,173.0,-,-,-,-,-
97,8475158,Ryan O'Reilly,STL,C,https://assets.nhle.com/mugs/nhl/20192020/STL/8475158.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,90,ryanoreilly,34.0,1991-02-07,Clinton,ON,CAN,CAN,73.0,207.0,2009,COL,2,3,33
98,8475753,Justin Faulk,STL,D,https://assets.nhle.com/mugs/nhl/20192020/STL/8475753.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,72,justinfaulk,33.0,1992-03-20,South St.Paul,MN,USA,USA,72.0,214.0,2010,CAR,2,7,37
99,8476879,Cody Ceci,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8476879.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,44,codyceci,31.0,1993-12-21,Ottawa,ON,CAN,CAN,74.0,210.0,2012,OTT,1,15,15
100,8478038,Devon Toews,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478038.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,7,devontoews,31.0,1994-02-21,Abbotsford,BC,CAN,CAN,73.0,191.0,2014,NYI,4,18,108
101,8474218,Jason Demers,ARI,D,https://assets.nhle.com/mugs/nhl/20192020/ARI/8474218.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,jasondemers,37.0,1988-06-09,Dorval,QC,CAN,CAN,73.0,195.0,2008,S.J,7,5,186
102,8476792,Torey Krug,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8476792.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,47,toreykrug,34.0,1991-04-12,Livonia,MI,USA,USA,69.0,194.0,-,-,-,-,-
103,8478443,Brandon Carlo,BOS,D,https://assets.nhle.com/mugs/nhl/20192020/BOS/8478443.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,brandoncarlo,28.0,1996-11-26,Colorado Springs,CO,USA,USA,78.0,218.0,2015,BOS,2,7,37
104,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,93,ryannugenthopkins,32.0,1993-04-12,Burnaby,BC,CAN,CAN,72.0,195.0,2011,EDM,1,1,1
105,8474673,TJ Brodie,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8474673.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,78,tjbrodie,35.0,1990-06-07,Chatham,ON,CAN,CAN,74.0,187.0,2008,CGY,4,23,114
106,8476979,Erik Gustafsson,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8476979.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,56,erikgustafsson,33.0,1992-03-14,Nynashamn,,SWE,SWE,72.0,197.0,2012,EDM,4,2,93
107,8479410,Mikhail Sergachev,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8479410.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,98,mikhailsergachev,27.0,1998-06-25,Nizhnekamsk,,RUS,RUS,73.0,217.0,2016,MTL,1,9,9
108,8471709,Marc-Edouard Vlasic,SJS,D,https://assets.nhle.com/mugs/nhl/20192020/SJS/8471709.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,marcedouardvlasic,38.0,1987-03-30,Montreal,QC,CAN,CAN,73.0,205.0,2005,S.J,2,5,35
109,8471675,Sidney Crosby,PIT,C,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471675.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,87,sidneycrosby,38.0,1987-08-07,Cole Harbour,NS,CAN,CAN,71.0,200.0,2005,PIT,1,1,1
110,8478507,John Marino,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8478507.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,6,johnmarino,28.0,1997-05-21,Brockton,MA,USA,USA,73.0,181.0,2015,EDM,6,3,154
111,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20192020/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,6,travissanheim,29.0,1996-03-29,Elkhorn,MB,CAN,CAN,75.0,181.0,2014,PHI,1,17,17
112,8476331,Dylan DeMelo,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8476331.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,2,dylandemelo,32.0,1993-05-01,London,ON,CAN,CAN,72.0,195.0,2011,S.J,6,28,179
113,8477346,MacKenzie Weegar,FLA,D,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477346.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,52,mackenzieweegar,31.0,1994-01-07,Ottawa,ON,CAN,CAN,72.0,206.0,2013,FLA,7,25,206
114,8477015,Connor Brown,OTT,R,https://assets.nhle.com/mugs/nhl/20192020/OTT/8477015.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,28,connorbrown,31.0,1994-01-14,Toronto,ON,CAN,CAN,72.0,181.0,2012,TOR,6,5,156
115,8476468,J.T. Miller,VAN,C,https://assets.nhle.com/mugs/nhl/20192020/VAN/8476468.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,jtmiller,32.0,1993-03-14,East Palestine,OH,USA,USA,73.0,218.0,2011,NYR,1,15,15
116,8478445,Mathew Barzal,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8478445.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,13,mattbarzal,28.0,1997-05-26,Coquitlam,BC,CAN,CAN,73.0,190.0,2015,NYI,1,16,16
117,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20192020/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,32.0,1992-11-23,Stockholm,,SWE,SWE,73.0,215.0,2011,COL,1,2,2
118,8475179,Dmitry Kulikov,WPG,D,https://assets.nhle.com/mugs/nhl/20192020/WPG/8475179.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,7,dmitrykulikov,34.0,1990-10-29,Lipetsk,,RUS,RUS,73.0,201.0,2009,FLA,1,14,14
119,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20192020/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,29.0,1995-09-02,Tampere,,FIN,FIN,75.0,215.0,2013,FLA,1,2,2
120,8475188,Brayden McNabb,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8475188.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,3,braydenmcnabb,34.0,1991-01-21,Davidson,SK,CAN,CAN,76.0,215.0,2009,BUF,3,5,66
121,8476850,Ryan Murray,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476850.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,ryanmurray,31.0,1993-09-27,Regina,SK,CAN,CAN,73.0,206.0,2012,CBJ,1,2,2
122,8476429,Scott Mayfield,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8476429.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,24,scottmayfield,32.0,1992-10-14,St. Louis,MO,USA,USA,77.0,220.0,2011,NYI,2,4,34
123,8478397,Rasmus Andersson,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8478397.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,4,rasmusandersson,28.0,1996-10-27,Malmö,,SWE,SWE,73.0,202.0,2015,CGY,2,23,53
124,8475177,Calvin de Haan,CHI,D,https://assets.nhle.com/mugs/nhl/20192020/CHI/8475177.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,44,calvindehaan,34.0,1991-05-09,Carp,ON,CAN,CAN,73.0,195.0,2009,NYI,1,12,12
125,8474602,Justin Schultz,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8474602.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,4,justinschultz,35.0,1990-07-06,Kelowna,BC,CAN,CAN,74.0,190.0,2008,ANA,2,13,43
126,8476461,Sean Couturier,PHI,C,https://assets.nhle.com/mugs/nhl/20192020/PHI/8476461.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,seancouturier,32.0,1992-12-07,Phoenix,AZ,USA,CAN,75.0,211.0,2011,PHI,1,8,8
127,8476457,Adam Larsson,EDM,D,https://assets.nhle.com/mugs/nhl/20192020/EDM/8476457.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,6,adamlarsson,32.0,1992-11-12,Skellefteå,,SWE,SWE,75.0,209.0,2011,N.J,1,4,4
128,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,37.0,1988-04-29,Winnipeg,MB,CAN,CAN,74.0,201.0,2006,CHI,1,3,3
129,8475810,Bryan Rust,PIT,R,https://assets.nhle.com/mugs/nhl/20192020/PIT/8475810.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,17,bryanrust,33.0,1992-05-11,Pontiac,MI,USA,USA,71.0,192.0,2010,PIT,3,20,80
130,8477500,Bo Horvat,VAN,C,https://assets.nhle.com/mugs/nhl/20192020/VAN/8477500.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,14,bohorvat,30.0,1995-04-05,London,ON,CAN,CAN,72.0,215.0,2013,VAN,1,9,9
131,8477496,Elias Lindholm,CGY,C,https://assets.nhle.com/mugs/nhl/20192020/CGY/8477496.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,28,eliaslindholm,30.0,1994-12-02,Boden,,SWE,SWE,73.0,202.0,2013,CAR,1,5,5
132,8471735,Keith Yandle,FLA,D,https://assets.nhle.com/mugs/nhl/20192020/FLA/8471735.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,3,keithyandle,38.0,1986-09-09,Boston,MA,USA,USA,73.0,192.0,2005,PHX,4,14,105
133,8476458,Ryan Strome,NYR,C,https://assets.nhle.com/mugs/nhl/20192020/NYR/8476458.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,ryanstrome,32.0,1993-07-11,Mississauga,ON,CAN,CAN,73.0,191.0,2011,NYI,1,5,5
134,8475166,John Tavares,TOR,C,https://assets.nhle.com/mugs/nhl/20192020/TOR/8475166.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,91,johntavares,34.0,1990-09-20,Mississauga,ON,CAN,CAN,73.0,216.0,2009,NYI,1,1,1
135,8472382,Andy Greene,NYI,D,https://assets.nhle.com/mugs/nhl/20192020/NYI/8472382.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,4,andygreene,42.0,1982-10-30,Trenton,MI,USA,USA,71.0,190.0,-,-,-,-,-
136,8475169,Evander Kane,SJS,L,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475169.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,91,evanderkane,34.0,1991-08-02,Vancouver,BC,CAN,CAN,74.0,210.0,2009,ATL,1,4,4
137,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20192020/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,christanev,35.0,1989-12-20,Toronto,ON,CAN,CAN,74.0,193.0,-,-,-,-,-
138,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,71,evgenimalkin,39.0,1986-07-31,Magnitogorsk,,RUS,RUS,75.0,195.0,2004,PIT,1,2,2
139,8477986,Brandon Montour,BUF,D,https://assets.nhle.com/mugs/nhl/20192020/BUF/8477986.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,62,brandonmontour,31.0,1994-04-11,Brantford,ON,CAN,CAN,72.0,194.0,2014,ANA,2,25,55
140,8471677,Jack Johnson,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8471677.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,3,jackjohnson,38.0,1987-01-13,Indianapolis,IN,USA,USA,73.0,227.0,2005,CAR,1,3,3
141,8475455,Brenden Dillon,WSH,D,https://assets.nhle.com/mugs/nhl/20192020/WSH/8475455.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,5,brendendillon,34.0,1990-11-13,New Westminster,BC,CAN,CAN,76.0,224.0,-,-,-,-,-
142,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20192020/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,37.0,1988-05-11,Halifax,NS,CAN,CAN,69.0,176.0,2006,BOS,3,8,71
143,8478427,Sebastian Aho,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8478427.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,sebastianahoC,28.0,1997-07-26,Rauma,,FIN,FIN,72.0,176.0,2015,CAR,2,5,35
144,8475913,Mark Stone,VGK,R,https://assets.nhle.com/mugs/nhl/20192020/VGK/8475913.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,61,markstone,33.0,1992-05-13,Winnipeg,MB,CAN,CAN,75.0,217.0,2010,OTT,6,28,178
145,8479339,Patrik Laine,WPG,L,https://assets.nhle.com/mugs/nhl/20192020/WPG/8479339.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,92,patriklaine,27.0,1998-04-19,Tampere,,FIN,FIN,77.0,205.0,2016,WPG,1,2,2
146,8477969,Marcus Pettersson,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8477969.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,29,marcuspettersson,29.0,1996-05-08,Skellefteå,,SWE,SWE,75.0,177.0,2014,ANA,2,8,38
147,8475790,Erik Gudbranson,ANA,D,https://assets.nhle.com/mugs/nhl/20192020/ANA/8475790.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,erikgudbranson,33.0,1992-01-07,Ottawa,ON,CAN,CAN,77.0,222.0,2010,FLA,1,3,3
148,8471218,Blake Wheeler,WPG,R,https://assets.nhle.com/mugs/nhl/20192020/WPG/8471218.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,blakewheeler,38.0,1986-08-31,Plymouth,MN,USA,USA,77.0,220.0,2004,PHX,1,5,5
149,8477479,Tyler Bertuzzi,DET,L,https://assets.nhle.com/mugs/nhl/20192020/DET/8477479.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,59,tylerbertuzzi,30.0,1995-02-24,Sudbury,ON,CAN,CAN,73.0,186.0,2013,DET,2,28,58
150,8480839,Rasmus Dahlin,BUF,D,https://assets.nhle.com/mugs/nhl/20192020/BUF/8480839.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,26,rasmusdahlin,25.0,2000-04-13,Trollhattan,,SWE,SWE,75.0,202.0,2018,BUF,1,1,1
151,8477950,Tony DeAngelo,NYR,D,https://assets.nhle.com/mugs/nhl/20192020/NYR/8477950.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,4,anthonydeangelo,29.0,1995-10-24,Sewell,NJ,USA,USA,71.0,180.0,2014,T.B,1,19,19
152,8479395,Dennis Cholowski,DET,D,https://assets.nhle.com/mugs/nhl/20192020/DET/8479395.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,44,dennischolowski,27.0,1998-02-15,Langley,BC,CAN,CAN,74.0,210.0,2016,DET,1,20,20
153,8477541,Dakota Mermis,NJD,D,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477541.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,3,dakotamermis,31.0,1994-01-05,Alton,IL,USA,USA,72.0,195.0,-,-,-,-,-
154,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,30.0,1994-09-11,Helsinki,,FIN,FIN,71.0,191.0,2012,CHI,1,18,18
155,8475791,Taylor Hall,ARI,L,https://assets.nhle.com/mugs/nhl/20192020/ARI/8475791.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,71,taylorhall,33.0,1991-11-14,Calgary,AB,CAN,CAN,73.0,210.0,2010,EDM,1,1,1
156,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,32.0,1992-11-11,Ottawa,ON,CAN,CAN,71.0,185.0,2011,OTT,4,5,96
157,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20192020/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,91,tylerseguin,33.0,1992-01-31,Brampton,ON,CAN,CAN,73.0,205.0,2010,BOS,1,2,2
158,8477046,Joakim Ryan,LAK,D,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477046.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,33,joakimryan,32.0,1993-06-17,Rumson,NJ,USA,USA,71.0,185.0,2012,S.J,7,17,198
159,8479388,Riley Stillman,FLA,D,https://assets.nhle.com/mugs/nhl/20192020/FLA/8479388.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,61,rileystillman,27.0,1998-03-09,Peterborough,ON,CAN,CAN,73.0,196.0,2016,FLA,4,23,114
160,8477043,Christian Djoos,ANA,D,https://assets.nhle.com/mugs/nhl/20192020/ANA/8477043.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,christiandjoos,31.0,1994-08-06,Gothenburg,,SWE,SWE,72.0,180.0,2012,WSH,7,14,195
161,8475786,Zach Hyman,TOR,L,https://assets.nhle.com/mugs/nhl/20192020/TOR/8475786.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,18,zachhyman,33.0,1992-06-09,Toronto,ON,CAN,CAN,73.0,211.0,2010,FLA,5,3,123
162,8479371,Dante Fabbro,NSH,D,https://assets.nhle.com/mugs/nhl/20192020/NSH/8479371.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,15,dantefabbro,27.0,1998-06-20,Coquitlam,BC,CAN,CAN,72.0,189.0,2016,NSH,1,17,17
163,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20192020/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,37.0,1987-11-23,Gävle,,SWE,SWE,73.0,202.0,2006,WSH,1,4,4
164,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20192020/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,37.0,1988-01-12,Hearst,ON,CAN,CAN,71.0,190.0,2006,PHI,1,22,22
165,8478882,Vladislav Gavrikov,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478882.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,44,vladislavgavrikov,29.0,1995-11-21,Yaroslavl,,RUS,RUS,75.0,221.0,2015,CBJ,6,8,159
166,8477956,David Pastrnak,BOS,R,https://assets.nhle.com/mugs/nhl/20192020/BOS/8477956.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,88,davidpastrnak,29.0,1996-05-25,Havirov,,CZE,CZE,73.0,195.0,2014,BOS,1,25,25
167,8478416,Erik Cernak,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478416.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,81,erikcernak,28.0,1997-05-28,Kosice,,SVK,SVK,76.0,224.0,2015,L.A,2,13,43
168,8478420,Mikko Rantanen,COL,R,https://assets.nhle.com/mugs/nhl/20192020/COL/8478420.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,96,mikkorantanen,28.0,1996-10-29,Nousiainen,,FIN,FIN,76.0,215.0,2015,COL,1,10,10
169,8477435,Ryan Graves,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8477435.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,27,ryangraves,30.0,1995-05-21,Yarmouth,NS,CAN,CAN,77.0,220.0,2013,NYR,4,19,110
170,8480801,Brady Tkachuk,OTT,L,https://assets.nhle.com/mugs/nhl/20192020/OTT/8480801.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,7,bradytkachuk,25.0,1999-09-16,Scottsdale,AZ,USA,USA,76.0,221.0,2018,OTT,1,4,4
171,8480113,Alex Iafallo,LAK,L,https://assets.nhle.com/mugs/nhl/20192020/LAK/8480113.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,9,alexiafallo,31.0,1993-12-21,Eden,NY,USA,USA,72.0,200.0,-,-,-,-,-
172,8479323,Adam Fox,NYR,D,https://assets.nhle.com/mugs/nhl/20192020/NYR/8479323.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,adamfox,27.0,1998-02-17,Jericho,NY,USA,USA,71.0,182.0,2016,CGY,3,5,66
173,8478010,Brayden Point,TBL,C,https://assets.nhle.com/mugs/nhl/20192020/TBL/8478010.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,21,braydenpoint,29.0,1996-03-13,Calgary,AB,CAN,CAN,71.0,180.0,2014,T.B,3,19,79
174,8474031,Kevin Shattenkirk,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8474031.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,12,kevinshattenkirk,36.0,1989-01-29,New Rochelle,NY,USA,USA,72.0,212.0,2007,COL,1,14,14
175,8477511,Anthony Mantha,DET,R,https://assets.nhle.com/mugs/nhl/20192020/DET/8477511.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,anthonymantha,30.0,1994-09-16,Longueuil,QC,CAN,CAN,77.0,234.0,2013,DET,1,20,20
176,8476448,William Karlsson,VGK,C,https://assets.nhle.com/mugs/nhl/20192020/VGK/8476448.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,71,willkarlsson,32.0,1993-01-08,Marsta,,SWE,SWE,72.0,190.0,2011,ANA,2,23,53
177,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,32.0,1993-06-17,Maykop,,RUS,RUS,71.0,181.0,2011,T.B,2,28,58
178,8475754,Brock Nelson,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475754.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,11,brocknelson,33.0,1991-10-15,Warroad,MN,USA,USA,76.0,210.0,2010,NYI,1,30,30
179,8474207,Nick Holden,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8474207.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,5,nickholden,38.0,1987-05-15,St. Albert,AB,CAN,CAN,76.0,210.0,-,-,-,-,-
180,8476479,Phillip Danault,MTL,C,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476479.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,24,phillipdanault,32.0,1993-02-24,Victoriaville,QC,CAN,CAN,73.0,200.0,2011,CHI,1,26,26
181,8480336,Sean Walker,LAK,D,https://assets.nhle.com/mugs/nhl/20192020/LAK/8480336.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,26,seanwalker,30.0,1994-11-13,Keswick,ON,CAN,CAN,71.0,195.0,-,-,-,-,-
182,8476346,Johnny Gaudreau,CGY,L,https://assets.nhle.com/mugs/nhl/20192020/CGY/8476346.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,johnnygaudreau,32.0,1993-08-13,Salem,NJ,USA,USA,69.0,165.0,2011,CGY,4,13,104
183,8476456,Jonathan Huberdeau,FLA,L,https://assets.nhle.com/mugs/nhl/20192020/FLA/8476456.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,10,jonathanhuberdeau,32.0,1993-06-04,Saint-Jerome,QC,CAN,CAN,73.0,200.0,2011,FLA,1,3,3
184,8471769,Niklas Hjalmarsson,ARI,D,https://assets.nhle.com/mugs/nhl/20192020/ARI/8471769.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,4,niklashjalmarsson,38.0,1987-06-06,Eksjo,,SWE,SWE,75.0,197.0,2005,CHI,4,17,108
185,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20192020/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,15,ryangetzlaf,40.0,1985-05-10,Regina,SK,CAN,CAN,76.0,220.0,2003,ANA,1,19,19
186,8470638,Patrice Bergeron,BOS,C,https://assets.nhle.com/mugs/nhl/20192020/BOS/8470638.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,37,patricebergeron,40.0,1985-07-24,Ancienne-Lorette,QC,CAN,CAN,73.0,196.0,2003,BOS,2,15,45
187,8474584,Michael Del Zotto,ANA,D,https://assets.nhle.com/mugs/nhl/20192020/ANA/8474584.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,4,michaeldelzotto,35.0,1990-06-24,Stouffville,ON,CAN,CAN,72.0,195.0,2008,NYR,1,20,20
188,8473422,Nick Foligno,CBJ,L,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8473422.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,nickfoligno,37.0,1987-10-31,Buffalo,NY,USA,USA,72.0,210.0,2006,OTT,1,28,28
189,8479482,Michal Kempny,WSH,D,https://assets.nhle.com/mugs/nhl/20192020/WSH/8479482.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,36,michalkempny,34.0,1990-09-08,Hodonin,,CZE,CZE,73.0,192.0,-,-,-,-,-
190,8478444,Brock Boeser,VAN,R,https://assets.nhle.com/mugs/nhl/20192020/VAN/8478444.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,6,brockboeser,28.0,1997-02-25,Burnsville,MN,USA,USA,73.0,208.0,2015,VAN,1,23,23
191,8480012,Elias Pettersson,VAN,C,https://assets.nhle.com/mugs/nhl/20192020/VAN/8480012.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,40,eliaspetterssonC,26.0,1998-11-12,Sundsvall,,SWE,SWE,74.0,176.0,2017,VAN,1,5,5
