,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
98,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20152016/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,41,1984-03-01,Winnipeg,MB,CAN,SWE,72,211,2002,TOR,1,24,24
99,8471958,Dan Girardi,NYR,D,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471958.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,5,dangirardi,41,1984-04-29,Welland,ON,CAN,CAN,73,212,-,-,-,-,-
100,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,39,1985-09-17,Moscow,,RUS,RUS,75,238,2004,WSH,1,1,1
101,8468639,John-Michael Liles,BOS,D,https://assets.nhle.com/mugs/nhl/20152016/BOS/8468639.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,26,johnmichaelliles,44,1980-11-25,Indianapolis,IN,USA,USA,70,185,2000,COL,5,29,159
102,8471276,David Krejci,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8471276.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,46,davidkrejci,39,1986-04-28,Sternberk,,CZE,CZE,72,192,2004,BOS,2,33,63
103,8475218,Mattias Ekholm,NSH,D,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475218.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,14,mattiasekholm,35,1990-05-24,Borlange,,SWE,SWE,76,215,2009,NSH,4,11,102
104,8477498,Darnell Nurse,EDM,D,https://assets.nhle.com/mugs/nhl/20152016/EDM/8477498.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,25,darnellnurse,30,1995-02-04,Hamilton,ON,CAN,CAN,76,221,2013,EDM,1,7,7
105,8473584,Andrew MacDonald,PHI,D,https://assets.nhle.com/mugs/nhl/20152016/PHI/8473584.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,47,andrewmacdonald,38,1986-09-07,Judique,NS,CAN,CAN,73,204,2006,NYI,6,7,160
106,8475913,Mark Stone,OTT,R,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475913.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,61,markstone,33,1992-05-13,Winnipeg,MB,CAN,CAN,75,217,2010,OTT,6,28,178
107,8475790,Erik Gudbranson,FLA,D,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475790.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,44,erikgudbranson,33,1992-01-07,Ottawa,ON,CAN,CAN,77,222,2010,FLA,1,3,3
108,8476906,Shayne Gostisbehere,PHI,D,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476906.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,4,shaynegostisbehere,32,1993-04-20,Pembroke Pines,FL,USA,USA,71,180,2012,PHI,3,17,78
109,8473994,Jamie Benn,DAL,L,https://assets.nhle.com/mugs/nhl/20152016/DAL/8473994.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,14,jamiebenn,36,1989-07-18,Victoria,BC,CAN,CAN,74,205,2007,DAL,5,8,129
110,8475166,John Tavares,NYI,C,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475166.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,91,johntavares,34,1990-09-20,Mississauga,ON,CAN,CAN,73,216,2009,NYI,1,1,1
111,8477845,Trevor van Riemsdyk,CHI,D,https://assets.nhle.com/mugs/nhl/20152016/CHI/8477845.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,57,trevorvanriemsdyk,34,1991-07-24,Middletown,NJ,USA,USA,75,191,-,-,-,-,-
112,8471735,Keith Yandle,NYR,D,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471735.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,3,keithyandle,38,1986-09-09,Boston,MA,USA,USA,73,192,2005,PHX,4,14,105
113,8476874,Olli Määttä,PIT,D,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476874.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,2,ollimaatta,30,1994-08-22,Jyväskylä,,FIN,FIN,74,207,2012,PIT,1,22,22
114,8476346,Johnny Gaudreau,CGY,L,https://assets.nhle.com/mugs/nhl/20152016/CGY/8476346.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,johnnygaudreau,32,1993-08-13,Salem,NJ,USA,USA,69,165,2011,CGY,4,13,104
115,8469459,Mikko Koivu,MIN,C,https://assets.nhle.com/mugs/nhl/20152016/MIN/8469459.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,mikkokoivu,42,1983-03-12,Turku,,FIN,FIN,75,213,2001,MIN,1,6,6
116,8465185,Willie Mitchell,FLA,D,https://assets.nhle.com/mugs/nhl/20152016/FLA/8465185.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,33,williemitch,48,1977-04-23,Port McNeill,BC,CAN,CAN,75,210,1996,N.J,8,10,199
117,8477018,Ben Hutton,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8477018.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,17,benhutton,32,1993-04-20,Brockville,ON,CAN,CAN,75,201,2012,VAN,5,26,147
118,8471233,Travis Zajac,NJD,C,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471233.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,traviszajac,40,1985-05-13,Winnipeg,MB,CAN,CAN,74,185,2004,N.J,1,20,20
119,8475462,Radko Gudas,PHI,D,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475462.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,7,radkogudas,35,1990-06-05,Prague,,CZE,CZE,72,208,2010,T.B,3,6,66
120,8475186,John Moore,NJD,D,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475186.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,2,johnmoore,34,1990-11-19,Winnetka,IL,USA,USA,75,207,2009,CBJ,1,21,21
121,8470638,Patrice Bergeron,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8470638.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,37,patricebergeron,40,1985-07-24,Ancienne-Lorette,QC,CAN,CAN,73,196,2003,BOS,2,15,45
122,8474641,Adam Henrique,NJD,C,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474641.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,19,adamhenrique,35,1990-02-06,Brantford,ON,CAN,CAN,72,195,2008,N.J,3,21,82
123,8470794,Joe Pavelski,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8470794.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,16,joepavelski,41,1984-07-11,Plover,WI,USA,USA,71,200,2003,S.J,7,8,205
124,8468498,Brooks Orpik,WSH,D,https://assets.nhle.com/mugs/nhl/20152016/WSH/8468498.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,44,brooksorpik,44,1980-09-26,San Francisco,CA,USA,USA,75,217,2000,PIT,1,18,18
125,8471218,Blake Wheeler,WPG,R,https://assets.nhle.com/mugs/nhl/20152016/WPG/8471218.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,blakewheeler,38,1986-08-31,Plymouth,MN,USA,USA,77,220,2004,PHX,1,5,5
126,8471242,Mike Green,DET,D,https://assets.nhle.com/mugs/nhl/20152016/DET/8471242.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,27,michaelgreen,39,1985-10-12,Calgary,AB,CAN,CAN,73,210,2004,WSH,1,29,29
127,8476462,Dougie Hamilton,CGY,D,https://assets.nhle.com/mugs/nhl/20152016/CGY/8476462.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,7,dougiehamilton,32,1993-06-17,Toronto,ON,CAN,CAN,78,230,2011,BOS,1,9,9
128,8470724,Kyle Quincey,DET,D,https://assets.nhle.com/mugs/nhl/20152016/DET/8470724.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,27,kylequincey,40,1985-08-12,Kitchener,ON,CAN,CAN,74,210,2003,DET,4,31,132
129,8474564,Steven Stamkos,TBL,C,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474564.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,91,stevenstamkos,35,1990-02-07,Markham,ON,CAN,CAN,72,182,2008,T.B,1,1,1
130,8474068,Kyle Turris,OTT,C,https://assets.nhle.com/mugs/nhl/20152016/OTT/8474068.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,8,kyleturris,35,1989-08-14,New Westminster,BC,CAN,CAN,73,190,2007,PHX,1,3,3
131,8471686,Marc Staal,NYR,D,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471686.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,18,marcstaal,38,1987-01-13,Thunder Bay,ON,CAN,CAN,76,208,2005,NYR,1,12,12
132,8467514,Pavel Datsyuk,DET,C,https://assets.nhle.com/mugs/nhl/20152016/DET/8467514.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,N/A,paveldatsyuk,47,1978-07-20,Sverdlovsk,,RUS,RUS,71,188,1998,DET,6,26,171
133,8475155,Simon Despres,ANA,D,https://assets.nhle.com/mugs/nhl/20152016/ANA/8475155.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,6,simondespres,34,1991-07-27,Laval,QC,CAN,CAN,76,218,2009,PIT,1,30,30
134,8473412,Bryan Little,WPG,C,https://assets.nhle.com/mugs/nhl/20152016/WPG/8473412.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,N/A,bryanlittle,37,1987-11-12,Edmonton,AB,CAN,CAN,72,191,2006,ATL,1,12,12
135,8470616,Ryan Kesler,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8470616.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,17,ryankesler,40,1984-08-31,Livonia,MI,USA,USA,74,206,2003,VAN,1,23,23
136,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,15,ryangetzlaf,40,1985-05-10,Regina,SK,CAN,CAN,76,220,2003,ANA,1,19,19
137,8470626,Loui Eriksson,BOS,L,https://assets.nhle.com/mugs/nhl/20152016/BOS/8470626.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,louieriksson,40,1985-07-17,Gothenburg,,SWE,SWE,74,179,2003,DAL,2,3,33
138,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20152016/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,91,tylerseguin,33,1992-01-31,Brampton,ON,CAN,CAN,73,205,2010,BOS,1,2,2
139,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,aleksanderbarkov,29,1995-09-02,Tampere,,FIN,FIN,75,215,2013,FLA,1,2,2
140,8468083,Henrik Zetterberg,DET,C,https://assets.nhle.com/mugs/nhl/20152016/DET/8468083.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,40,henrikzetterberg,44,1980-10-09,Njurunda,,SWE,SWE,72,197,1999,DET,7,24,210
141,8469619,Dennis Seidenberg,BOS,D,https://assets.nhle.com/mugs/nhl/20152016/BOS/8469619.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,dennisseidenberg,44,1981-07-18,Schwenningen,,DEU,DEU,72,199,2001,PHI,6,7,172
142,8476892,Colton Parayko,STL,D,https://assets.nhle.com/mugs/nhl/20152016/STL/8476892.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,55,coltonparayko,32,1993-05-12,St. Albert,AB,CAN,CAN,78,228,2012,STL,3,25,86
143,8471215,Evgeni Malkin,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8471215.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,71,evgenimalkin,39,1986-07-31,Magnitogorsk,,RUS,RUS,75,195,2004,PIT,1,2,2
144,8476879,Cody Ceci,OTT,D,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476879.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,codyceci,31,1993-12-21,Ottawa,ON,CAN,CAN,74,210,2012,OTT,1,15,15
145,8470610,Zach Parise,MIN,L,https://assets.nhle.com/mugs/nhl/20152016/MIN/8470610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,9,zachparise,41,1984-07-28,Minneapolis,MN,USA,USA,71,195,2003,N.J,1,17,17
146,8476368,Fredrik Claesson,OTT,D,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476368.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,3,fredrikclaesson,32,1992-11-24,Stockholm,,SWE,SWE,73,196,2011,OTT,5,5,126
147,8469500,Michael Cammalleri,NJD,L,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469500.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,13,michaelcammalleri,43,1982-06-08,Toronto,ON,CAN,CAN,69,185,2001,L.A,2,19,49
148,8473604,Jonathan Toews,CHI,C,https://assets.nhle.com/mugs/nhl/20152016/CHI/8473604.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,19,jonathantoews,37,1988-04-29,Winnipeg,MB,CAN,CAN,74,201,2006,CHI,1,3,3
149,8470655,David Backes,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8470655.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,21,davidbackes,41,1984-05-01,Minneapolis,MN,USA,USA,75,215,2003,STL,2,32,62
150,8475791,Taylor Hall,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8475791.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,taylorhall,33,1991-11-14,Calgary,AB,CAN,CAN,73,210,2010,EDM,1,1,1
151,8475869,Brandon Davidson,EDM,D,https://assets.nhle.com/mugs/nhl/20152016/EDM/8475869.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,88,brandondavidson,33,1991-08-21,Taber,AB,CAN,CAN,74,204,2010,EDM,6,12,162
152,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20152016/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,19,nicklasbackstrom,37,1987-11-23,Gävle,,SWE,SWE,73,202,2006,WSH,1,4,4
153,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,seanmonahan,30,1994-10-12,Brampton,ON,CAN,CAN,74,196,2013,CGY,1,6,6
154,8471392,Roman Polak,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8471392.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,45,romanpolak,39,1986-04-28,Ostrava,,CZE,CZE,74,240,2004,STL,6,17,180
155,8471669,Paul Stastny,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8471669.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,26,paulstastny,39,1985-12-27,Quebec City,QC,CAN,USA,72,193,2005,COL,2,14,44
156,8478403,Jack Eichel,BUF,C,https://assets.nhle.com/mugs/nhl/20152016/BUF/8478403.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,9,jackeichel,28,1996-10-28,North Chelmsford,MA,USA,USA,74,207,2015,BUF,1,2,2
157,8476931,Jake McCabe,BUF,D,https://assets.nhle.com/mugs/nhl/20152016/BUF/8476931.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,22,jakemccabe,31,1993-10-12,Eau Claire,WI,USA,USA,73,204,2012,BUF,2,14,44
158,8477447,Shea Theodore,ANA,D,https://assets.nhle.com/mugs/nhl/20152016/ANA/8477447.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,27,sheatheodore,30,1995-08-03,Langley,BC,CAN,CAN,74,197,2013,ANA,1,26,26
159,8471707,James Neal,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8471707.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,81,jamesneal,37,1987-09-03,Whitby,ON,CAN,CAN,75,212,2005,DAL,2,3,33
160,8476454,Ryan Nugent-Hopkins,EDM,C,https://assets.nhle.com/mugs/nhl/20152016/EDM/8476454.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,93,ryannugenthopkins,32,1993-04-12,Burnaby,BC,CAN,CAN,72,195,2011,EDM,1,1,1
161,8476191,Kevan Miller,BOS,D,https://assets.nhle.com/mugs/nhl/20152016/BOS/8476191.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,86,kevanmiller,37,1987-11-15,Los Angeles,CA,USA,USA,74,210,-,-,-,-,-
162,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,9,filipforsberg,31,1994-08-13,Ostervala,,SWE,SWE,73,205,2012,WSH,1,11,11
163,8466139,Patrick Marleau,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8466139.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,12,patmarleau,45,1979-09-15,Aneroid,SK,CAN,CAN,74,215,1997,S.J,1,2,2
164,8471698,T.J. Oshie,WSH,R,https://assets.nhle.com/mugs/nhl/20152016/WSH/8471698.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,77,tjoshie,38,1986-12-23,Everett,WA,USA,USA,72,187,2005,STL,1,24,24
165,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20152016/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,32,1992-11-23,Stockholm,,SWE,SWE,73,215,2011,COL,1,2,2
166,8471217,Andrew Ladd,CHI,L,https://assets.nhle.com/mugs/nhl/20152016/CHI/8471217.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,andrewladd,39,1985-12-12,Maple Ridge,BC,CAN,CAN,75,205,2004,CAR,1,4,4
167,8475208,Brian Dumoulin,PIT,D,https://assets.nhle.com/mugs/nhl/20152016/PIT/8475208.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,2,briandumoulin,33,1991-09-06,Biddeford,ME,USA,USA,76,207,2009,CAR,2,21,51
168,8478402,Connor McDavid,EDM,C,https://assets.nhle.com/mugs/nhl/20152016/EDM/8478402.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,97,connormcdavid,28,1997-01-13,Richmond Hill,ON,CAN,CAN,73,193,2015,EDM,1,1,1
169,8473933,Ben Lovejoy,PIT,D,https://assets.nhle.com/mugs/nhl/20152016/PIT/8473933.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,benlovejoy,41,1984-02-20,Concord,NH,USA,USA,73,205,-,-,-,-,-
170,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20152016/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,29,1995-09-01,Halifax,NS,CAN,CAN,72,200,2013,COL,1,1,1
171,8474134,Yannick Weber,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474134.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,3,yannickweber,36,1988-09-23,Morges,,CHE,CHE,71,200,2007,MTL,3,12,73
172,8478563,Evgeny Medvedev,PHI,D,https://assets.nhle.com/mugs/nhl/20152016/PHI/8478563.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,82,evgenymedvedev,42,1982-08-27,Chelyabinsk,,RUS,RUS,75,187,-,-,-,-,-
173,8475188,Brayden McNabb,LAK,D,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475188.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,3,braydenmcnabb,34,1991-01-21,Davidson,SK,CAN,CAN,76,215,2009,BUF,3,5,66
174,8467096,Dan Boyle,NYR,D,https://assets.nhle.com/mugs/nhl/20152016/NYR/8467096.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,22,danboyle,49,1976-07-12,Ottawa,ON,CAN,CAN,71,194,-,-,-,-,-
175,8476166,Taylor Fedun,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476166.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,4,taylorfedun,37,1988-06-04,Edmonton,AB,CAN,CAN,73,200,-,-,-,-,-
176,8476312,Josh Manson,ANA,D,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476312.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,42,joshmanson,33,1991-10-07,Hinsdale,IL,USA,CAN,75,218,2011,ANA,6,9,160
177,8477488,Brett Pesce,CAR,D,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477488.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,brettpesce,30,1994-11-15,Tarrytown,NY,USA,USA,75,206,2013,CAR,3,5,66
178,8471273,Brandon Dubinsky,CBJ,C,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471273.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,brandondubinsky,39,1986-04-29,Anchorage,AK,USA,USA,74,208,2004,NYR,2,30,60
179,8473673,David Schlemko,NJD,D,https://assets.nhle.com/mugs/nhl/20152016/NJD/8473673.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,davidschlemko,38,1987-05-07,Edmonton,AB,CAN,CAN,73,191,-,-,-,-,-
180,8475765,Vladimir Tarasenko,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8475765.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,91,vladimirtarasenko,33,1991-12-13,Yaroslavl,,RUS,RUS,73,228,2010,STL,1,16,16
181,8474749,Matt Bartkowski,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8474749.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,44,mattbartkowski,37,1988-06-04,Pittsburgh,PA,USA,USA,73,201,2008,FLA,7,9,190
182,8475191,Reilly Smith,FLA,R,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475191.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,19,reillysmith,34,1991-04-01,Toronto,ON,CAN,CAN,73,185,2009,DAL,3,8,69
183,8476461,Sean Couturier,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476461.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,seancouturier,32,1992-12-07,Phoenix,AZ,USA,CAN,75,211,2011,PHI,1,8,8
184,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20152016/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,37,1988-05-11,Halifax,NS,CAN,CAN,69,176,2006,BOS,3,8,71
185,8475168,Matt Duchene,COL,C,https://assets.nhle.com/mugs/nhl/20152016/COL/8475168.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,95,mattduchene,34,1991-01-16,Haliburton,ON,CAN,CAN,71,195,2009,COL,1,3,3
186,8474161,Jakub Voracek,PHI,R,https://assets.nhle.com/mugs/nhl/20152016/PHI/8474161.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,N/A,jakubvoracek,35,1989-08-15,Kladno,,CZE,CZE,74,216,2007,CBJ,1,7,7
187,8470595,Eric Staal,NYR,C,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470595.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,12,ericstaal,40,1984-10-29,Thunder Bay,ON,CAN,CAN,76,195,2003,CAR,1,2,2
188,8475902,Zach Trotman,BOS,D,https://assets.nhle.com/mugs/nhl/20152016/BOS/8475902.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,zachtrotman,34,1990-08-26,Carmel,IN,USA,USA,75,217,2010,BOS,7,30,210
189,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20152016/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,32,1993-03-15,Kitchener,ON,CAN,CAN,75,198,2011,WPG,1,7,7
190,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20152016/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,41,1984-03-02,Karlskrona,,SWE,SWE,76,218,2002,DET,9,31,291
191,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,42,1982-10-31,Kladno,,CZE,CZE,71,190,2001,MTL,3,8,71
192,8474571,Mikkel Boedker,COL,L,https://assets.nhle.com/mugs/nhl/20152016/COL/8474571.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,89,mikkelboedker,35,1989-12-16,Brondby,,DNK,DNK,72,207,2008,PHX,1,8,8
193,8474157,Max Pacioretty,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8474157.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,maxpacioretty,36,1988-11-20,New Canaan,CT,USA,USA,74,217,2007,MTL,1,22,22
194,8478550,Artemi Panarin,CHI,L,https://assets.nhle.com/mugs/nhl/20152016/CHI/8478550.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,10,artemipanarin,33,1991-10-30,Korkino,,RUS,RUS,72,173,-,-,-,-,-
195,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,37,1987-09-01,Oslo,,NOR,NOR,68,181,-,-,-,-,-
196,8474520,Jason Garrison,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8474520.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,N/A,jasongarrison,40,1984-11-13,White Rock,BC,CAN,CAN,73,218,-,-,-,-,-
